1724138709472784896,-2.735599,0.502805,0.288687,2.863465,12.200851,-3.835511
1724138709473785088,-2.727077,0.497479,0.299339,2.815581,12.138602,-3.816358
1724138709474785024,-2.69725,0.484695,0.308927,2.743755,12.081141,-3.792415
1724138709475784960,-2.698315,0.492152,0.32384,2.657564,12.018892,-3.792415
1724138709476784896,-2.713228,0.502805,0.338754,2.576161,11.956643,-3.797204
1724138709477785088,-2.692989,0.491087,0.347276,2.504335,11.899182,-3.782839
1724138709478785024,-2.661031,0.480434,0.356864,2.442086,11.84651,-3.74932
1724138709479784960,-2.665292,0.491087,0.372843,2.375048,11.789049,-3.744531
1724138709480784896,-2.671683,0.498544,0.386691,2.293645,11.736377,-3.773262
1724138709481785088,-2.641856,0.486826,0.394148,2.217031,11.654974,-3.797204
1724138709482785024,-2.613094,0.482565,0.404801,2.154782,11.568783,-3.816358
1724138709483784960,-2.61842,0.495348,0.420779,2.087744,11.51611,-3.825934
1724138709484784896,-2.615224,0.499609,0.431432,2.015918,11.468226,-3.849876
1724138709485785088,-2.576875,0.487891,0.436758,1.958457,11.415554,-3.892972
1724138709486785024,-2.549178,0.486826,0.448476,1.905785,11.362882,-3.940856
1724138709487784960,-2.552374,0.500674,0.464455,1.848324,11.305421,-3.96001
1724138709488784896,-2.536395,0.499609,0.472977,1.781286,11.252748,-3.974375
1724138709489785088,-2.487392,0.484695,0.479369,1.70946,11.224017,-4.007894
1724138709490785024,-2.45863,0.486826,0.491087,1.656788,11.21444,-4.065354
1724138709491784960,-2.454369,0.498544,0.506001,1.613692,11.190498,-4.118027
1724138709492784896,-2.419216,0.492152,0.514523,1.565808,11.137826,-4.13718
1724138709493785088,-2.360626,0.477238,0.52198,1.508347,11.089942,-4.127604
1724138709494785024,-2.331864,0.4815,0.534763,1.446098,11.056423,-4.127604
1724138709495784960,-2.319081,0.490022,0.548611,1.383849,11.022904,-4.146757
1724138709496784896,-2.270079,0.479369,0.555003,1.331176,10.994174,-4.146757
1724138709497785088,-2.210424,0.467651,0.560329,1.297657,10.979809,-4.127604
1724138709498785024,-2.183792,0.475108,0.573112,1.278504,10.970232,-4.122815
1724138709499784960,-2.160356,0.4815,0.58483,1.244985,10.979809,-4.122815
1724138709500784896,-2.100702,0.466586,0.588026,1.211466,11.003751,-4.098873
1724138709501785088,-2.041047,0.455933,0.595483,1.187524,11.022904,-4.036624
1724138709502785024,-2.016546,0.465521,0.609331,1.182736,11.066,-3.950433
1724138709503784960,-1.985653,0.467651,0.619984,1.182736,11.137826,-3.854665
1724138709504784896,-1.922802,0.450607,0.624245,1.182736,11.204864,-3.739743
1724138709505785088,-1.8738,0.447411,0.633832,1.182736,11.271901,-3.596091
1724138709506785024,-1.859952,0.462325,0.647681,1.173159,11.324574,-3.44765
1724138709507784960,-1.83119,0.46126,0.655138,1.154005,11.362882,-3.289633
1724138709508784896,-1.775796,0.446346,0.658333,1.130063,11.405977,-3.117251
1724138709509785088,-1.744903,0.446346,0.667921,1.101333,11.444284,-2.954445
1724138709510785024,-1.742773,0.458064,0.678573,1.082179,11.468226,-2.810793
1724138709511784960,-1.715076,0.450607,0.681769,1.067814,11.477803,-2.671929
1724138709512784896,-1.667139,0.433563,0.680704,1.058237,11.48738,-2.547431
1724138709513785088,-1.650095,0.435693,0.68603,1.063026,11.51611,-2.432509
1724138709514785024,-1.65329,0.44315,0.691357,1.086968,11.549629,-2.322376
1724138709515784960,-1.625594,0.429302,0.687096,1.086968,11.563994,-2.231396
1724138709516784896,-1.587244,0.414388,0.682835,1.082179,11.573571,-2.154782
1724138709517785088,-1.582983,0.420779,0.68603,1.091756,11.611878,-2.054225
1724138709518785024,-1.588309,0.426106,0.684965,1.115698,11.650186,-1.934515
1724138709519784960,-1.560612,0.411192,0.678573,1.154005,11.69807,-1.814805
1724138709520784896,-1.533981,0.400539,0.673247,1.206678,11.769896,-1.699883
1724138709521785088,-1.543568,0.410127,0.674312,1.254562,11.841722,-1.604115
1724138709522785024,-1.54996,0.412257,0.671117,1.292869,11.903971,-1.537078
1724138709523784960,-1.523328,0.394148,0.66366,1.345541,11.96622,-1.455675
1724138709524784896,-1.508415,0.387756,0.660464,1.403002,12.038046,-1.369483
1724138709525785088,-1.526524,0.398409,0.661529,1.455675,12.11466,-1.302446
1724138709526785024,-1.530785,0.394148,0.658333,1.513135,12.186486,-1.244985
1724138709527784960,-1.506284,0.374973,0.650877,1.584962,12.263102,-1.182736
1724138709528784896,-1.503088,0.372843,0.649811,1.651999,12.339716,-1.130063
1724138709529785088,-1.527589,0.38243,0.653007,1.70946,12.421119,-1.086968
1724138709530785024,-1.528654,0.372843,0.649811,1.747767,12.492945,-1.043872
1724138709531784960,-1.507349,0.353668,0.64342,1.790863,12.574347,-0.991199
1724138709532784896,-1.514806,0.354733,0.644485,1.843535,12.641385,-0.933739
1724138709533785088,-1.540372,0.36219,0.646616,1.891419,12.694057,-0.890643
1724138709534785024,-1.536111,0.349407,0.641289,1.929727,12.751518,-0.852336
1724138709535784960,-1.519067,0.333428,0.638093,1.958457,12.808979,-0.814029
1724138709536784896,-1.537177,0.337689,0.642354,1.991976,12.861651,-0.794875
1724138709537785088,-1.561678,0.340885,0.64342,2.020706,12.899959,-0.78051
1724138709538785024,-1.55209,0.32384,0.639159,2.03986,12.933477,-0.761356
1724138709539784960,-1.542503,0.309992,0.637028,2.073379,12.971785,-0.727837
1724138709540784896,-1.568069,0.315318,0.640224,2.097321,13.010092,-0.694318
1724138709541785088,-1.591505,0.314253,0.639159,2.111686,13.048399,-0.656011
1724138709542785024,-1.579787,0.294013,0.634898,2.121263,13.086706,-0.617704
1724138709543784960,-1.577657,0.284426,0.633832,2.154782,13.115437,-0.56982
1724138709544784896,-1.61068,0.289752,0.639159,2.183512,13.139379,-0.526724
1724138709545785088,-1.629855,0.284426,0.638093,2.178724,13.158532,-0.483629
1724138709546785024,-1.618137,0.264186,0.631702,2.183512,13.168109,-0.440533
1724138709547784960,-1.626659,0.258859,0.630637,2.207454,13.182474,-0.407014
1724138709548784896,-1.665008,0.265251,0.634898,2.217031,13.182474,-0.373495
1724138709549785088,-1.680987,0.254598,0.632767,2.212242,13.182474,-0.3304
1724138709550785024,-1.672465,0.233293,0.626375,2.212242,13.182474,-0.287304
1724138709551784960,-1.692705,0.231162,0.627441,2.202666,13.182474,-0.263362
1724138709552784896,-1.733185,0.235423,0.628506,2.197877,13.177686,-0.268151
1724138709553785088,-1.743838,0.219444,0.622114,2.193089,13.153744,-0.287304
1724138709554785024,-1.739577,0.201335,0.617853,2.183512,13.125013,-0.287304
1724138709555784960,-1.768339,0.204531,0.618919,2.164358,13.115437,-0.272939
1724138709556784896,-1.807754,0.207727,0.618919,2.149993,13.115437,-0.296881
1724138709557785088,-1.81308,0.190682,0.612527,2.140416,13.10586,-0.335188
1724138709558785024,-1.81308,0.177899,0.609331,2.126051,13.086706,-0.378284
1724138709559784960,-1.849299,0.185356,0.611462,2.097321,13.057976,-0.440533
1724138709560784896,-1.883388,0.187487,0.608266,2.059013,13.01488,-0.488417
1724138709561785088,-1.881257,0.171508,0.600809,2.025495,12.98615,-0.507571
1724138709562785024,-1.889779,0.165116,0.597613,1.987187,12.966996,-0.526724
1724138709563784960,-1.931324,0.176834,0.597613,1.94888,12.933477,-0.555455
1724138709564784896,-1.959021,0.176834,0.593352,1.910573,12.89517,-0.588974
1724138709565785088,-1.955826,0.162985,0.58483,1.857901,12.847286,-0.636858
1724138709566785024,-1.971804,0.164051,0.580569,1.814805,12.785037,-0.675165
1724138709567784960,-2.016546,0.176834,0.579504,1.781286,12.737153,-0.708684
1724138709568784896,-2.037851,0.173638,0.570982,1.742979,12.698846,-0.732626
1724138709569785088,-2.034655,0.16192,0.561394,1.695095,12.631808,-0.751779
1724138709570785024,-2.059156,0.168312,0.557133,1.671153,12.559982,-0.785298
1724138709571784960,-2.103897,0.18216,0.552872,1.651999,12.512098,-0.833182
1724138709572784896,-2.11668,0.176834,0.541154,1.628057,12.47858,-0.890643
1724138709573785088,-2.113485,0.168312,0.531567,1.61848,12.454638,-0.967257
1724138709574785024,-2.140116,0.178964,0.528371,1.628057,12.464214,-1.053449
1724138709575784960,-2.17527,0.190682,0.52411,1.637634,12.488156,-1.115698
1724138709576784896,-2.174205,0.18216,0.515588,1.632846,12.497733,-1.144428
1724138709577785088,-2.166748,0.176834,0.509196,1.613692,12.492945,-1.149217
1724138709578785024,-2.19551,0.191748,0.510262,1.570596,12.454638,-1.13964
1724138709579784960,-2.224272,0.20027,0.508131,1.517924,12.373235,-1.125275
1724138709580784896,-2.21788,0.189617,0.498544,1.455675,12.26789,-1.120486
1724138709581785088,-2.218946,0.189617,0.491087,1.37906,12.148179,-1.13964
1724138709582785024,-2.255165,0.206661,0.487891,1.297657,12.028469,-1.16837
1724138709583784960,-2.278601,0.211988,0.479369,1.23062,11.913548,-1.197101
1724138709584784896,-2.271144,0.2024,0.464455,1.163582,11.803414,-1.206678
1724138709585785088,-2.280731,0.207727,0.454868,1.091756,11.712435,-1.221043
1724138709586785024,-2.320146,0.227967,0.447411,1.029507,11.626244,-1.235408
1724138709587784960,-2.339321,0.231162,0.431432,0.995988,11.540052,-1.240196
1724138709588784896,-2.331864,0.224771,0.414388,0.962469,11.473015,-1.240196
1724138709589785088,-2.351039,0.235423,0.40267,0.933739,11.425131,-1.221043
1724138709590785024,-2.392584,0.254598,0.392017,0.914585,11.36767,-1.206678
1724138709591784960,-2.404302,0.254598,0.373908,0.905008,11.319786,-1.211466
1724138709592784896,-2.398976,0.251402,0.355798,0.905008,11.295844,-1.211466
1724138709593785088,-2.424542,0.268447,0.346211,0.905008,11.281479,-1.221043
1724138709594785024,-2.459696,0.286556,0.336624,0.905008,11.291056,-1.249773
1724138709595784960,-2.45863,0.282295,0.318514,0.919373,11.314998,-1.278504
1724138709596784896,-2.450108,0.280165,0.304666,0.92895,11.324574,-1.288081
1724138709597785088,-2.47887,0.298274,0.297209,0.914585,11.319786,-1.278504
1724138709598785024,-2.507632,0.312122,0.286556,0.890643,11.295844,-1.273715
1724138709599784960,-2.49911,0.304666,0.270577,0.881066,11.262324,-1.268927
1724138709600784896,-2.49698,0.304666,0.256729,0.861913,11.233594,-1.244985
1724138709601785088,-2.528938,0.324906,0.246076,0.842759,11.180922,-1.216254
1724138709602785024,-2.550243,0.333428,0.229032,0.833182,11.128249,-1.177947
1724138709603784960,-2.540656,0.325971,0.207727,0.833182,11.123461,-1.125275
1724138709604784896,-2.550243,0.332363,0.191748,0.847547,11.142614,-1.077391
1724138709605785088,-2.591789,0.352603,0.178964,0.881066,11.161768,-1.024718
1724138709606785024,-2.612028,0.358994,0.15979,0.914585,11.180922,-0.976834
1724138709607784960,-2.605637,0.353668,0.13955,0.948104,11.21444,-0.924162
1724138709608784896,-2.625877,0.365386,0.125701,1.000776,11.257536,-0.861913
1724138709609785088,-2.671683,0.38456,0.115049,1.072602,11.281479,-0.78051
1724138709610785024,-2.687662,0.385626,0.09907,1.134852,11.300632,-0.713472
1724138709611784960,-2.686597,0.378169,0.082025,1.182736,11.329363,-0.656011
1724138709612784896,-2.718555,0.390952,0.071373,1.235408,11.343728,-0.603339
1724138709613785088,-2.762231,0.406931,0.061785,1.268927,11.33894,-0.560243
1724138709614785024,-2.772883,0.401605,0.045806,1.302446,11.343728,-0.536301
1724138709615784960,-2.775014,0.395213,0.033023,1.35033,11.348516,-0.526724
1724138709616784896,-2.812298,0.410127,0.025566,1.37906,11.348516,-0.521936
1724138709617785088,-2.850648,0.420779,0.014914,1.388637,11.334151,-0.512359
1724138709618785024,-2.854909,0.411192,-0.001065,1.403002,11.324574,-0.507571
1724138709619784960,-2.860235,0.410127,-0.012783,1.417367,11.319786,-0.531513
1724138709620784896,-2.90178,0.428236,-0.02024,1.422156,11.300632,-0.56982
1724138709621785088,-2.934803,0.438889,-0.031958,1.422156,11.257536,-0.612916
1724138709622785024,-2.931608,0.430367,-0.047937,1.446098,11.267113,-0.699107
1724138709623784960,-2.936934,0.432497,-0.05859,1.47004,11.314998,-0.761356
1724138709624784896,-2.974218,0.451672,-0.064981,1.47004,11.291056,-0.718261
1724138709625785088,-2.993393,0.453803,-0.076699,1.479617,11.247959,-0.670376
1724138709626785024,-2.98274,0.44315,-0.090547,1.503559,11.247959,-0.684742
1724138709627784960,-2.994458,0.450607,-0.096939,1.527501,11.262324,-0.699107
1724138709628784896,-3.030677,0.467651,-0.1012,1.551443,11.27669,-0.708684
1724138709629785088,-3.037069,0.465521,-0.110788,1.58975,11.300632,-0.713472
1724138709630785024,-3.02109,0.458064,-0.120375,1.642422,11.343728,-0.718261
1724138709631784960,-3.034938,0.469782,-0.12144,1.699883,11.420342,-0.708684
1724138709632784896,-3.062635,0.482565,-0.122505,1.752556,11.525687,-0.665588
1724138709633785088,-3.054113,0.474043,-0.127832,1.795651,11.63582,-0.565032
1724138709634785024,-3.034938,0.464455,-0.129962,1.82917,11.736377,-0.387861
1724138709635784960,-3.050917,0.474043,-0.124636,1.848324,11.822568,-0.158017
1724138709636784896,-3.074353,0.479369,-0.122505,1.867477,11.889606,0.105345
1724138709637785088,-3.064766,0.464455,-0.124636,1.867477,11.942278,0.373495
1724138709638785024,-3.062635,0.454868,-0.123571,1.848324,11.99495,0.617704
1724138709639784960,-3.096724,0.46339,-0.118244,1.814805,12.042834,0.847547
1724138709640784896,-3.127616,0.462325,-0.118244,1.771709,12.076353,1.072602
1724138709641785088,-3.129747,0.445281,-0.122505,1.704672,12.090718,1.25935
1724138709642785024,-3.146791,0.441019,-0.123571,1.647211,12.109872,1.398214
1724138709643784960,-3.196859,0.452737,-0.120375,1.61848,12.124237,1.513135
1724138709644784896,-3.230947,0.449542,-0.124636,1.594538,12.143391,1.604115
1724138709645785088,-3.237339,0.433563,-0.133158,1.565808,12.167333,1.68073
1724138709646785024,-3.266101,0.434628,-0.135289,1.546654,12.20564,1.742979
1724138709647784960,-3.320429,0.446346,-0.133158,1.537078,12.243947,1.80044
1724138709648784896,-3.347061,0.439954,-0.138484,1.541866,12.291832,1.857901
1724138709649785088,-3.354518,0.426106,-0.142745,1.541866,12.339716,1.905785
1724138709650785024,-3.392867,0.432497,-0.140615,1.527501,12.354081,1.953669
1724138709651784960,-3.445065,0.44315,-0.138484,1.522712,12.354081,1.991976
1724138709652784896,-3.465305,0.434628,-0.143811,1.517924,12.373235,2.030283
1724138709653785088,-3.474893,0.425041,-0.145941,1.508347,12.373235,2.054225
1724138709654785024,-3.516438,0.434628,-0.14168,1.489193,12.35887,2.059013
1724138709655784960,-3.56331,0.444215,-0.13955,1.460463,12.334928,2.054225
1724138709656784896,-3.572897,0.432497,-0.144876,1.431733,12.29662,2.03986
1724138709657785088,-3.582484,0.426106,-0.147006,1.412579,12.258312,2.030283
1724138709658785024,-3.62616,0.437824,-0.142745,1.374272,12.215217,2.015918
1724138709659784960,-3.663445,0.441019,-0.145941,1.340753,12.157756,1.987187
1724138709660784896,-3.66451,0.426106,-0.153398,1.316811,12.08593,1.944092
1724138709661785088,-3.675162,0.42291,-0.156594,1.278504,12.018892,1.92015
1724138709662785024,-3.719903,0.435693,-0.155529,1.244985,11.961432,1.905785
1724138709663784960,-3.74547,0.435693,-0.15979,1.221043,11.913548,1.891419
1724138709664784896,-3.740144,0.421845,-0.169377,1.197101,11.880029,1.857901
1724138709665785088,-3.753992,0.426106,-0.173638,1.182736,11.832145,1.810017
1724138709666785024,-3.794472,0.442085,-0.174703,1.163582,11.774684,1.771709
1724138709667784960,-3.808321,0.439954,-0.181095,1.144428,11.7268,1.742979
1724138709668784896,-3.798733,0.431432,-0.189617,1.13964,11.688493,1.714248
1724138709669785088,-3.817908,0.442085,-0.189617,1.149217,11.631032,1.690306
1724138709670785024,-3.851996,0.459129,-0.190682,1.154005,11.568783,1.68073
1724138709671784960,-3.854127,0.456998,-0.198139,1.144428,11.506534,1.675941
1724138709672784896,-3.843474,0.452737,-0.203466,1.149217,11.45865,1.661576
1724138709673785088,-3.864779,0.469782,-0.2024,1.144428,11.410766,1.661576
1724138709674785024,-3.891411,0.485761,-0.203466,1.130063,11.343728,1.671153
1724138709675784960,-3.883954,0.482565,-0.209857,1.134852,11.267113,1.666364
1724138709676784896,-3.872236,0.482565,-0.214118,1.144428,11.18571,1.671153
1724138709677785088,-3.894607,0.500674,-0.211988,1.144428,11.109096,1.685518
1724138709678785024,-3.912716,0.512392,-0.214118,1.13964,11.022904,1.699883
1724138709679784960,-3.894607,0.50387,-0.221575,1.130063,10.927136,1.723825
1724138709680784896,-3.88502,0.506001,-0.224771,1.120486,10.82658,1.757344
1724138709681785088,-3.90739,0.525175,-0.223706,1.115698,10.745177,1.795651
1724138709682785024,-3.915912,0.530502,-0.226901,1.115698,10.654198,1.838747
1724138709683784960,-3.892476,0.520914,-0.234358,1.11091,10.539276,1.896208
1724138709684784896,-3.888215,0.525175,-0.237554,1.101333,10.419566,1.94888
1724138709685785088,-3.910586,0.541154,-0.238619,1.11091,10.31901,1.996764
1724138709686785024,-3.909521,0.539024,-0.246076,1.115698,10.218452,2.035071
1724138709687784960,-3.88502,0.527306,-0.255663,1.115698,10.113108,2.059013
1724138709688784896,-3.88502,0.533697,-0.259925,1.130063,10.012551,2.063802
1724138709689785088,-3.900998,0.546481,-0.262055,1.13964,9.921572,2.054225
1724138709690785024,-3.88715,0.540089,-0.271642,1.154005,9.821015,2.035071
1724138709691784960,-3.858388,0.528371,-0.280165,1.163582,9.720459,2.006341
1724138709692784896,-3.861584,0.537959,-0.28336,1.173159,9.615114,1.982399
1724138709693785088,-3.870106,0.548611,-0.288687,1.187524,9.504981,1.94888
1724138709694785024,-3.842409,0.537959,-0.299339,1.211466,9.385271,1.915361
1724138709695784960,-3.810451,0.531567,-0.308927,1.23062,9.26556,1.881842
1724138709696784896,-3.810451,0.545415,-0.312122,1.249773,9.14585,1.867477
1724138709697785088,-3.80619,0.551807,-0.319579,1.273715,9.030929,1.872266
1724138709698785024,-3.764645,0.539024,-0.332363,1.302446,8.90643,1.877054
1724138709699784960,-3.730556,0.535828,-0.34195,1.335965,8.78672,1.881842
1724138709700784896,-3.72736,0.550742,-0.346211,1.374272,8.676587,1.896208
1724138709701785088,-3.706055,0.551807,-0.355798,1.412579,8.556877,1.910573
1724138709702785024,-3.653857,0.537959,-0.368582,1.441309,8.42759,1.944092
1724138709703784960,-3.617638,0.537959,-0.377104,1.465251,8.288726,1.991976
1724138709704784896,-3.60592,0.550742,-0.38243,1.484405,8.159439,2.025495
1724138709705785088,-3.569701,0.547546,-0.394148,1.517924,8.039729,2.044648
1724138709706785024,-3.507916,0.534763,-0.407996,1.556231,7.910442,2.082955
1724138709707784960,-3.469566,0.540089,-0.414388,1.570596,7.781156,2.121263
1724138709708784896,-3.447196,0.551807,-0.420779,1.594538,7.666234,2.13084
1724138709709785088,-3.393933,0.54435,-0.433563,1.61848,7.541735,2.135628
1724138709710785024,-3.323625,0.534763,-0.446346,1.623269,7.417237,2.154782
1724138709711784960,-3.283145,0.54435,-0.452737,1.642422,7.311892,2.1883
1724138709712784896,-3.251187,0.556068,-0.46126,1.695095,7.220912,2.212242
1724138709713785088,-3.18301,0.548611,-0.474043,1.728614,7.149086,2.236184
1724138709714785024,-3.108442,0.543285,-0.484695,1.771709,7.101202,2.260126
1724138709715784960,-3.065831,0.558199,-0.487891,1.838747,7.062895,2.298434
1724138709716784896,-3.020025,0.567786,-0.494283,1.900996,7.038953,2.360683
1724138709717785088,-2.933738,0.557133,-0.504935,1.891419,6.98628,2.164358
1724138709718785024,-2.836799,0.547546,-0.513457,1.848324,6.861782,1.656788
1724138709719784960,-2.77821,0.557133,-0.515588,2.030283,6.981492,2.202666
1724138709720784896,-2.73986,0.567786,-0.514523,2.087744,7.120356,3.236961
1724138709721785088,-2.668488,0.566721,-0.517719,1.857901,6.947973,2.75812
1724138709722785024,-2.591789,0.574178,-0.518784,1.972822,6.981492,2.351106
1724138709723784960,-2.53959,0.589091,-0.512392,2.059013,7.082048,2.892196
1724138709724784896,-2.465022,0.588026,-0.513457,1.905785,7.058106,3.093309
1724138709725785088,-2.368083,0.575243,-0.516653,1.958457,7.129933,3.213019
1724138709726785024,-2.297776,0.579504,-0.512392,2.044648,7.297527,3.433285
1724138709727784960,-2.245578,0.590156,-0.504935,2.001553,7.426814,3.548207
1724138709728784896,-2.165683,0.580569,-0.502805,1.977611,7.536947,3.845088
1724138709729785088,-2.073005,0.56459,-0.499609,1.953669,7.632715,4.165911
1724138709730785024,-2.014415,0.567786,-0.491087,1.905785,7.699753,4.424485
1724138709731784960,-1.970739,0.572047,-0.48363,1.853112,7.795521,4.754885
1724138709732784896,-1.898301,0.555003,-0.4815,1.805228,7.920019,5.051765
1724138709733785088,-1.822667,0.540089,-0.479369,1.766921,8.054094,5.324705
1724138709734785024,-1.785383,0.54435,-0.470847,1.728614,8.169016,5.655105
1724138709735784960,-1.754491,0.54222,-0.465521,1.690306,8.264784,5.966351
1724138709736784896,-1.693771,0.52198,-0.466586,1.637634,8.360553,6.205771
1724138709737785088,-1.641572,0.509196,-0.46339,1.575385,8.465898,6.473921
1724138709738785024,-1.625594,0.513457,-0.456998,1.517924,8.556877,6.722919
1724138709739784960,-1.604288,0.507066,-0.455933,1.460463,8.633492,6.924031
1724138709740784896,-1.553156,0.48363,-0.460194,1.412579,8.724471,7.182605
1724138709741785088,-1.523328,0.475108,-0.459129,1.369483,8.839393,7.417237
1724138709742785024,-1.526524,0.479369,-0.454868,1.326388,8.963891,7.603985
1724138709743784960,-1.51161,0.468716,-0.455933,1.288081,9.074024,7.805098
1724138709744784896,-1.475391,0.447411,-0.46126,1.264138,9.169792,7.963115
1724138709745785088,-1.465804,0.442085,-0.460194,1.235408,9.289502,8.078036
1724138709746785024,-1.481783,0.44315,-0.458064,1.206678,9.428367,8.2169
1724138709747784960,-1.474326,0.427171,-0.46126,1.182736,9.543288,8.312668
1724138709748784896,-1.449825,0.404801,-0.464455,1.154005,9.653421,8.365341
1724138709749785088,-1.458347,0.403735,-0.462325,1.125275,9.744401,8.437167
1724138709750785024,-1.481783,0.40267,-0.462325,1.120486,9.830592,8.494628
1724138709751784960,-1.474326,0.38243,-0.467651,1.091756,9.931149,8.499416
1724138709752784896,-1.460478,0.363255,-0.471912,1.053449,10.055647,8.513782
1724138709753785088,-1.481783,0.36432,-0.470847,1.039083,10.170568,8.537724
1724138709754785024,-1.507349,0.363255,-0.471912,1.029507,10.290278,8.542512
1724138709755784960,-1.502023,0.343015,-0.479369,1.015141,10.424355,8.576031
1724138709756784896,-1.499892,0.330232,-0.48363,1.005565,10.582372,8.604761
1724138709757785088,-1.532916,0.336624,-0.4815,0.995988,10.754754,8.619126
1724138709758785024,-1.560612,0.334493,-0.48363,0.995988,10.931925,8.676587
1724138709759784960,-1.558482,0.316384,-0.487891,0.991199,11.085154,8.753201
1724138709760784896,-1.574461,0.311057,-0.486826,0.972046,11.21444,8.839393
1724138709761785088,-1.623463,0.320645,-0.482565,0.957681,11.324574,8.935161
1724138709762785024,-1.656486,0.317449,-0.484695,0.92895,11.410766,8.992621
1724138709763784960,-1.662878,0.30147,-0.487891,0.876278,11.468226,9.002198
1724138709764784896,-1.692705,0.30147,-0.486826,0.833182,11.51611,9.021352
1724138709765785088,-1.747034,0.311057,-0.48363,0.785298,11.559206,9.016563
1724138709766785024,-1.775796,0.302535,-0.488956,0.732626,11.57836,8.973468
1724138709767784960,-1.784318,0.287621,-0.495348,0.699107,11.597513,8.954314
1724138709768784896,-1.822667,0.292948,-0.495348,0.670376,11.626244,8.935161
1724138709769785088,-1.874865,0.30147,-0.496413,0.627281,11.63582,8.901642
1724138709770785024,-1.895105,0.290817,-0.50174,0.59855,11.650186,8.868123
1724138709771784960,-1.905758,0.279099,-0.508131,0.584185,11.674128,8.834604
1724138709772784896,-1.947303,0.288687,-0.508131,0.565032,11.683704,8.801085
1724138709773785088,-1.994175,0.295078,-0.509196,0.545878,11.669339,8.781932
1724138709774785024,-2.005893,0.28336,-0.515588,0.521936,11.659762,8.743625
1724138709775784960,-2.018676,0.276969,-0.519849,0.488417,11.640609,8.690952
1724138709776784896,-2.061287,0.288687,-0.519849,0.469264,11.611878,8.662222
1724138709777785088,-2.095375,0.292948,-0.523045,0.454898,11.583148,8.633492
1724138709778785024,-2.096441,0.28123,-0.530502,0.440533,11.535264,8.580819
1724138709779784960,-2.110289,0.282295,-0.533697,0.42138,11.482592,8.556877
1724138709780784896,-2.151834,0.297209,-0.532632,0.402226,11.434708,8.542512
1724138709781785088,-2.172074,0.296144,-0.536893,0.397437,11.3964,8.499416
1724138709782785024,-2.164617,0.28336,-0.543285,0.392649,11.348516,8.480263
1724138709783784960,-2.177401,0.287621,-0.54435,0.378284,11.291056,8.494628
1724138709784784896,-2.212554,0.30147,-0.54435,0.35913,11.224017,8.48984
1724138709785785088,-2.220011,0.297209,-0.548611,0.368707,11.152191,8.480263
1724138709786785024,-2.207228,0.285491,-0.555003,0.378284,11.085154,8.494628
1724138709787784960,-2.223207,0.294013,-0.555003,0.378284,11.018116,8.494628
1724138709788784896,-2.251969,0.304666,-0.555003,0.368707,10.94629,8.485051
1724138709789785088,-2.249839,0.296144,-0.56246,0.35913,10.874464,8.470686
1724138709790785024,-2.23599,0.287621,-0.568851,0.349553,10.802638,8.441956
1724138709791784960,-2.253034,0.298274,-0.567786,0.339977,10.721235,8.461109
1724138709792784896,-2.275405,0.305731,-0.569916,0.335188,10.635044,8.485051
1724138709793785088,-2.263687,0.294013,-0.577373,0.325611,10.548853,8.465898
1724138709794785024,-2.250904,0.287621,-0.581634,0.311246,10.46745,8.465898
1724138709795784960,-2.271144,0.299339,-0.5827,0.301669,10.381259,8.485051
1724138709796784896,-2.283927,0.302535,-0.589091,0.296881,10.295067,8.475474
1724138709797785088,-2.262622,0.287621,-0.598679,0.296881,10.223241,8.446744
1724138709798785024,-2.251969,0.28336,-0.604005,0.316035,10.156203,8.422802
1724138709799784960,-2.271144,0.295078,-0.604005,0.339977,10.079589,8.384495
1724138709800784896,-2.273274,0.292948,-0.609331,0.368707,9.998186,8.355764
1724138709801785088,-2.244512,0.275903,-0.618919,0.397437,9.907207,8.360553
1724138709802785024,-2.234925,0.274838,-0.62318,0.426168,9.821015,8.365341
1724138709803784960,-2.248773,0.28336,-0.62531,0.459687,9.730036,8.355764
1724138709804784896,-2.237055,0.272708,-0.631702,0.502782,9.639056,8.341399
1724138709805785088,-2.200836,0.254598,-0.638093,0.550666,9.552865,8.322245
1724138709806785024,-2.190184,0.255663,-0.638093,0.603339,9.471462,8.303091
1724138709807784960,-2.193379,0.259925,-0.638093,0.670376,9.385271,8.288726
1724138709808784896,-2.164617,0.243946,-0.64555,0.732626,9.308656,8.255207
1724138709809785088,-2.124137,0.225836,-0.649811,0.78051,9.255983,8.221688
1724138709810785024,-2.112419,0.226901,-0.647681,0.828394,9.188946,8.169016
1724138709811784960,-2.104963,0.227967,-0.64555,0.876278,9.102755,8.101978
1724138709812784896,-2.061287,0.208792,-0.649811,0.919373,9.02614,8.039729
1724138709813785088,-2.016546,0.194943,-0.649811,0.957681,8.968679,7.987057
1724138709814785024,-2.002697,0.198139,-0.644485,0.986411,8.901642,7.915231
1724138709815784960,-1.982457,0.194943,-0.641289,1.01993,8.829816,7.848193
1724138709816784896,-1.927063,0.173638,-0.64342,1.063026,8.767567,7.795521
1724138709817785088,-1.879127,0.164051,-0.640224,1.086968,8.710106,7.73806
1724138709818786048,-1.861017,0.169377,-0.631702,1.096544,8.643068,7.680599
1724138709819785984,-1.827994,0.164051,-0.628506,1.106121,8.576031,7.632715
1724138709820785920,-1.765143,0.143811,-0.628506,1.120486,8.508993,7.575254
