1724138721459345920,-0.92465,-1.368865,-1.399758,-0.723049,6.612785,7.891289
1724138721460346112,-0.907605,-1.383779,-1.401888,-0.723049,6.588843,7.867347
1724138721461346048,-0.887365,-1.394431,-1.401888,-0.737414,6.560112,7.82904
1724138721462345984,-0.899083,-1.38804,-1.396562,-0.761356,6.517017,7.781156
1724138721463345920,-0.907605,-1.389105,-1.394431,-0.770933,6.483498,7.73806
1724138721464346112,-0.883104,-1.406149,-1.396562,-0.770933,6.445191,7.70933
1724138721465346048,-0.864995,-1.413606,-1.395496,-0.775721,6.397307,7.666234
1724138721466345984,-0.877778,-1.407214,-1.39017,-0.770933,6.349423,7.627927
1724138721467345920,-0.878843,-1.412541,-1.389105,-0.761356,6.320693,7.580042
1724138721468346112,-0.849016,-1.43065,-1.391235,-0.751779,6.291962,7.522582
1724138721469346048,-0.833037,-1.435977,-1.38804,-0.742203,6.244078,7.460332
1724138721470345984,-0.843689,-1.42852,-1.381648,-0.732626,6.186617,7.388506
1724138721471345920,-0.830906,-1.437042,-1.380583,-0.727837,6.119579,7.326257
1724138721472346112,-0.793622,-1.455151,-1.379517,-0.708684,6.05733,7.264008
1724138721473346048,-0.781904,-1.455151,-1.374191,-0.68953,6.009446,7.177817
1724138721474345984,-0.788296,-1.447694,-1.3678,-0.675165,5.966351,7.086837
1724138721475345920,-0.76486,-1.459412,-1.366734,-0.665588,5.918467,7.015011
1724138721476346112,-0.72438,-1.475391,-1.364604,-0.651223,5.870583,6.976704
1724138721477346048,-0.714792,-1.470065,-1.357147,-0.632069,5.798757,6.938396
1724138721478345984,-0.715858,-1.464739,-1.350755,-0.593762,5.726931,6.880936
1724138721479345920,-0.682835,-1.477522,-1.348625,-0.555455,5.66947,6.83784
1724138721480346112,-0.644485,-1.48924,-1.345429,-0.521936,5.621585,6.80911
1724138721481346048,-0.638093,-1.482848,-1.336907,-0.483629,5.568913,6.775591
1724138721482345984,-0.630637,-1.480718,-1.330515,-0.459687,5.501875,6.742072
1724138721483345920,-0.590156,-1.496697,-1.32945,-0.440533,5.430049,6.71813
1724138721484346112,-0.555003,-1.504153,-1.324124,-0.392649,5.382165,6.6894
1724138721485346048,-0.551807,-1.494566,-1.314536,-0.339977,5.33907,6.660669
1724138721486345984,-0.536893,-1.497762,-1.30921,-0.306458,5.286397,6.631939
1724138721487345920,-0.491087,-1.514806,-1.308145,-0.258574,5.228937,6.59842
1724138721488346112,-0.46126,-1.518002,-1.301753,-0.21069,5.185841,6.574478
1724138721489346048,-0.458064,-1.508415,-1.292166,-0.172383,5.161899,6.560112
1724138721490345984,-0.435693,-1.514806,-1.290035,-0.134075,5.137957,6.540959
1724138721491345920,-0.388822,-1.53185,-1.28897,-0.105345,5.104438,6.53617
1724138721492346112,-0.365386,-1.532916,-1.280448,-0.086191,5.061342,6.550536
1724138721493346048,-0.363255,-1.526524,-1.271926,-0.062249,5.00867,6.564901
1724138721494345984,-0.333428,-1.539307,-1.270861,-0.038307,4.951209,6.584054
1724138721495345920,-0.288687,-1.556351,-1.270861,-0.023942,4.903325,6.593631
1724138721496346112,-0.272708,-1.554221,-1.264469,-0.004788,4.874595,6.607996
1724138721497346048,-0.270577,-1.551025,-1.259143,0.009577,4.845864,6.612785
1724138721498345984,-0.235423,-1.567004,-1.261273,0.019154,4.807557,6.617573
1724138721499345920,-0.194943,-1.580853,-1.260208,0.038307,4.774038,6.627151
1724138721500346112,-0.186421,-1.576591,-1.252751,0.062249,4.750096,6.636727
1724138721501346048,-0.181095,-1.576591,-1.24849,0.076614,4.730943,6.646304
1724138721502345984,-0.142745,-1.595766,-1.249555,0.086191,4.716578,6.651093
1724138721503345920,-0.106526,-1.606419,-1.247425,0.095768,4.702212,6.651093
1724138721504346112,-0.104396,-1.598962,-1.241033,0.110133,4.683059,6.660669
1724138721505346048,-0.093743,-1.601092,-1.238903,0.129287,4.659117,6.670246
1724138721506345984,-0.052198,-1.620267,-1.239968,0.138864,4.639963,6.665458
1724138721507345920,-0.024501,-1.625594,-1.235707,0.148441,4.625597,6.641516
1724138721508346112,-0.026632,-1.618137,-1.22825,0.148441,4.620809,6.622362
1724138721509346048,-0.008522,-1.624528,-1.227185,0.148441,4.625597,6.627151
1724138721510345984,0.035154,-1.643703,-1.229315,0.158017,4.616021,6.622362
1724138721511345920,0.056459,-1.643703,-1.226119,0.162806,4.592079,6.617573
1724138721512346112,0.054328,-1.635181,-1.219728,0.167594,4.568137,6.617573
1724138721513346048,0.07883,-1.644768,-1.219728,0.172383,4.563348,6.612785
1724138721514345984,0.120375,-1.660747,-1.221858,0.181959,4.568137,6.59842
1724138721515345920,0.133158,-1.657552,-1.217597,0.191536,4.572925,6.584054
1724138721516346112,0.132093,-1.649029,-1.214401,0.205901,4.572925,6.569689
1724138721517346048,0.16192,-1.660747,-1.217597,0.244209,4.572925,6.564901
1724138721518345984,0.20027,-1.672465,-1.218663,0.292093,4.58729,6.560112
1724138721519345920,0.205596,-1.665008,-1.214401,0.335188,4.620809,6.560112
1724138721520346112,0.205596,-1.660747,-1.211206,0.373495,4.654328,6.560112
1724138721521346048,0.238619,-1.674596,-1.214401,0.411803,4.692636,6.560112
1724138721522345984,0.268447,-1.680987,-1.214401,0.464475,4.745308,6.564901
1724138721523345920,0.265251,-1.669269,-1.206945,0.512359,4.793192,6.574478
1724138721524346112,0.268447,-1.667139,-1.204814,0.54109,4.845864,6.593631
1724138721525346048,0.30147,-1.682053,-1.20801,0.584185,4.898537,6.612785
1724138721526345984,0.32171,-1.684183,-1.205879,0.627281,4.951209,6.617573
1724138721527345920,0.311057,-1.6714,-1.198423,0.651223,5.003881,6.622362
1724138721528346112,0.318514,-1.672465,-1.195227,0.670376,5.042189,6.622362
1724138721529346048,0.350472,-1.685248,-1.195227,0.68953,5.085284,6.617573
1724138721530345984,0.361125,-1.683118,-1.188835,0.703895,5.12838,6.617573
1724138721531345920,0.346211,-1.669269,-1.181378,0.723049,5.161899,6.622362
1724138721532346112,0.357929,-1.674596,-1.180313,0.742203,5.190629,6.617573
1724138721533346048,0.388822,-1.685248,-1.179248,0.756568,5.204995,6.622362
1724138721534345984,0.388822,-1.677791,-1.172856,0.775721,5.224148,6.631939
1724138721535345920,0.373908,-1.666074,-1.166465,0.794875,5.262455,6.646304
1724138721536346112,0.389887,-1.674596,-1.165399,0.818817,5.286397,6.651093
1724138721537346048,0.415453,-1.683118,-1.163269,0.852336,5.295974,6.641516
1724138721538345984,0.410127,-1.6714,-1.155812,0.876278,5.315128,6.631939
1724138721539345920,0.398409,-1.662878,-1.14942,0.895431,5.334281,6.612785
1724138721540346112,0.420779,-1.675661,-1.14942,0.924162,5.33907,6.593631
1724138721541346048,0.44315,-1.680987,-1.14729,0.957681,5.358223,6.579266
1724138721542345984,0.433563,-1.667139,-1.139833,0.986411,5.3678,6.550536
1724138721543345920,0.429302,-1.662878,-1.136637,1.000776,5.3678,6.512228
1724138721544346112,0.456998,-1.675661,-1.136637,1.000776,5.372589,6.493075
1724138721545346048,0.474043,-1.674596,-1.131311,1.005565,5.372589,6.464345
1724138721546345984,0.46126,-1.659682,-1.122789,1.039083,5.372589,6.435614
1724138721547345920,0.464455,-1.658617,-1.119593,1.072602,5.377377,6.416461
1724138721548346112,0.496413,-1.670335,-1.118528,1.086968,5.386954,6.392519
1724138721549346048,0.509196,-1.667139,-1.112136,1.096544,5.386954,6.368577
1724138721550345984,0.496413,-1.652225,-1.103614,1.120486,5.382165,6.354211
1724138721551345920,0.511327,-1.65329,-1.100418,1.134852,5.391742,6.335058
1724138721552346112,0.547546,-1.661813,-1.099353,1.120486,5.396531,6.306327
1724138721553346048,0.553937,-1.652225,-1.090831,1.11091,5.382165,6.282385
1724138721554345984,0.545415,-1.637311,-1.083374,1.120486,5.3678,6.253655
1724138721555345920,0.569916,-1.640507,-1.082309,1.120486,5.348647,6.229713
1724138721556346112,0.60507,-1.646899,-1.080178,1.11091,5.33907,6.205771
1724138721557346048,0.607201,-1.63305,-1.072721,1.11091,5.33907,6.172252
1724138721558345984,0.60507,-1.620267,-1.06633,1.106121,5.329493,6.14831
1724138721559345920,0.635963,-1.626659,-1.06633,1.101333,5.310339,6.138733
1724138721560346112,0.667921,-1.627724,-1.064199,1.096544,5.305551,6.124368
1724138721561346048,0.668986,-1.61068,-1.056742,1.096544,5.300763,6.100426
1724138721562345984,0.674312,-1.600027,-1.052481,1.096544,5.286397,6.076484
1724138721563345920,0.711597,-1.606419,-1.053547,1.101333,5.286397,6.076484
1724138721564346112,0.741424,-1.603223,-1.050351,1.115698,5.291186,6.076484
1724138721565346048,0.739294,-1.582983,-1.042894,1.125275,5.295974,6.052542
1724138721566345984,0.752077,-1.575526,-1.040763,1.130063,5.305551,6.019023
1724138721567345920,0.792557,-1.582983,-1.041829,1.144428,5.334281,5.995081
1724138721568346112,0.814927,-1.575526,-1.036502,1.158794,5.363012,5.985504
1724138721569346048,0.812797,-1.556351,-1.029045,1.16837,5.377377,5.985504
1724138721570345984,0.833037,-1.553156,-1.026915,1.182736,5.372589,5.966351
1724138721571345920,0.875647,-1.559547,-1.024784,1.197101,5.363012,5.932832
1724138721572346112,0.890561,-1.546764,-1.017328,1.201889,5.377377,5.899313
1724138721573346048,0.889496,-1.528654,-1.010936,1.206678,5.386954,5.870583
1724138721574345984,0.918258,-1.52972,-1.009871,1.216254,5.386954,5.837064
1724138721575345920,0.959803,-1.53185,-1.00774,1.225831,5.391742,5.808333
1724138721576346112,0.970456,-1.514806,-0.998153,1.225831,5.396531,5.770026
1724138721577346048,0.972586,-1.498827,-0.991761,1.235408,5.406107,5.736507
1724138721578345984,1.008805,-1.500958,-0.990696,1.249773,5.415684,5.717354
1724138721579345920,1.047155,-1.500958,-0.9875,1.268927,5.420473,5.702989
1724138721580346112,1.052481,-1.481783,-0.977913,1.288081,5.425261,5.679047
1724138721581346048,1.058873,-1.467934,-0.970456,1.302446,5.434838,5.679047
1724138721582345984,1.099353,-1.472196,-0.969391,1.316811,5.439626,5.679047
1724138721583345920,1.131311,-1.467934,-0.962999,1.326388,5.444415,5.664681
1724138721584346112,1.132376,-1.447694,-0.953412,1.321599,5.439626,5.674258
1724138721585346048,1.145159,-1.438107,-0.948085,1.331176,5.434838,5.707777
1724138721586345984,1.18777,-1.443433,-0.94702,1.326388,5.434838,5.726931
1724138721587345920,1.212271,-1.433846,-0.939563,1.321599,5.425261,5.736507
1724138721588346112,1.209075,-1.413606,-0.931041,1.331176,5.406107,5.750873
1724138721589346048,1.227185,-1.40828,-0.927845,1.331176,5.396531,5.774815
1724138721590345984,1.26873,-1.411475,-0.92678,1.316811,5.391742,5.798757
1724138721591345920,1.285774,-1.398692,-0.918258,1.288081,5.386954,5.827487
1724138721592346112,1.282578,-1.380583,-0.910801,1.268927,5.382165,5.865794
1724138721593346048,1.307079,-1.380583,-0.908671,1.25935,5.382165,5.90889
1724138721594345984,1.346494,-1.383779,-0.90654,1.268927,5.382165,5.947197
1724138721595345920,1.355016,-1.3678,-0.899083,1.278504,5.391742,5.995081
1724138721596346112,1.352886,-1.351821,-0.890561,1.278504,5.410896,6.05733
1724138721597346048,1.382713,-1.356082,-0.888431,1.283292,5.444415,6.129156
1724138721598345984,1.416802,-1.359277,-0.883104,1.292869,5.48751,6.196194
1724138721599345920,1.417867,-1.342233,-0.871386,1.312023,5.525817,6.258443
1724138721600346112,1.418932,-1.331581,-0.862864,1.331176,5.559336,6.311116
1724138721601346048,1.451955,-1.340103,-0.859668,1.335965,5.573701,6.368577
1724138721602345984,1.479652,-1.339037,-0.853277,1.340753,5.592855,6.445191
1724138721603345920,1.474326,-1.323058,-0.842624,1.355118,5.60722,6.50744
1724138721604346112,1.478587,-1.319863,-0.836233,1.364695,5.616797,6.53617
1724138721605346048,1.513741,-1.331581,-0.834102,1.374272,5.640739,6.560112
1724138721606345984,1.53185,-1.328385,-0.826645,1.393425,5.66947,6.584054
1724138721607345920,1.521198,-1.313471,-0.817058,1.407791,5.683835,6.59842
1724138721608346112,1.53185,-1.313471,-0.813862,1.417367,5.702989,6.593631
1724138721609346048,1.564873,-1.325189,-0.811732,1.455675,5.731719,6.574478
1724138721610345984,1.574461,-1.319863,-0.804275,1.493982,5.760449,6.550536
1724138721611345920,1.561678,-1.304949,-0.795753,1.513135,5.779603,6.531382
1724138721612346112,1.577657,-1.30921,-0.794687,1.532289,5.78918,6.502652
1724138721613346048,1.61068,-1.319863,-0.791492,1.556231,5.793968,6.464345
1724138721614345984,1.61281,-1.311341,-0.781904,1.575385,5.813122,6.406884
1724138721615345920,1.601092,-1.298557,-0.775513,1.58975,5.841852,6.344635
1724138721616346112,1.623463,-1.304949,-0.775513,1.613692,5.851429,6.287174
1724138721617346048,1.652225,-1.311341,-0.772317,1.632846,5.856217,6.220136
1724138721618345984,1.647964,-1.297492,-0.76486,1.661576,5.856217,6.143522
1724138721619345920,1.640507,-1.286839,-0.760599,1.690306,5.865794,6.081272
1724138721620346112,1.668204,-1.293231,-0.760599,1.70946,5.875371,6.033388
1724138721621346048,1.692705,-1.293231,-0.757403,1.719037,5.880159,5.975927
1724138721622345984,1.683118,-1.275122,-0.749946,1.733402,5.884948,5.904101
1724138721623345920,1.684183,-1.266599,-0.747816,1.766921,5.889736,5.832275
1724138721624346112,1.715076,-1.272991,-0.747816,1.805228,5.904101,5.755661
1724138721625346048,1.733185,-1.266599,-0.743555,1.82917,5.918467,5.693412
1724138721626345984,1.722533,-1.247425,-0.736098,1.857901,5.923255,5.659893
1724138721627345920,1.731055,-1.241033,-0.733967,1.877054,5.942409,5.616797
1724138721628346112,1.766208,-1.246359,-0.735032,1.891419,5.971139,5.564125
1724138721629346048,1.776861,-1.235707,-0.728641,1.915361,6.009446,5.530606
1724138721630345984,1.766208,-1.214401,-0.721184,1.939303,6.038177,5.521029
1724138721631345920,1.783253,-1.212271,-0.720119,1.944092,6.062119,5.516241
1724138721632346112,1.819472,-1.216532,-0.719054,1.934515,6.090849,5.511452
1724138721633346048,1.823733,-1.202684,-0.711597,1.92015,6.105214,5.530606
1724138721634345984,1.814145,-1.185639,-0.705205,1.896208,6.110003,5.549759
1724138721635345920,1.836516,-1.186705,-0.705205,1.877054,6.129156,5.549759
1724138721636346112,1.866343,-1.188835,-0.703075,1.872266,6.153099,5.530606
1724138721637346048,1.862082,-1.170726,-0.696683,1.857901,6.177041,5.521029
1724138721638345984,1.854625,-1.157942,-0.693487,1.833959,6.186617,5.530606
1724138721639345920,1.880192,-1.162204,-0.695618,1.810017,6.200983,5.530606
1724138721640346112,1.902562,-1.160073,-0.694552,1.786075,6.224925,5.530606
1724138721641346048,1.89191,-1.140898,-0.688161,1.776498,6.253655,5.535394
1724138721642345984,1.888714,-1.131311,-0.68603,1.776498,6.277597,5.554548
1724138721643345920,1.916411,-1.136637,-0.688161,1.762132,6.301539,5.559336
1724138721644346112,1.93239,-1.131311,-0.68603,1.73819,6.330269,5.535394
1724138721645346048,1.918541,-1.111071,-0.680704,1.733402,6.354211,5.497087
1724138721646345984,1.920672,-1.104679,-0.679639,1.742979,6.378153,5.463568
1724138721647345920,1.948369,-1.110006,-0.681769,1.73819,6.406884,5.449203
1724138721648346112,1.956891,-1.098288,-0.679639,1.723825,6.454768,5.430049
1724138721649346048,1.940912,-1.079113,-0.675378,1.714248,6.483498,5.401319
1724138721650345984,1.949434,-1.076982,-0.676443,1.704672,6.497863,5.377377
1724138721651345920,1.978196,-1.082309,-0.678573,1.704672,6.50744,5.348647
1724138721652346112,1.979261,-1.067395,-0.674312,1.719037,6.526594,5.305551
1724138721653346048,1.964348,-1.04822,-0.671117,1.723825,6.555324,5.267244
1724138721654345984,1.979261,-1.04822,-0.674312,1.714248,6.59842,5.228937
1724138721655345920,2.006958,-1.049286,-0.676443,1.704672,6.641516,5.176264
1724138721656346112,2.001632,-1.030111,-0.672182,1.704672,6.670246,5.118803
1724138721657346048,1.990979,-1.014132,-0.670051,1.704672,6.703765,5.080496
1724138721658345984,2.014415,-1.017328,-0.672182,1.70946,6.737284,5.042189
1724138721659345920,2.036786,-1.014132,-0.672182,1.728614,6.770802,4.994305
1724138721660346112,2.026133,-0.991761,-0.666856,1.747767,6.818686,4.936844
1724138721661346048,2.022937,-0.978978,-0.66579,1.733402,6.876147,4.898537
1724138721662345984,2.052765,-0.983239,-0.668986,1.714248,6.943185,4.879383
1724138721663345920,2.069809,-0.975782,-0.666856,1.723825,7.010222,4.865018
1724138721664346112,2.057026,-0.953412,-0.659399,1.733402,7.062895,4.845864
1724138721665346048,2.060221,-0.945955,-0.658333,1.723825,7.10599,4.831499
1724138721666345984,2.091114,-0.951281,-0.660464,1.704672,7.149086,4.831499
1724138721667345920,2.100702,-0.940629,-0.657268,1.671153,7.187394,4.831499
1724138721668346112,2.083657,-0.919323,-0.650877,1.642422,7.220912,4.831499
1724138721669346048,2.092179,-0.915062,-0.650877,1.628057,7.244854,4.841076
1724138721670345984,2.122007,-0.918258,-0.653007,1.604115,7.278373,4.855441
1724138721671345920,2.122007,-0.903344,-0.648746,1.570596,7.307104,4.903325
1724138721672346112,2.103897,-0.88417,-0.644485,1.537078,7.302315,4.989516
1724138721673346048,2.11668,-0.885235,-0.648746,1.527501,7.25922,5.051765
1724138721674345984,2.141181,-0.889496,-0.653007,1.527501,7.249643,5.056554
1724138721675345920,2.13479,-0.873517,-0.651942,1.546654,7.292738,5.003881
1724138721676346112,2.125203,-0.860734,-0.651942,1.584962,7.364564,4.908113
1724138721677346048,2.149704,-0.86606,-0.657268,1.628057,7.450756,4.783615
1724138721678345984,2.176335,-0.864995,-0.657268,1.632846,7.522582,4.668694
1724138721679345920,2.169944,-0.843689,-0.651942,1.613692,7.570466,4.58729
1724138721680346112,2.167813,-0.829841,-0.650877,1.580173,7.594408,4.534618
1724138721681346048,2.197641,-0.831972,-0.653007,1.546654,7.599196,4.481946
1724138721682345984,2.218946,-0.822384,-0.650877,1.522712,7.608773,4.424485
1724138721683345920,2.209358,-0.796818,-0.644485,1.493982,7.623138,4.362236
1724138721684346112,2.214685,-0.786165,-0.64342,1.455675,7.632715,4.29041
1724138721685346048,2.249839,-0.788296,-0.646616,1.431733,7.64708,4.22816
1724138721686345984,2.267948,-0.775513,-0.644485,1.431733,7.671022,4.165911
1724138721687345920,2.260491,-0.751011,-0.639159,1.426944,7.699753,4.10845
1724138721688346112,2.277535,-0.745685,-0.640224,1.417367,7.70933,4.070143
1724138721689346048,2.31695,-0.74675,-0.642354,1.407791,7.723695,4.027047
1724138721690345984,2.330799,-0.728641,-0.637028,1.426944,7.76679,3.998317
1724138721691345920,2.326538,-0.707336,-0.630637,1.450886,7.819463,3.979163
1724138721692346112,2.354234,-0.705205,-0.631702,1.465251,7.85777,3.950433
1724138721693346048,2.394715,-0.70627,-0.631702,1.479617,7.881712,3.921702
1724138721694345984,2.402171,-0.688161,-0.624245,1.503559,7.900866,3.921702
1724138721695345920,2.402171,-0.671117,-0.617853,1.532289,7.929596,3.950433
1724138721696346112,2.437325,-0.673247,-0.617853,1.551443,7.967903,3.964798
1724138721697346048,2.474609,-0.672182,-0.613592,1.575385,8.020576,3.993528
1724138721698345984,2.47674,-0.653007,-0.60294,1.613692,8.078036,4.050989
1724138721699345920,2.479936,-0.641289,-0.595483,1.632846,8.130709,4.122815
1724138721700346112,2.518285,-0.647681,-0.592287,1.642422,8.178593,4.209007
1724138721701346048,2.544917,-0.64555,-0.58483,1.661576,8.240842,4.309563
1724138721702345984,2.538525,-0.626375,-0.572047,1.68073,8.303091,4.400543
1724138721703345920,2.544917,-0.619984,-0.56459,1.699883,8.341399,4.491522
1724138721704346112,2.579005,-0.627441,-0.559264,1.723825,8.379706,4.58729
1724138721705346048,2.593919,-0.621049,-0.549676,1.747767,8.422802,4.67827
1724138721706345984,2.581136,-0.60294,-0.536893,1.762132,8.480263,4.750096
1724138721707345920,2.590723,-0.600809,-0.529436,1.776498,8.528147,4.812346
1724138721708346112,2.622681,-0.608266,-0.52411,1.80044,8.580819,4.869806
1724138721709346048,2.628007,-0.597613,-0.511327,1.814805,8.652645,4.932055
1724138721710345984,2.613094,-0.580569,-0.498544,1.824382,8.734048,4.989516
1724138721711345920,2.625877,-0.583765,-0.491087,1.838747,8.801085,5.046977
1724138721712346112,2.652508,-0.590156,-0.48363,1.853112,8.872911,5.099649
1724138721713346048,2.646117,-0.576308,-0.469782,1.848324,8.944737,5.142745
1724138721714345984,2.628007,-0.56246,-0.456998,1.848324,8.992621,5.166687
1724138721715345920,2.642921,-0.567786,-0.450607,1.848324,9.030929,5.195418
1724138721716346112,2.662096,-0.569916,-0.441019,1.843535,9.097966,5.21936
1724138721717346048,2.645052,-0.552872,-0.425041,1.853112,9.169792,5.257667
1724138721718345984,2.629073,-0.543285,-0.413323,1.862689,9.222465,5.272032
1724138721719345920,2.645052,-0.552872,-0.407996,1.853112,9.270349,5.238513
1724138721720346112,2.653574,-0.551807,-0.398409,1.848324,9.337387,5.21936
1724138721721346048,2.629073,-0.533697,-0.383495,1.838747,9.404425,5.224148
1724138721722345984,2.61629,-0.528371,-0.371777,1.814805,9.452309,5.214571
1724138721723345920,2.633334,-0.539024,-0.36432,1.80044,9.504981,5.204995
1724138721724346112,2.632268,-0.534763,-0.352603,1.805228,9.576807,5.209783
1724138721725346048,2.600311,-0.517719,-0.337689,1.805228,9.634268,5.195418
1724138721726345984,2.589658,-0.517719,-0.327036,1.805228,9.677363,5.161899
1724138721727345920,2.604572,-0.527306,-0.319579,1.795651,9.715671,5.12838
1724138721728346112,2.592854,-0.518784,-0.306796,1.786075,9.749189,5.104438
1724138721729346048,2.55983,-0.50387,-0.292948,1.766921,9.773131,5.070919
1724138721730345984,2.553439,-0.507066,-0.284426,1.752556,9.797073,5.042189
1724138721731345920,2.563026,-0.514523,-0.278034,1.752556,9.821015,5.003881
1724138721732346112,2.541721,-0.50174,-0.265251,1.742979,9.840169,4.965574
1724138721733346048,2.507632,-0.486826,-0.253533,1.742979,9.844957,4.951209
1724138721734345984,2.507632,-0.493217,-0.248207,1.747767,9.854534,4.936844
1724138721735345920,2.512959,-0.497479,-0.24075,1.733402,9.873688,4.893748
1724138721736346112,2.484197,-0.4815,-0.227967,1.70946,9.892841,4.841076
1724138721737346048,2.454369,-0.471912,-0.217314,1.695095,9.916783,4.812346
1724138721738345984,2.460761,-0.4815,-0.214118,1.685518,9.945514,4.817134
1724138721739345920,2.459696,-0.4815,-0.207727,1.666364,9.955091,4.831499
1724138721740346112,2.424542,-0.464455,-0.197074,1.642422,9.969456,4.821922
1724138721741346048,2.398976,-0.459129,-0.189617,1.61848,9.988609,4.812346
1724138721742345984,2.404302,-0.469782,-0.186421,1.584962,9.993398,4.79798
1724138721743345920,2.394715,-0.466586,-0.178964,1.551443,9.974244,4.774038
1724138721744346112,2.354234,-0.448476,-0.168312,1.508347,9.940725,4.74052
1724138721745346048,2.33506,-0.446346,-0.165116,1.474828,9.89763,4.702212
1724138721746345984,2.343582,-0.454868,-0.165116,1.474828,9.849746,4.649539
1724138721747345920,2.327603,-0.447411,-0.158724,1.474828,9.811439,4.596867
1724138721748346112,2.289253,-0.431432,-0.150202,1.465251,9.787497,4.553771
1724138721749346048,2.279666,-0.432497,-0.150202,1.455675,9.763555,4.496311
1724138721750345984,2.288188,-0.437824,-0.151268,1.450886,9.739613,4.424485
1724138721751345920,2.267948,-0.423975,-0.145941,1.460463,9.725247,4.376601
1724138721752346112,2.234925,-0.409062,-0.140615,1.47004,9.706094,4.314352
1724138721753346048,2.237055,-0.413323,-0.14168,1.479617,9.677363,4.232949
1724138721754345984,2.245578,-0.416518,-0.14168,1.489193,9.643845,4.161122
1724138721755345920,2.220011,-0.398409,-0.135289,1.503559,9.605537,4.098873
1724138721756346112,2.194445,-0.383495,-0.132093,1.522712,9.56723,4.027047
1724138721757346048,2.204032,-0.388822,-0.134223,1.546654,9.533711,3.955221
1724138721758345984,2.210424,-0.385626,-0.131028,1.56102,9.504981,3.892972
1724138721759345920,2.184857,-0.363255,-0.123571,1.584962,9.471462,3.830723
1724138721760346112,2.166748,-0.351537,-0.12144,1.608904,9.433155,3.763685
1724138721761346048,2.182727,-0.356864,-0.122505,1.628057,9.399636,3.691859
1724138721762345984,2.185923,-0.347276,-0.118244,1.647211,9.375694,3.620033
1724138721763345920,2.160356,-0.32384,-0.108657,1.666364,9.337387,3.552995
1724138721764346112,2.15503,-0.316384,-0.106526,1.671153,9.289502,3.476381
1724138721765346048,2.178466,-0.320645,-0.106526,1.671153,9.23683,3.399766
1724138721766345984,2.179531,-0.305731,-0.100135,1.68073,9.174581,3.347094
1724138721767345920,2.157161,-0.28336,-0.092678,1.68073,9.121908,3.303998
1724138721768346112,2.162487,-0.280165,-0.091613,1.666364,9.088389,3.241749
1724138721769346048,2.189118,-0.282295,-0.091613,1.651999,9.030929,3.155558
1724138721770345984,2.186988,-0.264186,-0.084156,1.656788,8.968679,3.069367
1724138721771345920,2.171009,-0.243946,-0.077764,1.661576,8.939949,2.96881
1724138721772346112,2.190184,-0.243946,-0.077764,1.647211,8.90643,2.873042
1724138721773346048,2.218946,-0.241815,-0.076699,1.637634,8.863335,2.791639
1724138721774345984,2.216815,-0.22051,-0.068177,1.637634,8.820239,2.72939
1724138721775345920,2.212554,-0.2024,-0.062851,1.632846,8.767567,2.676718
1724138721776346112,2.243447,-0.203466,-0.064981,1.613692,8.714894,2.628834
1724138721777346048,2.27434,-0.198139,-0.062851,1.594538,8.671799,2.590526
1724138721778345984,2.271144,-0.174703,-0.056459,1.580173,8.643068,2.542642
1724138721779345920,2.275405,-0.160855,-0.054328,1.575385,8.60955,2.485181
1724138721780346112,2.31482,-0.164051,-0.056459,1.580173,8.571242,2.442086
1724138721781346048,2.341451,-0.155529,-0.054328,1.580173,8.552089,2.384625
1724138721782345984,2.338255,-0.129962,-0.047937,1.594538,8.556877,2.317587
1724138721783345920,2.353169,-0.120375,-0.046872,1.623269,8.566454,2.260126
1724138721784346112,2.398976,-0.123571,-0.049002,1.651999,8.566454,2.207454
1724138721785346048,2.423477,-0.109722,-0.043676,1.666364,8.576031,2.149993
1724138721786345984,2.423477,-0.085221,-0.037284,1.68073,8.595184,2.092532
1724138721787345920,2.450108,-0.07883,-0.037284,1.714248,8.623915,2.030283
1724138721788346112,2.500176,-0.08096,-0.036219,1.73819,8.671799,1.972822
1724138721789346048,2.520416,-0.062851,-0.028762,1.757344,8.729259,1.939303
1724138721790345984,2.524677,-0.041545,-0.02024,1.776498,8.772355,1.924938
1724138721791345920,2.560896,-0.04048,-0.019175,1.781286,8.825027,1.94888
1724138721792346112,2.608833,-0.04048,-0.015979,1.781286,8.882488,1.987187
1724138721793346048,2.621616,-0.022371,-0.007457,1.771709,8.916007,2.015918
1724138721794345984,2.628007,-0.005326,-0.001065,1.752556,8.949526,2.035071
1724138721795345920,2.667422,-0.007457,0.0,1.728614,8.983045,2.059013
1724138721796346112,2.707902,-0.005326,0.002131,1.704672,9.021352,2.082955
1724138721797346048,2.713228,0.015979,0.008522,1.685518,9.069236,2.111686
1724138721798345984,2.722816,0.029827,0.010653,1.671153,9.121908,2.145205
1724138721799345920,2.765427,0.026632,0.007457,1.637634,9.184157,2.193089
1724138721800346112,2.796319,0.033023,0.008522,1.613692,9.26556,2.260126
1724138721801346048,2.794189,0.054328,0.014914,1.608904,9.342175,2.322376
1724138721802345984,2.805907,0.063916,0.015979,1.608904,9.423578,2.37026
1724138721803345920,2.845321,0.05859,0.011718,1.599327,9.519346,2.427721
1724138721804346112,2.862365,0.068177,0.013848,1.580173,9.615114,2.499547
1724138721805346048,2.850648,0.090547,0.02024,1.580173,9.691729,2.58095
1724138721806345984,2.862365,0.094809,0.019175,1.580173,9.758766,2.667141
