1724138724944845056,1.434911,0.338754,-0.788296,-0.905008,9.045294,-5.161899
1724138724945844992,1.419998,0.346211,-0.793622,-0.914585,9.054871,-5.12838
1724138724946844928,1.404019,0.353668,-0.797883,-0.933739,9.054871,-5.109226
1724138724947845120,1.39017,0.361125,-0.801079,-0.938527,9.050082,-5.080496
1724138724948845056,1.377387,0.368582,-0.80534,-0.933739,9.035717,-5.056554
1724138724949844992,1.362473,0.377104,-0.809601,-0.938527,9.030929,-5.018247
1724138724950844928,1.348625,0.383495,-0.812797,-0.943315,9.030929,-4.970363
1724138724951845120,1.334776,0.388822,-0.815993,-0.943315,9.021352,-4.936844
1724138724952845056,1.320928,0.395213,-0.820254,-0.952892,9.016563,-4.908113
1724138724953844992,1.308145,0.401605,-0.822384,-0.957681,9.021352,-4.865018
1724138724954844928,1.295362,0.407996,-0.82558,-0.962469,9.016563,-4.817134
1724138724955845120,1.281513,0.414388,-0.827711,-0.967257,9.006987,-4.778827
1724138724956845056,1.267665,0.419714,-0.830906,-0.957681,8.99741,-4.735731
1724138724957844992,1.254882,0.423975,-0.833037,-0.957681,8.983045,-4.702212
1724138724958844928,1.243164,0.430367,-0.836233,-0.972046,8.959103,-4.673482
1724138724959845120,1.231446,0.435693,-0.838363,-0.972046,8.949526,-4.649539
1724138724960845056,1.217597,0.439954,-0.840494,-0.967257,8.939949,-4.620809
1724138724961844992,1.204814,0.445281,-0.840494,-0.976834,8.935161,-4.596867
1724138724962844928,1.193096,0.449542,-0.841559,-0.991199,8.920795,-4.568137
1724138724963845120,1.181378,0.453803,-0.843689,-0.995988,8.892065,-4.544195
1724138724964845056,1.16966,0.456998,-0.844755,-0.995988,8.868123,-4.539406
1724138724965844992,1.160073,0.459129,-0.844755,-1.005565,8.863335,-4.525041
1724138724966844928,1.150486,0.462325,-0.844755,-1.024718,8.863335,-4.510676
1724138724967845120,1.139833,0.464455,-0.84582,-1.043872,8.844181,-4.510676
1724138724968845056,1.131311,0.465521,-0.84582,-1.063026,8.810662,-4.505888
1724138724969844992,1.121723,0.466586,-0.844755,-1.082179,8.772355,-4.505888
1724138724970844928,1.112136,0.465521,-0.843689,-1.091756,8.75799,-4.515464
1724138724971845120,1.104679,0.466586,-0.843689,-1.106121,8.738836,-4.52983
1724138724972845056,1.097222,0.466586,-0.844755,-1.149217,8.700529,-4.548983
1724138724973844992,1.089766,0.466586,-0.844755,-1.187524,8.66701,-4.568137
1724138724974844928,1.083374,0.465521,-0.843689,-1.197101,8.643068,-4.592079
1724138724975845120,1.075917,0.465521,-0.842624,-1.206678,8.619126,-4.606444
1724138724976845056,1.069525,0.465521,-0.842624,-1.23062,8.590396,-4.620809
1724138724977844992,1.063134,0.465521,-0.842624,-1.249773,8.561666,-4.644751
1724138724978844928,1.057808,0.46339,-0.841559,-1.264138,8.528147,-4.668694
1724138724979845120,1.053547,0.46126,-0.841559,-1.288081,8.48984,-4.683059
1724138724980845056,1.049286,0.459129,-0.841559,-1.302446,8.441956,-4.707001
1724138724981844992,1.045024,0.458064,-0.840494,-1.316811,8.408437,-4.726154
1724138724982844928,1.041829,0.455933,-0.840494,-1.331176,8.389283,-4.730943
1724138724983845120,1.038633,0.452737,-0.841559,-1.355118,8.365341,-4.730943
1724138724984845056,1.035437,0.449542,-0.841559,-1.393425,8.327033,-4.74052
1724138724985844992,1.032241,0.447411,-0.841559,-1.426944,8.283937,-4.759673
1724138724986844928,1.030111,0.444215,-0.842624,-1.446098,8.255207,-4.774038
1724138724987845120,1.029045,0.439954,-0.843689,-1.479617,8.231265,-4.788404
1724138724988845056,1.026915,0.435693,-0.843689,-1.522712,8.207323,-4.79798
1724138724989844992,1.024784,0.431432,-0.84582,-1.551443,8.188169,-4.817134
1724138724990844928,1.024784,0.425041,-0.846885,-1.570596,8.169016,-4.831499
1724138724991845120,1.023719,0.418649,-0.849016,-1.58975,8.149862,-4.817134
1724138724992845056,1.024784,0.413323,-0.849016,-1.608904,8.154651,-4.807557
1724138724993844992,1.023719,0.407996,-0.849016,-1.623269,8.154651,-4.817134
1724138724994844928,1.022654,0.401605,-0.847951,-1.642422,8.145074,-4.817134
1724138724995845120,1.022654,0.394148,-0.847951,-1.656788,8.130709,-4.79798
1724138724996845056,1.022654,0.386691,-0.847951,-1.666364,8.121132,-4.774038
1724138724997844992,1.020523,0.379234,-0.847951,-1.675941,8.101978,-4.759673
1724138724998844928,1.018393,0.371777,-0.846885,-1.671153,8.087613,-4.745308
1724138724999845120,1.016262,0.36219,-0.844755,-1.666364,8.082825,-4.716578
1724138725000840960,1.014132,0.353668,-0.842624,-1.656788,8.073248,-4.683059
1724138725001840896,1.010936,0.346211,-0.840494,-1.637634,8.06846,-4.668694
1724138725002841088,1.00774,0.336624,-0.837298,-1.623269,8.054094,-4.668694
1724138725003841024,1.004544,0.328101,-0.833037,-1.623269,8.034941,-4.659117
1724138725004840960,1.002414,0.318514,-0.828776,-1.613692,8.00621,-4.649539
1724138725005840896,0.999218,0.309992,-0.824515,-1.613692,7.967903,-4.649539
1724138725006841088,0.997088,0.300405,-0.820254,-1.61848,7.915231,-4.644751
1724138725007841024,0.994957,0.289752,-0.814927,-1.61848,7.862558,-4.639963
1724138725008840960,0.991761,0.279099,-0.809601,-1.613692,7.809886,-4.644751
1724138725009840896,0.990696,0.267381,-0.806405,-1.613692,7.752425,-4.668694
1724138725010841088,0.990696,0.256729,-0.803209,-1.628057,7.690176,-4.702212
1724138725011841024,0.990696,0.246076,-0.798948,-1.651999,7.637504,-4.721366
1724138725012840960,0.992826,0.233293,-0.795753,-1.675941,7.599196,-4.750096
1724138725013840896,0.993892,0.221575,-0.794687,-1.699883,7.546524,-4.788404
1724138725014841088,0.996022,0.207727,-0.794687,-1.723825,7.479486,-4.817134
1724138725015841024,0.998153,0.193878,-0.793622,-1.747767,7.426814,-4.841076
1724138725016840960,1.000283,0.181095,-0.795753,-1.776498,7.388506,-4.88896
1724138725017840896,1.003479,0.167247,-0.797883,-1.805228,7.350199,-4.941632
1724138725018841088,1.00774,0.153398,-0.800014,-1.838747,7.326257,-4.979939
1724138725019841024,1.014132,0.13955,-0.804275,-1.867477,7.297527,-5.018247
1724138725020840960,1.019458,0.123571,-0.808536,-1.896208,7.273585,-5.051765
1724138725021840896,1.024784,0.108657,-0.814927,-1.924938,7.249643,-5.094861
1724138725022841088,1.030111,0.094809,-0.821319,-1.94888,7.225701,-5.142745
1724138725023841024,1.035437,0.08096,-0.828776,-1.963245,7.216124,-5.171476
1724138725024840960,1.040763,0.067112,-0.835167,-1.963245,7.225701,-5.200206
1724138725025840896,1.045024,0.053263,-0.841559,-1.953669,7.240066,-5.238513
1724138725026841088,1.050351,0.03835,-0.850081,-1.944092,7.268796,-5.276821
1724138725027841024,1.054612,0.025566,-0.856473,-1.934515,7.297527,-5.310339
1724138725028840960,1.059938,0.013848,-0.863929,-1.910573,7.311892,-5.343858
1724138725029840896,1.064199,0.002131,-0.870321,-1.877054,7.340622,-5.372589
1724138725030841088,1.067395,-0.009587,-0.875647,-1.843535,7.398083,-5.386954
1724138725031841024,1.069525,-0.02024,-0.878843,-1.810017,7.460332,-5.410896
1724138725032840960,1.071656,-0.028762,-0.880974,-1.766921,7.503428,-5.420473
1724138725033840896,1.073787,-0.037284,-0.88417,-1.728614,7.536947,-5.420473
1724138725034841088,1.073787,-0.046872,-0.887365,-1.70946,7.560889,-5.434838
1724138725035841024,1.073787,-0.056459,-0.889496,-1.685518,7.589619,-5.449203
1724138725036840960,1.073787,-0.064981,-0.889496,-1.651999,7.623138,-5.453991
1724138725037840896,1.071656,-0.073503,-0.889496,-1.623269,7.656657,-5.473145
1724138725038841088,1.069525,-0.082025,-0.889496,-1.594538,7.680599,-5.48751
1724138725039841024,1.06846,-0.088417,-0.888431,-1.575385,7.699753,-5.482722
1724138725040840960,1.067395,-0.095874,-0.8863,-1.570596,7.704541,-5.492299
1724138725041840896,1.065264,-0.1012,-0.88417,-1.551443,7.699753,-5.530606
1724138725042841088,1.062069,-0.106526,-0.882039,-1.527501,7.704541,-5.568913
1724138725043841024,1.059938,-0.111853,-0.880974,-1.522712,7.718906,-5.60722
1724138725044840960,1.058873,-0.116114,-0.879908,-1.513135,7.70933,-5.612009
1724138725045840896,1.054612,-0.11931,-0.878843,-1.517924,7.661446,-5.540183
1724138725046841088,1.04609,-0.120375,-0.878843,-1.632846,7.43639,-5.295974
1724138725047841024,1.033306,-0.120375,-0.88417,-1.771709,7.278373,-5.24809
1724138725048840960,1.019458,-0.112918,-0.890561,-1.762132,7.5561,-5.966351
1724138725049840896,1.004544,-0.095874,-0.891626,-1.656788,7.833828,-6.679823
1724138725050841088,0.999218,-0.077764,-0.889496,-1.580173,7.862558,-6.675035
1724138725051841024,0.999218,-0.066046,-0.8863,-1.503559,7.881712,-6.363788
1724138725052840960,0.994957,-0.057524,-0.882039,-1.407791,7.934384,-6.014235
1724138725053840896,0.98537,-0.049002,-0.875647,-1.316811,7.996634,-5.755661
1724138725054841088,0.973652,-0.042611,-0.869256,-1.221043,8.039729,-5.631162
1724138725055841024,0.961934,-0.03835,-0.859668,-1.130063,8.054094,-5.583278
1724138725056840960,0.951281,-0.035154,-0.849016,-1.053449,8.063671,-5.554548
1724138725057840896,0.943824,-0.033023,-0.839428,-0.991199,8.063671,-5.516241
1724138725058841088,0.936367,-0.031958,-0.830906,-0.943315,8.049306,-5.501875
1724138725059841024,0.928911,-0.030893,-0.820254,-0.876278,8.039729,-5.497087
1724138725060840960,0.920388,-0.028762,-0.810666,-0.794875,8.030152,-5.48751
1724138725061840896,0.913997,-0.025566,-0.800014,-0.732626,8.025364,-5.492299
1724138725062841088,0.907605,-0.022371,-0.788296,-0.679953,8.015787,-5.492299
1724138725063841024,0.902279,-0.02024,-0.776578,-0.627281,8.00621,-5.468357
1724138725064840960,0.893757,-0.017044,-0.763795,-0.574608,7.987057,-5.449203
1724138725065840896,0.887365,-0.013848,-0.752077,-0.526724,7.94875,-5.425261
1724138725066841088,0.883104,-0.009587,-0.741424,-0.464475,7.920019,-5.382165
1724138725067841024,0.876713,-0.006392,-0.730771,-0.430956,7.891289,-5.358223
1724138725068840960,0.869256,-0.004261,-0.720119,-0.397437,7.872135,-5.33907
1724138725069840896,0.860734,-0.003196,-0.710531,-0.354342,7.852982,-5.310339
1724138725070841088,0.853277,-0.002131,-0.700944,-0.3304,7.82904,-5.286397
1724138725071841024,0.84582,0.001065,-0.691357,-0.306458,7.824251,-5.276821
1724138725072840960,0.837298,0.004261,-0.681769,-0.268151,7.819463,-5.281609
1724138725073840896,0.826645,0.007457,-0.671117,-0.234632,7.814674,-5.295974
1724138725074841088,0.817058,0.011718,-0.660464,-0.205901,7.814674,-5.315128
1724138725075841024,0.808536,0.014914,-0.649811,-0.196325,7.800309,-5.315128
1724138725076840960,0.801079,0.017044,-0.640224,-0.191536,7.795521,-5.315128
1724138725077840896,0.793622,0.019175,-0.629571,-0.172383,7.809886,-5.315128
1724138725078841088,0.786165,0.022371,-0.616788,-0.143652,7.824251,-5.295974
1724138725079841024,0.777643,0.024501,-0.60507,-0.124498,7.819463,-5.276821
1724138725080840960,0.770186,0.024501,-0.592287,-0.114922,7.809886,-5.276821
1724138725081840896,0.76486,0.025566,-0.578439,-0.110133,7.795521,-5.272032
1724138725082841088,0.759534,0.026632,-0.565655,-0.110133,7.781156,-5.272032
1724138725083841024,0.753142,0.025566,-0.552872,-0.095768,7.776367,-5.267244
1724138725084840960,0.748881,0.023436,-0.540089,-0.100556,7.747637,-5.276821
1724138725085840896,0.74675,0.021305,-0.526241,-0.124498,7.718906,-5.295974
1724138725086841088,0.74462,0.018109,-0.511327,-0.143652,7.704541,-5.300763
1724138725087841024,0.743555,0.013848,-0.499609,-0.148441,7.685388,-5.315128
1724138725088840960,0.74462,0.009587,-0.486826,-0.158017,7.651869,-5.334281
1724138725089840896,0.74675,0.005326,-0.474043,-0.191536,7.61835,-5.348647
1724138725090841088,0.748881,0.001065,-0.462325,-0.225055,7.580042,-5.353435
1724138725091841024,0.751011,-0.004261,-0.451672,-0.272939,7.541735,-5.3678
1724138725092840960,0.754207,-0.010653,-0.439954,-0.325611,7.503428,-5.382165
1724138725093840896,0.759534,-0.017044,-0.428236,-0.363919,7.484274,-5.396531
1724138725094841088,0.763795,-0.024501,-0.418649,-0.397437,7.474698,-5.406107
1724138725095841024,0.770186,-0.031958,-0.409062,-0.435745,7.460332,-5.410896
1724138725096840960,0.777643,-0.039415,-0.399474,-0.47884,7.445967,-5.415684
1724138725097840896,0.784035,-0.046872,-0.390952,-0.507571,7.450756,-5.420473
1724138725098841088,0.790426,-0.055394,-0.38243,-0.536301,7.460332,-5.434838
1724138725099841024,0.797883,-0.063916,-0.373908,-0.565032,7.460332,-5.439626
1724138725100840960,0.80534,-0.071373,-0.365386,-0.593762,7.474698,-5.444415
1724138725101840896,0.811732,-0.079895,-0.355798,-0.622492,7.489063,-5.444415
1724138725102841088,0.817058,-0.088417,-0.347276,-0.646434,7.49864,-5.449203
1724138725103841024,0.822384,-0.096939,-0.337689,-0.679953,7.513005,-5.444415
1724138725104840960,0.827711,-0.105461,-0.329167,-0.718261,7.522582,-5.439626
1724138725105840896,0.833037,-0.112918,-0.320645,-0.751779,7.536947,-5.444415
1724138725106841088,0.838363,-0.12144,-0.311057,-0.775721,7.551312,-5.463568
1724138725107841024,0.842624,-0.128897,-0.302535,-0.804452,7.565677,-5.492299
1724138725108840960,0.84582,-0.136354,-0.295078,-0.833182,7.580042,-5.516241
1724138725109840896,0.849016,-0.142745,-0.285491,-0.857124,7.594408,-5.544971
1724138725110841088,0.852212,-0.149137,-0.276969,-0.885855,7.599196,-5.57849
1724138725111841024,0.854342,-0.155529,-0.268447,-0.909797,7.599196,-5.602432
1724138725112840960,0.857538,-0.15979,-0.26099,-0.943315,7.613562,-5.616797
1724138725113840896,0.860734,-0.162985,-0.253533,-0.972046,7.627927,-5.631162
1724138725114841088,0.860734,-0.167247,-0.245011,-0.991199,7.623138,-5.645528
1724138725115841024,0.860734,-0.169377,-0.238619,-1.015141,7.61835,-5.659893
1724138725116840960,0.859668,-0.170442,-0.233293,-1.043872,7.627927,-5.66947
1724138725117840896,0.857538,-0.171508,-0.225836,-1.063026,7.651869,-5.66947
1724138725118841088,0.855407,-0.173638,-0.218379,-1.063026,7.661446,-5.659893
1724138725119841024,0.851146,-0.173638,-0.211988,-1.063026,7.661446,-5.659893
1724138725120840960,0.84582,-0.173638,-0.204531,-1.067814,7.671022,-5.655105
1724138725121840896,0.840494,-0.173638,-0.197074,-1.072602,7.680599,-5.640739
1724138725122841088,0.834102,-0.172573,-0.191748,-1.077391,7.680599,-5.635951
1724138725123841024,0.82558,-0.170442,-0.186421,-1.082179,7.680599,-5.631162
1724138725124840960,0.817058,-0.168312,-0.178964,-1.096544,7.675811,-5.626374
1724138725125840896,0.808536,-0.167247,-0.172573,-1.101333,7.656657,-5.645528
1724138725126841088,0.800014,-0.162985,-0.167247,-1.096544,7.632715,-5.688623
1724138725127841024,0.790426,-0.158724,-0.16192,-1.101333,7.603985,-5.717354
1724138725128840960,0.779774,-0.155529,-0.155529,-1.106121,7.584831,-5.731719
1724138725129840896,0.770186,-0.151268,-0.150202,-1.101333,7.570466,-5.770026
1724138725130841088,0.760599,-0.145941,-0.145941,-1.115698,7.541735,-5.793968
1724138725131841024,0.749946,-0.13955,-0.14168,-1.13964,7.503428,-5.793968
1724138725132840960,0.739294,-0.133158,-0.138484,-1.163582,7.465121,-5.798757
1724138725133840896,0.727576,-0.127832,-0.135289,-1.182736,7.426814,-5.813122
1724138725134841088,0.716923,-0.122505,-0.132093,-1.197101,7.388506,-5.822699
1724138725135841024,0.70627,-0.117179,-0.129962,-1.23062,7.340622,-5.81791
1724138725136840960,0.695618,-0.111853,-0.128897,-1.264138,7.297527,-5.822699
1724138725137840896,0.684965,-0.105461,-0.128897,-1.292869,7.244854,-5.846641
1724138725138841088,0.673247,-0.09907,-0.129962,-1.316811,7.182605,-5.861006
1724138725139841024,0.661529,-0.093743,-0.132093,-1.345541,7.134721,-5.851429
1724138725140840960,0.650877,-0.088417,-0.134223,-1.364695,7.086837,-5.832275
1724138725141840896,0.640224,-0.083091,-0.136354,-1.398214,7.034164,-5.837064
1724138725142841088,0.630637,-0.077764,-0.13955,-1.436521,6.995857,-5.861006
1724138725143841024,0.621049,-0.072438,-0.144876,-1.450886,6.976704,-5.870583
1724138725144840960,0.611462,-0.067112,-0.150202,-1.436521,6.952762,-5.865794
1724138725145840896,0.601874,-0.061785,-0.154463,-1.446098,6.933608,-5.846641
1724138725146841088,0.590156,-0.055394,-0.15979,-1.474828,6.914454,-5.832275
1724138725147841024,0.579504,-0.049002,-0.166181,-1.489193,6.895301,-5.837064
1724138725148840960,0.569916,-0.043676,-0.171508,-1.484405,6.890512,-5.846641
1724138725149840896,0.560329,-0.03835,-0.176834,-1.479617,6.890512,-5.846641
1724138725150841088,0.549676,-0.033023,-0.18216,-1.49877,6.885724,-5.827487
1724138725151841024,0.537959,-0.027697,-0.188552,-1.508347,6.890512,-5.803545
1724138725152840960,0.525175,-0.021305,-0.194943,-1.508347,6.895301,-5.78918
1724138725153840896,0.511327,-0.017044,-0.20027,-1.513135,6.900089,-5.78918
1724138725154841088,0.498544,-0.011718,-0.204531,-1.508347,6.909666,-5.803545
1724138725155841024,0.484695,-0.005326,-0.208792,-1.49877,6.924031,-5.793968
1724138725156840960,0.470847,0.001065,-0.213053,-1.489193,6.938396,-5.779603
1724138725157840896,0.458064,0.005326,-0.216249,-1.493982,6.943185,-5.765238
1724138725158841088,0.444215,0.010653,-0.218379,-1.47004,6.943185,-5.746084
1724138725159841024,0.430367,0.014914,-0.22051,-1.431733,6.938396,-5.726931
1724138725160840960,0.417584,0.019175,-0.22264,-1.426944,6.924031,-5.712565
1724138725161840896,0.405866,0.021305,-0.224771,-1.441309,6.895301,-5.702989
1724138725162841088,0.395213,0.022371,-0.226901,-1.446098,6.852205,-5.702989
1724138725163841024,0.383495,0.024501,-0.227967,-1.450886,6.813898,-5.693412
1724138725164840960,0.371777,0.025566,-0.231162,-1.455675,6.770802,-5.683835
1724138725165840896,0.361125,0.025566,-0.232228,-1.460463,6.71813,-5.688623
1724138725166841088,0.351537,0.025566,-0.235423,-1.474828,6.675035,-5.693412
1724138725167841024,0.343015,0.026632,-0.239685,-1.493982,6.636727,-5.693412
1724138725168840960,0.335558,0.027697,-0.24288,-1.508347,6.593631,-5.683835
1724138725169840896,0.327036,0.026632,-0.246076,-1.508347,6.564901,-5.693412
1724138725170841088,0.318514,0.025566,-0.250337,-1.517924,6.540959,-5.707777
1724138725171841024,0.311057,0.024501,-0.254598,-1.532289,6.512228,-5.702989
1724138725172840960,0.3036,0.024501,-0.259925,-1.541866,6.493075,-5.683835
1724138725173840896,0.296144,0.024501,-0.264186,-1.541866,6.493075,-5.683835
1724138725174841088,0.289752,0.023436,-0.266316,-1.551443,6.497863,-5.6982
1724138725175841024,0.282295,0.023436,-0.269512,-1.565808,6.497863,-5.707777
1724138725176840960,0.274838,0.022371,-0.272708,-1.584962,6.497863,-5.726931
1724138725177840896,0.268447,0.02024,-0.275903,-1.599327,6.493075,-5.736507
1724138725178841088,0.262055,0.018109,-0.276969,-1.613692,6.488286,-5.736507
1724138725179841024,0.256729,0.017044,-0.279099,-1.642422,6.47871,-5.741296
1724138725180840960,0.250337,0.014914,-0.28123,-1.675941,6.473921,-5.750873
1724138725181840896,0.243946,0.013848,-0.28336,-1.704672,6.473921,-5.765238
1724138725182841088,0.238619,0.012783,-0.285491,-1.733402,6.469133,-5.798757
1724138725183841024,0.234358,0.010653,-0.286556,-1.762132,6.449979,-5.81791
1724138725184840960,0.229032,0.008522,-0.287621,-1.786075,6.421249,-5.81791
1724138725185840896,0.223706,0.007457,-0.289752,-1.824382,6.406884,-5.808333
1724138725186841088,0.22051,0.005326,-0.292948,-1.872266,6.406884,-5.798757
1724138725187841024,0.217314,0.003196,-0.295078,-1.900996,6.38773,-5.78918
1724138725188840960,0.213053,0.001065,-0.299339,-1.929727,6.359,-5.770026
1724138725189840896,0.209857,0.0,-0.302535,-1.968034,6.339846,-5.760449
1724138725190841088,0.204531,-0.003196,-0.305731,-2.011129,6.320693,-5.760449
1724138725191841024,0.20027,-0.006392,-0.308927,-2.044648,6.311116,-5.765238
1724138725192840960,0.197074,-0.008522,-0.313188,-2.063802,6.306327,-5.774815
1724138725193840896,0.192813,-0.010653,-0.317449,-2.06859,6.320693,-5.793968
1724138725194841088,0.188552,-0.012783,-0.322775,-2.06859,6.344635,-5.808333
1724138725195841024,0.184291,-0.014914,-0.325971,-2.063802,6.354211,-5.81791
1724138725196840960,0.181095,-0.017044,-0.330232,-2.063802,6.354211,-5.832275
1724138725197840896,0.176834,-0.019175,-0.333428,-2.078167,6.359,-5.861006
1724138725198841088,0.171508,-0.02024,-0.336624,-2.073379,6.378153,-5.894525
1724138725199841024,0.167247,-0.021305,-0.339819,-2.054225,6.397307,-5.928043
1724138725200840960,0.16192,-0.022371,-0.343015,-2.044648,6.397307,-5.956774
1724138725201840896,0.156594,-0.022371,-0.346211,-2.030283,6.397307,-5.975927
1724138725202841088,0.150202,-0.021305,-0.348341,-2.001553,6.402095,-6.009446
1724138725203841024,0.144876,-0.021305,-0.350472,-1.972822,6.392519,-6.042965
1724138725204840960,0.13955,-0.021305,-0.351537,-1.94888,6.382942,-6.071695
1724138725205840896,0.134223,-0.021305,-0.353668,-1.944092,6.382942,-6.119579
1724138725206841088,0.128897,-0.02024,-0.355798,-1.92015,6.382942,-6.167464
1724138725207841024,0.123571,-0.018109,-0.357929,-1.891419,6.368577,-6.191406
1724138725208840960,0.117179,-0.014914,-0.360059,-1.877054,6.349423,-6.215348
1724138725209840896,0.110788,-0.012783,-0.360059,-1.857901,6.325481,-6.248867
1724138725210841088,0.105461,-0.011718,-0.361125,-1.82917,6.306327,-6.272809
1724138725211841024,0.09907,-0.008522,-0.36432,-1.810017,6.291962,-6.296751
1724138725212840960,0.092678,-0.005326,-0.367516,-1.814805,6.263232,-6.335058
1724138725213840896,0.088417,-0.004261,-0.370712,-1.810017,6.224925,-6.378153
1724138725214841088,0.084156,-0.001065,-0.372843,-1.790863,6.186617,-6.411672
1724138725215841024,0.076699,0.003196,-0.374973,-1.781286,6.153099,-6.426037
1724138725216840960,0.072438,0.006392,-0.378169,-1.781286,6.129156,-6.445191
1724138725217840896,0.070307,0.008522,-0.381365,-1.776498,6.105214,-6.473921
1724138725218841088,0.064981,0.011718,-0.38456,-1.762132,6.081272,-6.50744
1724138725219841024,0.05859,0.014914,-0.389887,-1.757344,6.052542,-6.53617
1724138725220840960,0.055394,0.019175,-0.394148,-1.757344,6.0286,-6.550536
1724138725221840896,0.052198,0.022371,-0.397344,-1.742979,6.014235,-6.560112
1724138725222841088,0.049002,0.024501,-0.400539,-1.733402,6.004658,-6.574478
1724138725223841024,0.044741,0.028762,-0.404801,-1.728614,5.980716,-6.59842
1724138725224840960,0.042611,0.031958,-0.407996,-1.723825,5.966351,-6.622362
1724138725225840896,0.04048,0.035154,-0.412257,-1.695095,5.975927,-6.636727
1724138725226841088,0.03835,0.03835,-0.415453,-1.661576,5.975927,-6.646304
1724138725227841024,0.034088,0.04048,-0.416518,-1.642422,5.961562,-6.660669
1724138725228840960,0.029827,0.043676,-0.418649,-1.628057,5.947197,-6.6894
1724138725229840896,0.027697,0.046872,-0.420779,-1.594538,5.942409,-6.732495
1724138725230841088,0.026632,0.050067,-0.42291,-1.565808,5.928043,-6.770802
1724138725231841024,0.024501,0.053263,-0.423975,-1.532289,5.923255,-6.80911
1724138725232840960,0.022371,0.05859,-0.423975,-1.49877,5.932832,-6.83784
1724138725233840896,0.023436,0.061785,-0.425041,-1.47004,5.923255,-6.871359
1724138725234841088,0.022371,0.064981,-0.425041,-1.450886,5.904101,-6.92882
1724138725235841024,0.021305,0.068177,-0.423975,-1.426944,5.894525,-6.991069
1724138725236841984,0.023436,0.072438,-0.421845,-1.407791,5.875371,-7.038953
1724138725237841920,0.026632,0.076699,-0.419714,-1.398214,5.841852,-7.082048
1724138725238842112,0.029827,0.079895,-0.418649,-1.388637,5.822699,-7.144298
1724138725239842048,0.033023,0.083091,-0.417584,-1.388637,5.813122,-7.19697
1724138725240841984,0.037284,0.086286,-0.416518,-1.398214,5.808333,-7.244854
1724138725241841920,0.042611,0.091613,-0.413323,-1.398214,5.798757,-7.302315
1724138725242842112,0.047937,0.094809,-0.410127,-1.407791,5.774815,-7.354988
1724138725243842048,0.055394,0.098004,-0.407996,-1.422156,5.750873,-7.388506
1724138725244841984,0.062851,0.102265,-0.405866,-1.446098,5.731719,-7.422025
1724138725245841920,0.070307,0.106526,-0.403735,-1.474828,5.722142,-7.465121
1724138725246842112,0.077764,0.110788,-0.400539,-1.489193,5.722142,-7.513005
1724138725247842048,0.085221,0.115049,-0.397344,-1.517924,5.712565,-7.546524
1724138725248841984,0.095874,0.120375,-0.395213,-1.56102,5.707777,-7.584831
1724138725249841920,0.105461,0.123571,-0.392017,-1.604115,5.702989,-7.637504
1724138725250842112,0.115049,0.127832,-0.389887,-1.61848,5.6982,-7.675811
1724138725251842048,0.125701,0.132093,-0.387756,-1.623269,5.6982,-7.704541
1724138725252841984,0.135289,0.138484,-0.38456,-1.656788,5.702989,-7.723695
1724138725253841920,0.145941,0.143811,-0.381365,-1.690306,5.707777,-7.73806
1724138725254842112,0.156594,0.149137,-0.378169,-1.699883,5.712565,-7.73806
1724138725255842048,0.168312,0.154463,-0.374973,-1.695095,5.722142,-7.728483
1724138725256841984,0.177899,0.160855,-0.370712,-1.690306,5.726931,-7.728483
1724138725257841920,0.188552,0.167247,-0.36432,-1.68073,5.726931,-7.723695
1724138725258842112,0.199204,0.172573,-0.358994,-1.675941,5.722142,-7.704541
1724138725259842048,0.210922,0.18003,-0.353668,-1.685518,5.712565,-7.675811
1724138725260841984,0.221575,0.186421,-0.348341,-1.690306,5.712565,-7.64708
1724138725261841920,0.232228,0.192813,-0.34195,-1.690306,5.693412,-7.613562
1724138725262842112,0.24288,0.199204,-0.337689,-1.675941,5.66947,-7.580042
1724138725263842048,0.253533,0.205596,-0.333428,-1.671153,5.650316,-7.546524
1724138725264841984,0.265251,0.210922,-0.329167,-1.675941,5.621585,-7.508216
1724138725265841920,0.276969,0.217314,-0.324906,-1.685518,5.597643,-7.465121
1724138725266842112,0.288687,0.22264,-0.32171,-1.695095,5.588067,-7.422025
1724138725267842048,0.300405,0.227967,-0.318514,-1.704672,5.564125,-7.37893
1724138725268841984,0.312122,0.234358,-0.317449,-1.719037,5.535394,-7.331046
1724138725269841920,0.32384,0.239685,-0.315318,-1.73819,5.530606,-7.283162
1724138725270842112,0.334493,0.243946,-0.314253,-1.762132,5.549759,-7.240066
1724138725271842048,0.346211,0.248207,-0.313188,-1.786075,5.583278,-7.201759
1724138725272841984,0.356864,0.255663,-0.313188,-1.814805,5.602432,-7.173028
1724138725273841920,0.366451,0.262055,-0.312122,-1.838747,5.616797,-7.129933
1724138725274842112,0.376038,0.268447,-0.311057,-1.867477,5.645528,-7.07726
1724138725275842048,0.38456,0.274838,-0.311057,-1.891419,5.679047,-7.015011
1724138725276841984,0.392017,0.28123,-0.309992,-1.915361,5.712565,-6.952762
1724138725277841920,0.399474,0.288687,-0.307861,-1.924938,5.755661,-6.895301
1724138725278842112,0.404801,0.295078,-0.304666,-1.934515,5.803545,-6.83784
1724138725279842048,0.409062,0.30147,-0.302535,-1.94888,5.856217,-6.775591
1724138725280841984,0.412257,0.307861,-0.299339,-1.94888,5.899313,-6.708553
1724138725281841920,0.414388,0.314253,-0.296144,-1.944092,5.932832,-6.641516
