1724138717167619072,0.6839,-2.394715,0.396278,-0.373495,9.121908,-1.307234
1724138717168619008,0.664725,-2.368083,0.405866,-0.383072,9.121908,-1.278504
1724138717169618944,0.678573,-2.362756,0.409062,-0.383072,9.121908,-1.273715
1724138717170618880,0.70414,-2.359561,0.413323,-0.363919,9.126697,-1.264138
1724138717171619072,0.693487,-2.33506,0.423975,-0.363919,9.131485,-1.244985
1724138717172619008,0.676443,-2.310559,0.432497,-0.368707,9.14585,-1.216254
1724138717173618944,0.695618,-2.305232,0.434628,-0.368707,9.14585,-1.192312
1724138717174618880,0.713727,-2.29458,0.439954,-0.373495,9.14585,-1.16837
1724138717175619072,0.694552,-2.263687,0.450607,-0.397437,9.14585,-1.144428
1724138717176619008,0.681769,-2.241316,0.454868,-0.407014,9.14585,-1.125275
1724138717177618944,0.70414,-2.23599,0.454868,-0.402226,9.160215,-1.120486
1724138717178618880,0.712662,-2.21788,0.46126,-0.383072,9.179369,-1.130063
1724138717179619072,0.687096,-2.182727,0.470847,-0.378284,9.174581,-1.125275
1724138717180619008,0.680704,-2.163552,0.474043,-0.378284,9.155427,-1.096544
1724138717181618944,0.703075,-2.158226,0.474043,-0.35913,9.169792,-1.091756
1724138717182618880,0.703075,-2.13479,0.4815,-0.335188,9.188946,-1.082179
1724138717183619072,0.676443,-2.100702,0.491087,-0.320823,9.208099,-1.067814
1724138717184619008,0.677508,-2.084723,0.493217,-0.311246,9.222465,-1.067814
1724138717185618944,0.700944,-2.077266,0.495348,-0.301669,9.232041,-1.077391
1724138717186618880,0.692422,-2.050634,0.50387,-0.282516,9.241618,-1.072602
1724138717187619072,0.667921,-2.017611,0.512392,-0.253785,9.255983,-1.043872
1724138717188619008,0.676443,-2.005893,0.513457,-0.229843,9.255983,-1.015141
1724138717189618944,0.696683,-1.996306,0.515588,-0.229843,9.251195,-1.005565
1724138717190618880,0.680704,-1.965413,0.52411,-0.225055,9.270349,-0.991199
1724138717191619072,0.659399,-1.936651,0.530502,-0.21069,9.284714,-0.952892
1724138717192619008,0.674312,-1.929194,0.530502,-0.21069,9.284714,-0.924162
1724138717193618944,0.688161,-1.91428,0.532632,-0.220267,9.289502,-0.90022
1724138717194618880,0.66579,-1.881257,0.540089,-0.225055,9.308656,-0.861913
1724138717195619072,0.647681,-1.856756,0.543285,-0.215478,9.332599,-0.842759
1724138717196619008,0.664725,-1.85143,0.54222,-0.21069,9.351752,-0.828394
1724138717197618944,0.670051,-1.83332,0.545415,-0.21069,9.356541,-0.80924
1724138717198618880,0.641289,-1.798166,0.551807,-0.21069,9.366117,-0.785298
1724138717199619072,0.627441,-1.777926,0.552872,-0.215478,9.399636,-0.742203
1724138717200619008,0.642354,-1.771535,0.550742,-0.220267,9.433155,-0.699107
1724138717201618944,0.635963,-1.748099,0.555003,-0.225055,9.433155,-0.6608
1724138717202618880,0.599744,-1.71401,0.559264,-0.23942,9.437943,-0.603339
1724138717203619072,0.589091,-1.700162,0.558199,-0.268151,9.466674,-0.565032
1724138717204619008,0.600809,-1.692705,0.555003,-0.282516,9.500193,-0.565032
1724138717205618944,0.581634,-1.665008,0.558199,-0.287304,9.528923,-0.56982
1724138717206618880,0.543285,-1.63305,0.561394,-0.301669,9.543288,-0.560243
1724138717207619072,0.539024,-1.622398,0.557133,-0.306458,9.5385,-0.536301
1724138717208619008,0.547546,-1.61281,0.555003,-0.316035,9.552865,-0.512359
1724138717209618944,0.519849,-1.582983,0.558199,-0.335188,9.586384,-0.502782
1724138717210618880,0.48363,-1.554221,0.559264,-0.35913,9.610326,-0.512359
1724138717211619072,0.484695,-1.546764,0.553937,-0.383072,9.624691,-0.507571
1724138717212619008,0.487891,-1.535046,0.551807,-0.402226,9.629479,-0.493206
1724138717213618944,0.453803,-1.503088,0.553937,-0.407014,9.639056,-0.488417
1724138717214618880,0.423975,-1.477522,0.551807,-0.411803,9.653421,-0.483629
1724138717215619072,0.430367,-1.472196,0.545415,-0.416591,9.662998,-0.488417
1724138717216619008,0.426106,-1.456216,0.543285,-0.42138,9.677363,-0.512359
1724138717217618944,0.389887,-1.423193,0.545415,-0.430956,9.68694,-0.521936
1724138717218618880,0.369647,-1.401888,0.54222,-0.440533,9.701305,-0.507571
1724138717219619072,0.379234,-1.396562,0.534763,-0.440533,9.710882,-0.507571
1724138717220619008,0.369647,-1.376322,0.533697,-0.42138,9.710882,-0.521936
1724138717221618944,0.332363,-1.342233,0.535828,-0.411803,9.720459,-0.521936
1724138717222618880,0.320645,-1.32732,0.531567,-0.402226,9.730036,-0.502782
1724138717223645952,0.331297,-1.321993,0.52411,-0.397437,9.744401,-0.493206
1724138717224619008,0.314253,-1.297492,0.52411,-0.383072,9.753978,-0.493206
1724138717225618944,0.280165,-1.265534,0.525175,-0.373495,9.749189,-0.493206
1724138717226618880,0.278034,-1.252751,0.519849,-0.368707,9.744401,-0.502782
1724138717227619072,0.288687,-1.246359,0.514523,-0.378284,9.744401,-0.507571
1724138717228619008,0.266316,-1.218663,0.515588,-0.383072,9.744401,-0.497994
1724138717229618944,0.235423,-1.190966,0.515588,-0.392649,9.749189,-0.493206
1724138717230618880,0.239685,-1.183509,0.508131,-0.402226,9.744401,-0.483629
1724138717231619072,0.248207,-1.171791,0.502805,-0.411803,9.734824,-0.493206
1724138717232619008,0.22051,-1.139833,0.50387,-0.426168,9.734824,-0.517148
1724138717233618944,0.197074,-1.114267,0.502805,-0.445322,9.730036,-0.517148
1724138717234618880,0.209857,-1.10894,0.495348,-0.459687,9.720459,-0.507571
1724138717235619072,0.214118,-1.091896,0.491087,-0.474052,9.706094,-0.521936
1724138717236619008,0.183225,-1.057808,0.491087,-0.497994,9.672575,-0.545878
1724138717237618944,0.168312,-1.036502,0.485761,-0.531513,9.634268,-0.565032
1724138717238618880,0.188552,-1.030111,0.475108,-0.56982,9.600749,-0.584185
1724138717239619072,0.189617,-1.008805,0.471912,-0.59855,9.56723,-0.588974
1724138717240619008,0.16192,-0.973652,0.469782,-0.627281,9.533711,-0.593762
1724138717241618944,0.15979,-0.956607,0.460194,-0.656011,9.500193,-0.612916
1724138717242618880,0.184291,-0.949151,0.448476,-0.675165,9.485827,-0.636858
1724138717243619072,0.18003,-0.921454,0.44315,-0.703895,9.476251,-0.656011
1724138717244619008,0.155529,-0.887365,0.438889,-0.737414,9.457097,-0.675165
1724138717245618944,0.164051,-0.873517,0.426106,-0.761356,9.44752,-0.694318
1724138717246618880,0.188552,-0.860734,0.413323,-0.775721,9.442732,-0.713472
1724138717247619072,0.18003,-0.827711,0.410127,-0.790087,9.437943,-0.732626
1724138717248619008,0.160855,-0.793622,0.404801,-0.799663,9.433155,-0.742203
1724138717249618944,0.178964,-0.779774,0.392017,-0.804452,9.428367,-0.742203
1724138717250618880,0.20027,-0.763795,0.381365,-0.804452,9.437943,-0.756568
1724138717251619072,0.186421,-0.727576,0.377104,-0.804452,9.44752,-0.766145
1724138717252619008,0.174703,-0.696683,0.369647,-0.804452,9.442732,-0.756568
1724138717253618944,0.198139,-0.684965,0.355798,-0.80924,9.437943,-0.742203
1724138717254618880,0.215183,-0.664725,0.347276,-0.80924,9.442732,-0.732626
1724138717255619072,0.196009,-0.627441,0.343015,-0.80924,9.466674,-0.694318
1724138717256619008,0.190682,-0.600809,0.335558,-0.814029,9.495404,-0.651223
1724138717257618944,0.217314,-0.591222,0.322775,-0.814029,9.514558,-0.603339
1724138717258618880,0.224771,-0.566721,0.315318,-0.818817,9.533711,-0.560243
1724138717259619072,0.201335,-0.529436,0.312122,-0.80924,9.548077,-0.521936
1724138717260619008,0.201335,-0.508131,0.3036,-0.799663,9.581595,-0.493206
1724138717261618944,0.226901,-0.496413,0.294013,-0.799663,9.615114,-0.45011
1724138717262618880,0.224771,-0.467651,0.287621,-0.80924,9.643845,-0.397437
1724138717263619072,0.198139,-0.430367,0.28336,-0.80924,9.65821,-0.349553
1724138717264619008,0.2024,-0.414388,0.274838,-0.80924,9.672575,-0.325611
1724138717265618944,0.223706,-0.40267,0.265251,-0.799663,9.701305,-0.301669
1724138717266618880,0.210922,-0.369647,0.262055,-0.794875,9.730036,-0.248997
1724138717267619072,0.184291,-0.334493,0.257794,-0.794875,9.744401,-0.196325
1724138717268619008,0.191748,-0.320645,0.247141,-0.790087,9.758766,-0.158017
1724138717269618944,0.204531,-0.304666,0.238619,-0.775721,9.77792,-0.129287
1724138717270618880,0.181095,-0.268447,0.237554,-0.766145,9.816227,-0.100556
1724138717271619072,0.155529,-0.237554,0.233293,-0.766145,9.849746,-0.081403
1724138717272619008,0.165116,-0.225836,0.221575,-0.746991,9.878476,-0.071826
1724138717273618944,0.168312,-0.205596,0.214118,-0.713472,9.907207,-0.052672
1724138717274618880,0.138484,-0.167247,0.211988,-0.684742,9.931149,-0.019154
1724138717275619072,0.11931,-0.140615,0.205596,-0.665588,9.959879,0.004788
1724138717276619008,0.132093,-0.129962,0.197074,-0.632069,9.998186,0.038307
1724138717277618944,0.127832,-0.104396,0.192813,-0.588974,10.036493,0.076614
1724138717278618880,0.092678,-0.066046,0.191748,-0.560243,10.060435,0.100556
1724138717279619072,0.077764,-0.044741,0.185356,-0.536301,10.0748,0.124498
1724138717280619008,0.089482,-0.034088,0.176834,-0.502782,10.098742,0.153229
1724138717281618944,0.075634,-0.005326,0.175769,-0.469264,10.132261,0.191536
1724138717282618880,0.03835,0.033023,0.175769,-0.445322,10.151415,0.229843
1724138717283619072,0.028762,0.050067,0.169377,-0.416591,10.175357,0.234632
1724138717284619008,0.037284,0.062851,0.16192,-0.383072,10.208876,0.21069
1724138717285618944,0.013848,0.095874,0.16192,-0.354342,10.218452,0.215478
1724138717286618880,-0.021305,0.131028,0.164051,-0.335188,10.218452,0.253785
1724138717287619072,-0.021305,0.144876,0.157659,-0.320823,10.232818,0.287304
1724138717288619008,-0.013848,0.158724,0.152333,-0.316035,10.247183,0.292093
1724138717289618944,-0.043676,0.194943,0.153398,-0.301669,10.251971,0.296881
1724138717290618880,-0.074569,0.226901,0.153398,-0.277727,10.251971,0.335188
1724138717291619072,-0.071373,0.238619,0.145941,-0.253785,10.25676,0.363919
1724138717292619008,-0.072438,0.257794,0.14168,-0.244209,10.261548,0.378284
1724138717293618944,-0.108657,0.297209,0.143811,-0.23942,10.251971,0.387861
1724138717294618880,-0.134223,0.324906,0.140615,-0.205901,10.25676,0.383072
1724138717295619072,-0.126766,0.335558,0.133158,-0.167594,10.295067,0.368707
1724138717296619008,-0.135289,0.360059,0.132093,-0.148441,10.309433,0.35913
1724138717297618944,-0.175769,0.400539,0.134223,-0.138864,10.299856,0.354342
1724138717298618880,-0.196009,0.426106,0.129962,-0.11971,10.295067,0.349553
1724138717299619072,-0.186421,0.437824,0.122505,-0.100556,10.295067,0.339977
1724138717300619008,-0.2024,0.468716,0.12144,-0.067038,10.28549,0.325611
1724138717301618944,-0.24288,0.509196,0.122505,-0.02873,10.280702,0.306458
1724138717302618880,-0.252468,0.531567,0.115049,0.004788,10.290278,0.268151
1724138717303619072,-0.245011,0.547546,0.108657,0.014365,10.295067,0.244209
1724138717304619008,-0.267381,0.583765,0.109722,0.023942,10.309433,0.225055
1724138717305618944,-0.304666,0.622114,0.108657,0.047884,10.309433,0.196325
1724138717306618880,-0.306796,0.640224,0.102265,0.067038,10.295067,0.186748
1724138717307619072,-0.299339,0.660464,0.096939,0.09098,10.299856,0.172383
1724138717308619008,-0.329167,0.700944,0.098004,0.110133,10.304645,0.138864
1724138717309618944,-0.360059,0.737163,0.095874,0.129287,10.295067,0.100556
1724138717310618880,-0.354733,0.752077,0.088417,0.167594,10.290278,0.076614
1724138717311619072,-0.351537,0.776578,0.085221,0.205901,10.295067,0.062249
1724138717312619008,-0.383495,0.820254,0.088417,0.234632,10.295067,0.043096
1724138717313618944,-0.404801,0.853277,0.086286,0.263362,10.304645,0.014365
1724138717314618880,-0.393083,0.868191,0.079895,0.306458,10.314221,-0.019154
1724138717315619072,-0.394148,0.896953,0.07883,0.354342,10.323798,-0.043096
1724138717316619008,-0.428236,0.940629,0.083091,0.402226,10.338163,-0.057461
1724138717317618944,-0.441019,0.969391,0.082025,0.440533,10.352529,-0.067038
1724138717318618880,-0.425041,0.986435,0.077764,0.483629,10.366894,-0.071826
1724138717319619072,-0.433563,1.019458,0.079895,0.54109,10.386047,-0.09098
1724138717320619008,-0.464455,1.063134,0.084156,0.56982,10.405201,-0.114922
1724138717321618944,-0.467651,1.087635,0.084156,0.574608,10.409989,-0.138864
1724138717322618880,-0.449542,1.105744,0.08096,0.588974,10.409989,-0.158017
1724138717323619072,-0.46339,1.145159,0.086286,0.612916,10.414778,-0.162806
1724138717324619008,-0.492152,1.188835,0.091613,0.622492,10.433931,-0.177171
1724138717325618944,-0.484695,1.21014,0.090547,0.617704,10.462662,-0.181959
1724138717326618880,-0.466586,1.232511,0.091613,0.612916,10.486604,-0.167594
1724138717327619072,-0.484695,1.275122,0.09907,0.608127,10.500969,-0.138864
1724138717328619008,-0.506001,1.314536,0.104396,0.588974,10.524911,-0.110133
1724138717329618944,-0.492152,1.333711,0.102265,0.536301,10.544065,-0.095768
1724138717330618880,-0.4815,1.359277,0.103331,0.47884,10.544065,-0.076614
1724138717331619072,-0.504935,1.405084,0.112918,0.445322,10.55843,-0.043096
1724138717332619008,-0.52198,1.440238,0.117179,0.411803,10.577583,-0.014365
1724138717333618944,-0.506001,1.459412,0.116114,0.363919,10.582372,0.0
1724138717334618880,-0.50174,1.490305,0.11931,0.320823,10.591949,0.009577
1724138717335619072,-0.529436,1.536111,0.127832,0.277727,10.620679,0.0
1724138717336619008,-0.537959,1.568069,0.129962,0.23942,10.654198,-0.014365
1724138717337618944,-0.519849,1.587244,0.128897,0.21069,10.663774,-0.019154
1724138717338618880,-0.52411,1.623463,0.136354,0.186748,10.67814,-0.033519
1724138717339619072,-0.550742,1.669269,0.144876,0.153229,10.711658,-0.057461
1724138717340619008,-0.549676,1.695901,0.147006,0.114922,10.754754,-0.086191
1724138717341618944,-0.529436,1.715076,0.148072,0.076614,10.778696,-0.100556
1724138717342618880,-0.540089,1.753425,0.155529,0.047884,10.79785,-0.086191
1724138717343619072,-0.566721,1.797101,0.164051,0.019154,10.836157,-0.071826
1724138717344619008,-0.561394,1.818406,0.165116,-0.014365,10.864887,-0.057461
1724138717345618944,-0.543285,1.838646,0.168312,-0.043096,10.884041,-0.057461
1724138717346618880,-0.561394,1.880192,0.177899,-0.076614,10.903194,-0.067038
1724138717347619072,-0.58483,1.919607,0.184291,-0.114922,10.941502,-0.071826
1724138717348619008,-0.572047,1.937716,0.186421,-0.162806,10.965444,-0.076614
1724138717349618944,-0.561394,1.961152,0.191748,-0.21069,10.970232,-0.081403
1724138717350618880,-0.585895,2.004828,0.203466,-0.263362,10.970232,-0.086191
1724138717351619072,-0.60507,2.038916,0.208792,-0.296881,10.979809,-0.076614
1724138717352619008,-0.589091,2.05383,0.208792,-0.320823,10.984597,-0.067038
1724138717353618944,-0.583765,2.078331,0.213053,-0.354342,10.979809,-0.067038
1724138717354618880,-0.610397,2.119876,0.221575,-0.383072,10.989386,-0.076614
1724138717355619072,-0.621049,2.147573,0.224771,-0.411803,10.998962,-0.071826
1724138717356619008,-0.60294,2.160356,0.224771,-0.440533,10.994174,-0.047884
1724138717357618944,-0.607201,2.188053,0.229032,-0.474052,10.979809,-0.033519
1724138717358618880,-0.635963,2.225338,0.235423,-0.507571,10.970232,-0.023942
1724138717359619072,-0.640224,2.247708,0.236489,-0.521936,10.970232,0.014365
1724138717360619008,-0.62318,2.260491,0.236489,-0.550666,10.970232,0.09098
1724138717361618944,-0.638093,2.293514,0.241815,-0.574608,10.979809,0.181959
1724138717362618880,-0.671117,2.330799,0.247141,-0.593762,10.994174,0.268151
1724138717363619072,-0.673247,2.348908,0.246076,-0.612916,10.998962,0.325611
1724138717364619008,-0.66366,2.363822,0.246076,-0.627281,10.994174,0.335188
1724138717365618944,-0.688161,2.398976,0.252468,-0.632069,10.989386,0.316035
1724138717366618880,-0.719054,2.431999,0.256729,-0.656011,10.979809,0.263362
1724138717367619072,-0.712662,2.443717,0.254598,-0.699107,10.970232,0.186748
1724138717368619008,-0.705205,2.460761,0.256729,-0.737414,10.970232,0.143652
1724138717369618944,-0.732902,2.498045,0.262055,-0.770933,10.97502,0.129287
1724138717370618880,-0.755273,2.525742,0.264186,-0.80924,10.979809,0.100556
1724138717371619072,-0.745685,2.533199,0.26099,-0.842759,10.970232,0.086191
1724138717372619008,-0.747816,2.552374,0.26312,-0.861913,10.94629,0.095768
1724138717373618944,-0.782969,2.588593,0.268447,-0.871489,10.931925,0.100556
1724138717374618880,-0.800014,2.608833,0.269512,-0.885855,10.927136,0.086191
1724138717375619072,-0.78723,2.61629,0.266316,-0.905008,10.91756,0.052672
1724138717376619008,-0.794687,2.639725,0.267381,-0.914585,10.884041,-0.014365
1724138717377618944,-0.831972,2.674879,0.271642,-0.914585,10.860099,-0.124498
1724138717378618880,-0.840494,2.691923,0.270577,-0.914585,10.860099,-0.244209
1724138717379619072,-0.824515,2.700445,0.267381,-0.933739,10.840945,-0.244209
1724138717380619008,-0.838363,2.727077,0.270577,-0.957681,10.807426,-0.138864
1724138717381618944,-0.872452,2.7601,0.274838,-0.952892,10.788273,-0.043096
1724138717382618880,-0.875647,2.771818,0.271642,-0.943315,10.788273,-0.009577
1724138717383619072,-0.863929,2.781405,0.269512,-0.957681,10.793061,-0.009577
1724138717384619008,-0.8863,2.810168,0.274838,-0.972046,10.778696,0.0
1724138717385618944,-0.916127,2.837864,0.278034,-0.976834,10.745177,0.009577
1724138717386618880,-0.908671,2.845321,0.274838,-1.000776,10.70687,0.004788
1724138717387619072,-0.900148,2.855974,0.273773,-1.043872,10.668563,-0.02873
1724138717388619008,-0.925715,2.884736,0.278034,-1.101333,10.625467,-0.105345
1724138717389618944,-0.94702,2.907107,0.279099,-1.134852,10.596737,-0.177171
1724138717390618880,-0.933172,2.910302,0.272708,-1.154005,10.582372,-0.21069
1724138717391619072,-0.927845,2.923086,0.271642,-1.177947,10.539276,-0.248997
1724138717392619008,-0.956607,2.951848,0.274838,-1.216254,10.477027,-0.301669
1724138717393618944,-0.970456,2.966762,0.272708,-1.254562,10.43872,-0.3304
1724138717394618880,-0.953412,2.967827,0.267381,-1.25935,10.429143,-0.349553
1724138717395619072,-0.956607,2.984871,0.266316,-1.254562,10.429143,-0.368707
1724138717396619008,-0.98537,3.013633,0.267381,-1.254562,10.419566,-0.373495
1724138717397618944,-0.989631,3.025351,0.264186,-1.25935,10.424355,-0.363919
1724138717398618880,-0.970456,3.024286,0.259925,-1.244985,10.433931,-0.344765
1724138717399619072,-0.981109,3.043461,0.26099,-1.23062,10.448297,-0.320823
1724138717400619008,-1.009871,3.071157,0.26312,-1.23062,10.457873,-0.296881
1724138717401618944,-1.00561,3.076484,0.26099,-1.23062,10.443508,-0.287304
1724138717402618880,-0.9875,3.078614,0.259925,-1.211466,10.433931,-0.301669
1724138717403619072,-1.003479,3.100985,0.26312,-1.197101,10.43872,-0.301669
1724138717404619008,-1.02798,3.12229,0.266316,-1.216254,10.419566,-0.306458
1724138717405618944,-1.016262,3.12229,0.262055,-1.240196,10.381259,-0.320823
1724138717406618880,-1.001349,3.125486,0.259925,-1.25935,10.338163,-0.349553
1724138717407619072,-1.022654,3.149987,0.262055,-1.273715,10.304645,-0.373495
1724138717408619008,-1.042894,3.165966,0.26099,-1.283292,10.280702,-0.402226
1724138717409618944,-1.02585,3.161705,0.254598,-1.297657,10.25676,-0.454898
1724138717410618880,-1.017328,3.168097,0.251402,-1.307234,10.232818,-0.502782
1724138717411619072,-1.043959,3.192598,0.253533,-1.307234,10.218452,-0.536301
1724138717412619008,-1.055677,3.20325,0.250337,-1.297657,10.199299,-0.560243
1724138717413618944,-1.034372,3.198989,0.243946,-1.297657,10.16578,-0.574608
1724138717414618880,-1.031176,3.210707,0.241815,-1.297657,10.13705,-0.59855
1724138717415619072,-1.058873,3.236274,0.24288,-1.297657,10.117896,-0.641646
1724138717416619008,-1.062069,3.24373,0.237554,-1.292869,10.098742,-0.679953
1724138717417618944,-1.038633,3.2416,0.232228,-1.268927,10.079589,-0.718261
1724138717418618880,-1.042894,3.258644,0.233293,-1.254562,10.079589,-0.756568
1724138717419619072,-1.067395,3.283145,0.232228,-1.264138,10.079589,-0.794875
1724138717420619008,-1.061003,3.288471,0.225836,-1.273715,10.070012,-0.847547
1724138717421618944,-1.038633,3.289537,0.22051,-1.273715,10.065224,-0.909797
1724138717422618880,-1.050351,3.312973,0.221575,-1.268927,10.070012,-0.962469
1724138717423619072,-1.070591,3.336408,0.22051,-1.268927,10.0748,-1.015141
1724138717424619008,-1.054612,3.338539,0.214118,-1.283292,10.084377,-1.053449
1724138717425618944,-1.036502,3.343865,0.211988,-1.297657,10.089166,-1.082179
1724138717426618880,-1.053547,3.369431,0.215183,-1.297657,10.098742,-1.101333
1724138717427619072,-1.069525,3.389672,0.215183,-1.292869,10.113108,-1.115698
1724138717428619008,-1.050351,3.390737,0.210922,-1.297657,10.117896,-1.130063
1724138717429618944,-1.038633,3.401389,0.211988,-1.307234,10.117896,-1.158794
1724138717430618880,-1.061003,3.430151,0.216249,-1.316811,10.122684,-1.192312
1724138717431619072,-1.06846,3.447196,0.217314,-1.316811,10.122684,-1.201889
1724138717432619008,-1.041829,3.447196,0.214118,-1.312023,10.127473,-1.201889
1724138717433618944,-1.034372,3.463175,0.217314,-1.312023,10.127473,-1.221043
1724138717434618880,-1.055677,3.490872,0.223706,-1.292869,10.13705,-1.244985
1724138717435619072,-1.052481,3.501524,0.224771,-1.25935,10.146626,-1.23062
1724138717436619008,-1.022654,3.500459,0.224771,-1.249773,10.13705,-1.187524
1724138717437618944,-1.020523,3.518569,0.231162,-1.273715,10.103531,-1.163582
1724138717438618880,-1.037568,3.54307,0.237554,-1.283292,10.093954,-1.158794
1724138717439619072,-1.024784,3.548396,0.238619,-1.278504,10.093954,-1.13964
1724138717440619008,-0.994957,3.550526,0.24075,-1.25935,10.079589,-1.11091
1724138717441618944,-0.999218,3.570766,0.248207,-1.244985,10.070012,-1.082179
1724138717442618880,-1.013067,3.592072,0.253533,-1.23062,10.079589,-1.058237
1724138717443619072,-0.991761,3.591007,0.253533,-1.197101,10.089166,-1.034295
1724138717444619008,-0.966195,3.594202,0.257794,-1.163582,10.098742,-1.01993
1724138717445618944,-0.976848,3.617638,0.267381,-1.125275,10.108319,-0.991199
1724138717446618880,-0.98537,3.634682,0.273773,-1.086968,10.098742,-0.952892
1724138717447619072,-0.956607,3.632552,0.274838,-1.043872,10.093954,-0.914585
1724138717448619008,-0.935302,3.638943,0.279099,-1.005565,10.103531,-0.890643
1724138717449618944,-0.949151,3.66451,0.289752,-0.957681,10.141838,-0.890643
1724138717450618880,-0.949151,3.676228,0.297209,-0.90022,10.208876,-0.890643
1724138717451619072,-0.915062,3.670901,0.30147,-0.837971,10.266336,-0.871489
1724138717452619008,-0.899083,3.682619,0.309992,-0.78051,10.299856,-0.837971
1724138717453618944,-0.912932,3.70712,0.32384,-0.727837,10.328587,-0.799663
1724138717454618880,-0.903344,3.714577,0.333428,-0.694318,10.366894,-0.751779
1724138717455619072,-0.86606,3.709251,0.340885,-0.6608,10.409989,-0.708684
1724138717456619008,-0.857538,3.724164,0.355798,-0.612916,10.448297,-0.670376
1724138717457618944,-0.872452,3.7476,0.372843,-0.588974,10.472239,-0.641646
1724138717458618880,-0.856473,3.750796,0.38243,-0.588974,10.477027,-0.59855
1724138717459619072,-0.823449,3.749731,0.392017,-0.588974,10.462662,-0.497994
1724138717460619008,-0.824515,3.768906,0.409062,-0.588974,10.453085,-0.373495
1724138717461618944,-0.840494,3.78808,0.425041,-0.593762,10.462662,-0.296881
1724138717462618880,-0.820254,3.78595,0.433563,-0.603339,10.462662,-0.225055
1724138717463619072,-0.794687,3.78595,0.444215,-0.603339,10.46745,-0.138864
1724138717464619008,-0.80747,3.80619,0.460194,-0.603339,10.472239,-0.062249
1724138717465618944,-0.820254,3.821104,0.474043,-0.617704,10.46745,-0.014365
1724138717466618880,-0.797883,3.815777,0.480434,-0.641646,10.457873,0.009577
1724138717467619072,-0.781904,3.818973,0.491087,-0.6608,10.457873,0.038307
1724138717468619008,-0.801079,3.840278,0.507066,-0.670376,10.472239,0.071826
1724138717469618944,-0.809601,3.849866,0.518784,-0.679953,10.500969,0.067038
1724138717470618880,-0.786165,3.843474,0.526241,-0.699107,10.515334,0.02873
1724138717471619072,-0.777643,3.851996,0.539024,-0.723049,10.515334,-0.004788
1724138717472619008,-0.800014,3.875432,0.556068,-0.737414,10.510546,-0.033519
1724138717473618944,-0.801079,3.881824,0.566721,-0.746991,10.515334,-0.071826
1724138717474618880,-0.774447,3.876497,0.575243,-0.775721,10.524911,-0.11971
1724138717475619072,-0.773382,3.889281,0.589091,-0.828394,10.505757,-0.143652
1724138717476619008,-0.797883,3.912716,0.60507,-0.881066,10.46745,-0.153229
1724138717477618944,-0.794687,3.915912,0.612527,-0.919373,10.433931,-0.181959
1724138717478618880,-0.773382,3.913782,0.619984,-0.972046,10.400413,-0.229843
1724138717479619072,-0.782969,3.932956,0.632767,-1.034295,10.371682,-0.277727
1724138717480619008,-0.80747,3.955327,0.644485,-1.086968,10.338163,-0.339977
1724138717481618944,-0.797883,3.957458,0.650877,-1.13964,10.309433,-0.407014
1724138717482618880,-0.778708,3.959588,0.657268,-1.173159,10.280702,-0.469264
1724138717483619072,-0.795753,3.981959,0.670051,-1.197101,10.242394,-0.536301
1724138717484619008,-0.814927,4.000068,0.678573,-1.235408,10.199299,-0.603339
1724138717485618944,-0.796818,3.999003,0.681769,-1.268927,10.151415,-0.675165
1724138717486618880,-0.780839,4.004329,0.687096,-1.273715,10.113108,-0.746991
1724138717487619072,-0.801079,4.02883,0.698813,-1.283292,10.084377,-0.828394
1724138717488619008,-0.810666,4.043744,0.705205,-1.288081,10.070012,-0.890643
1724138717489618944,-0.784035,4.041614,0.707336,-1.292869,10.041282,-0.924162
1724138717490618880,-0.773382,4.051201,0.713727,-1.321599,9.993398,-0.92895
1724138717491619072,-0.794687,4.074636,0.723315,-1.35033,9.950302,-0.92895
1724138717492619008,-0.795753,4.083158,0.727576,-1.355118,9.916783,-0.952892
1724138717493618944,-0.769121,4.078897,0.729706,-1.345541,9.888053,-1.000776
1724138717494618880,-0.765925,4.090615,0.736098,-1.326388,9.873688,-1.034295
1724138717495619072,-0.786165,4.112986,0.74462,-1.312023,9.864111,-1.039083
1724138717496619008,-0.777643,4.114051,0.74675,-1.326388,9.854534,-1.053449
1724138717497618944,-0.748881,4.108725,0.747816,-1.345541,9.840169,-1.067814
1724138717498618880,-0.751011,4.124704,0.755273,-1.369483,9.835381,-1.096544
1724138717499619072,-0.768056,4.143879,0.763795,-1.403002,9.825804,-1.130063
1724138717500619008,-0.749946,4.141748,0.76486,-1.436521,9.816227,-1.134852
1724138717501618944,-0.722249,4.139617,0.76699,-1.465251,9.816227,-1.11091
1724138717502618880,-0.731837,4.157727,0.774447,-1.479617,9.816227,-1.091756
1724138717503619072,-0.74462,4.172641,0.779774,-1.513135,9.80665,-1.082179
1724138717504619008,-0.722249,4.167315,0.779774,-1.537078,9.80665,-1.04866
1724138717505618944,-0.700944,4.166249,0.782969,-1.532289,9.811439,-1.005565
1724138717506618880,-0.715858,4.184359,0.791492,-1.508347,9.80665,-0.948104
1724138717507619072,-0.723315,4.191816,0.794687,-1.503559,9.80665,-0.871489
1724138717508619008,-0.696683,4.181163,0.793622,-1.517924,9.825804,-0.799663
1724138717509618944,-0.684965,4.182228,0.797883,-1.517924,9.835381,-0.742203
1724138717510618880,-0.70627,4.198207,0.806405,-1.503559,9.844957,-0.708684
