1724138706935822080,-0.189617,-0.157659,0.523045,-2.557007,9.868899,-1.513135
1724138706936822016,-0.190682,-0.157659,0.52411,-2.58095,9.854534,-1.513135
1724138706937821952,-0.191748,-0.156594,0.525175,-2.600103,9.835381,-1.522712
1724138706938821120,-0.193878,-0.155529,0.527306,-2.590526,9.816227,-1.527501
1724138706939822080,-0.197074,-0.155529,0.527306,-2.576161,9.80665,-1.522712
1724138706940820992,-0.199204,-0.154463,0.527306,-2.58095,9.801862,-1.527501
1724138706941820928,-0.20027,-0.155529,0.529436,-2.58095,9.782708,-1.537078
1724138706942821120,-0.201335,-0.155529,0.529436,-2.576161,9.763555,-1.541866
1724138706943822080,-0.2024,-0.154463,0.530502,-2.566584,9.753978,-1.551443
1724138706944820992,-0.203466,-0.153398,0.531567,-2.561796,9.734824,-1.551443
1724138706945821952,-0.204531,-0.153398,0.531567,-2.561796,9.706094,-1.551443
1724138706946821120,-0.205596,-0.153398,0.531567,-2.557007,9.682152,-1.565808
1724138706947823104,-0.206661,-0.153398,0.532632,-2.557007,9.672575,-1.580173
1724138706948822016,-0.206661,-0.152333,0.534763,-2.557007,9.662998,-1.575385
1724138706949822976,-0.205596,-0.151268,0.534763,-2.537854,9.639056,-1.575385
1724138706950821888,-0.205596,-0.150202,0.535828,-2.5187,9.615114,-1.570596
1724138706951822080,-0.204531,-0.147006,0.535828,-2.5187,9.595961,-1.565808
1724138706952823040,-0.205596,-0.144876,0.535828,-2.509123,9.56723,-1.565808
1724138706953822976,-0.205596,-0.144876,0.535828,-2.499547,9.528923,-1.56102
1724138706954821888,-0.204531,-0.142745,0.535828,-2.504335,9.500193,-1.556231
1724138706955823104,-0.204531,-0.14168,0.535828,-2.509123,9.485827,-1.546654
1724138706956822016,-0.203466,-0.140615,0.535828,-2.48997,9.471462,-1.546654
1724138706957822976,-0.203466,-0.140615,0.534763,-2.466028,9.44752,-1.546654
1724138706958821888,-0.2024,-0.138484,0.533697,-2.466028,9.428367,-1.546654
1724138706959822080,-0.201335,-0.136354,0.532632,-2.480393,9.404425,-1.537078
1724138706960822016,-0.20027,-0.136354,0.532632,-2.480393,9.375694,-1.532289
1724138706961822976,-0.199204,-0.135289,0.531567,-2.470816,9.361329,-1.517924
1724138706962821888,-0.198139,-0.135289,0.529436,-2.466028,9.351752,-1.493982
1724138706963823104,-0.197074,-0.135289,0.527306,-2.466028,9.337387,-1.489193
1724138706964823040,-0.197074,-0.134223,0.526241,-2.461239,9.318233,-1.484405
1724138706965822976,-0.196009,-0.134223,0.525175,-2.461239,9.299079,-1.47004
1724138706966821888,-0.193878,-0.135289,0.523045,-2.442086,9.289502,-1.460463
1724138706967822080,-0.191748,-0.135289,0.520914,-2.422932,9.275137,-1.460463
1724138706968822016,-0.190682,-0.135289,0.519849,-2.418144,9.255983,-1.450886
1724138706969821952,-0.189617,-0.135289,0.518784,-2.422932,9.241618,-1.436521
1724138706970822912,-0.187487,-0.135289,0.516653,-2.418144,9.232041,-1.426944
1724138706971823104,-0.184291,-0.135289,0.514523,-2.408567,9.217676,-1.431733
1724138706972823040,-0.18216,-0.135289,0.512392,-2.403779,9.198523,-1.431733
1724138706973822976,-0.18003,-0.135289,0.510262,-2.403779,9.184157,-1.426944
1724138706974822912,-0.177899,-0.135289,0.508131,-2.39899,9.184157,-1.422156
1724138706975823104,-0.175769,-0.136354,0.506001,-2.394202,9.169792,-1.417367
1724138706976823040,-0.172573,-0.137419,0.50387,-2.39899,9.150639,-1.422156
1724138706977821952,-0.170442,-0.136354,0.500674,-2.408567,9.126697,-1.436521
1724138706978821888,-0.168312,-0.135289,0.497479,-2.408567,9.102755,-1.436521
1724138706979822080,-0.166181,-0.136354,0.494283,-2.418144,9.097966,-1.431733
1724138706980823040,-0.164051,-0.135289,0.491087,-2.437297,9.107543,-1.436521
1724138706981821952,-0.160855,-0.134223,0.487891,-2.451663,9.112331,-1.446098
1724138706982822912,-0.158724,-0.133158,0.48363,-2.461239,9.112331,-1.446098
1724138706983822080,-0.157659,-0.132093,0.478304,-2.466028,9.107543,-1.441309
1724138706984822016,-0.157659,-0.132093,0.475108,-2.480393,9.102755,-1.422156
1724138706985821952,-0.156594,-0.132093,0.471912,-2.494758,9.093178,-1.422156
1724138706986822912,-0.155529,-0.131028,0.466586,-2.509123,9.078813,-1.431733
1724138706987822080,-0.154463,-0.128897,0.46126,-2.509123,9.078813,-1.426944
1724138706988823040,-0.155529,-0.128897,0.455933,-2.494758,9.078813,-1.407791
1724138706989822976,-0.155529,-0.127832,0.451672,-2.494758,9.074024,-1.398214
1724138706990822912,-0.155529,-0.126766,0.446346,-2.494758,9.074024,-1.403002
1724138706991823104,-0.155529,-0.124636,0.441019,-2.494758,9.059659,-1.403002
1724138706992822016,-0.156594,-0.124636,0.435693,-2.494758,9.050082,-1.407791
1724138706993822976,-0.156594,-0.123571,0.431432,-2.499547,9.050082,-1.412579
1724138706994822912,-0.156594,-0.122505,0.426106,-2.499547,9.045294,-1.417367
1724138706995822080,-0.156594,-0.120375,0.420779,-2.494758,9.035717,-1.422156
1724138706996823040,-0.156594,-0.120375,0.414388,-2.504335,9.021352,-1.417367
1724138706997821952,-0.155529,-0.11931,0.409062,-2.499547,9.011775,-1.412579
1724138706998822912,-0.154463,-0.118244,0.403735,-2.494758,9.006987,-1.412579
1724138706999822080,-0.153398,-0.117179,0.396278,-2.499547,9.021352,-1.412579
1724138707000814080,-0.153398,-0.116114,0.390952,-2.499547,9.02614,-1.407791
1724138707001812992,-0.154463,-0.115049,0.38456,-2.499547,9.016563,-1.407791
1724138707002812928,-0.154463,-0.112918,0.379234,-2.513912,9.006987,-1.412579
1724138707003813120,-0.154463,-0.111853,0.372843,-2.523489,9.002198,-1.417367
1724138707004813056,-0.154463,-0.110788,0.366451,-2.523489,9.002198,-1.417367
1724138707005814016,-0.154463,-0.109722,0.360059,-2.523489,9.002198,-1.407791
1724138707006813952,-0.154463,-0.108657,0.352603,-2.523489,8.992621,-1.398214
1724138707007815936,-0.155529,-0.106526,0.345146,-2.513912,8.973468,-1.393425
1724138707008839936,-0.156594,-0.104396,0.338754,-2.5187,8.968679,-1.37906
1724138707009814016,-0.157659,-0.102265,0.331297,-2.528277,8.983045,-1.359907
1724138707010813952,-0.158724,-0.1012,0.32384,-2.537854,8.992621,-1.340753
1724138707011813120,-0.16192,-0.100135,0.316384,-2.533065,8.987833,-1.321599
1724138707012813056,-0.164051,-0.098004,0.308927,-2.528277,8.987833,-1.307234
1724138707013812992,-0.168312,-0.095874,0.300405,-2.528277,8.99741,-1.297657
1724138707014813952,-0.171508,-0.093743,0.291882,-2.5187,8.99741,-1.278504
1724138707015813888,-0.175769,-0.090547,0.284426,-2.513912,8.978256,-1.264138
1724138707016814080,-0.18003,-0.087352,0.276969,-2.5187,8.963891,-1.244985
1724138707017814016,-0.184291,-0.085221,0.269512,-2.528277,8.978256,-1.23062
1724138707018812928,-0.189617,-0.083091,0.26099,-2.533065,8.992621,-1.235408
1724138707019813120,-0.193878,-0.08096,0.251402,-2.528277,8.968679,-1.240196
1724138707020813056,-0.197074,-0.077764,0.241815,-2.528277,8.939949,-1.240196
1724138707021814016,-0.199204,-0.076699,0.234358,-2.523489,8.930372,-1.244985
1724138707022812928,-0.203466,-0.075634,0.225836,-2.513912,8.925584,-1.240196
1724138707023813888,-0.205596,-0.073503,0.217314,-2.504335,8.920795,-1.23062
1724138707024813056,-0.207727,-0.071373,0.208792,-2.48997,8.911219,-1.23062
1724138707025814016,-0.209857,-0.070307,0.201335,-2.461239,8.90643,-1.23062
1724138707026812928,-0.211988,-0.070307,0.193878,-2.446874,8.896853,-1.216254
1724138707027813888,-0.214118,-0.069242,0.186421,-2.442086,8.882488,-1.197101
1724138707028813056,-0.216249,-0.068177,0.178964,-2.442086,8.863335,-1.182736
1724138707029814016,-0.217314,-0.068177,0.170442,-2.432509,8.863335,-1.177947
1724138707030812928,-0.217314,-0.068177,0.16192,-2.422932,8.858546,-1.182736
1724138707031813888,-0.218379,-0.067112,0.156594,-2.403779,8.844181,-1.163582
1724138707032813056,-0.218379,-0.064981,0.150202,-2.379837,8.839393,-1.130063
1724138707033814016,-0.218379,-0.064981,0.142745,-2.37026,8.848969,-1.125275
1724138707034812928,-0.218379,-0.066046,0.135289,-2.375048,8.848969,-1.11091
1724138707035813888,-0.218379,-0.067112,0.128897,-2.37026,8.853758,-1.082179
1724138707036814080,-0.218379,-0.067112,0.12144,-2.365471,8.858546,-1.063026
1724138707037812992,-0.218379,-0.067112,0.115049,-2.351106,8.853758,-1.053449
1724138707038812928,-0.217314,-0.068177,0.109722,-2.336741,8.858546,-1.029507
1724138707039813120,-0.217314,-0.070307,0.105461,-2.331953,8.872911,-0.995988
1724138707040813056,-0.217314,-0.071373,0.09907,-2.322376,8.863335,-0.986411
1724138707041814016,-0.216249,-0.073503,0.093743,-2.30801,8.839393,-0.986411
1724138707042813952,-0.215183,-0.074569,0.088417,-2.312799,8.825027,-0.967257
1724138707043813888,-0.214118,-0.075634,0.084156,-2.303222,8.834604,-0.943315
1724138707044813056,-0.211988,-0.077764,0.07883,-2.274492,8.839393,-0.924162
1724138707045812992,-0.210922,-0.08096,0.073503,-2.260126,8.825027,-0.909797
1724138707046813952,-0.209857,-0.084156,0.068177,-2.255338,8.815451,-0.90022
1724138707047813120,-0.206661,-0.086286,0.063916,-2.240973,8.815451,-0.885855
1724138707048813056,-0.203466,-0.088417,0.059655,-2.217031,8.810662,-0.876278
1724138707049814016,-0.2024,-0.090547,0.055394,-2.202666,8.805874,-0.871489
1724138707050813952,-0.199204,-0.094809,0.051133,-2.207454,8.796297,-0.866701
1724138707051813888,-0.196009,-0.098004,0.047937,-2.217031,8.78672,-0.847547
1724138707052814080,-0.192813,-0.1012,0.044741,-2.207454,8.78672,-0.842759
1724138707053814016,-0.188552,-0.105461,0.041545,-2.193089,8.791509,-0.852336
1724138707054813952,-0.184291,-0.108657,0.037284,-2.1883,8.78672,-0.857124
1724138707055813888,-0.18003,-0.112918,0.034088,-2.1883,8.781932,-0.847547
1724138707056814080,-0.175769,-0.117179,0.029827,-2.183512,8.781932,-0.837971
1724138707057812992,-0.169377,-0.12144,0.026632,-2.178724,8.772355,-0.818817
1724138707058813952,-0.164051,-0.124636,0.025566,-2.169147,8.767567,-0.804452
1724138707059813120,-0.15979,-0.128897,0.023436,-2.15957,8.777143,-0.804452
1724138707060814080,-0.153398,-0.133158,0.02024,-2.154782,8.78672,-0.80924
1724138707061812992,-0.149137,-0.137419,0.018109,-2.154782,8.78672,-0.814029
1724138707062813952,-0.144876,-0.142745,0.014914,-2.154782,8.801085,-0.804452
1724138707063813120,-0.140615,-0.145941,0.011718,-2.149993,8.805874,-0.775721
1724138707064814080,-0.136354,-0.150202,0.007457,-2.126051,8.796297,-0.756568
1724138707065812992,-0.131028,-0.155529,0.004261,-2.106898,8.796297,-0.732626
1724138707066812928,-0.126766,-0.15979,0.002131,-2.102109,8.815451,-0.694318
1724138707067813120,-0.124636,-0.162985,-0.001065,-2.111686,8.820239,-0.665588
1724138707068814080,-0.12144,-0.167247,-0.004261,-2.116474,8.820239,-0.656011
1724138707069812992,-0.120375,-0.171508,-0.008522,-2.102109,8.834604,-0.641646
1724138707070813952,-0.117179,-0.175769,-0.011718,-2.087744,8.858546,-0.622492
1724138707071813120,-0.116114,-0.178964,-0.014914,-2.092532,8.863335,-0.608127
1724138707072814080,-0.115049,-0.18216,-0.019175,-2.087744,8.868123,-0.593762
1724138707073812992,-0.115049,-0.186421,-0.024501,-2.073379,8.872911,-0.584185
1724138707074812928,-0.113983,-0.188552,-0.028762,-2.049437,8.8777,-0.565032
1724138707075813120,-0.113983,-0.191748,-0.031958,-2.03986,8.892065,-0.560243
1724138707076814080,-0.113983,-0.194943,-0.034088,-2.054225,8.896853,-0.560243
1724138707077814016,-0.113983,-0.199204,-0.03835,-2.044648,8.896853,-0.555455
1724138707078813952,-0.115049,-0.2024,-0.044741,-2.015918,8.911219,-0.545878
1724138707079813888,-0.116114,-0.205596,-0.050067,-2.001553,8.911219,-0.545878
1724138707080813056,-0.115049,-0.208792,-0.053263,-2.015918,8.911219,-0.545878
1724138707081814016,-0.115049,-0.211988,-0.057524,-2.025495,8.916007,-0.536301
1724138707082813952,-0.115049,-0.215183,-0.061785,-2.006341,8.916007,-0.545878
1724138707083813120,-0.113983,-0.219444,-0.067112,-1.982399,8.920795,-0.565032
1724138707084814080,-0.112918,-0.22264,-0.071373,-1.968034,8.930372,-0.579397
1724138707085812992,-0.112918,-0.225836,-0.075634,-1.94888,8.944737,-0.574608
1724138707086813952,-0.111853,-0.229032,-0.079895,-1.924938,8.968679,-0.574608
1724138707087813888,-0.111853,-0.232228,-0.084156,-1.905785,8.987833,-0.574608
1724138707088814080,-0.110788,-0.236489,-0.088417,-1.877054,8.992621,-0.56982
1724138707089812992,-0.107592,-0.239685,-0.091613,-1.853112,8.99741,-0.56982
1724138707090813952,-0.106526,-0.243946,-0.094809,-1.838747,9.021352,-0.56982
1724138707091813888,-0.105461,-0.247141,-0.09907,-1.810017,9.050082,-0.565032
1724138707092813056,-0.105461,-0.250337,-0.102265,-1.786075,9.064447,-0.560243
1724138707093814016,-0.104396,-0.254598,-0.104396,-1.766921,9.069236,-0.560243
1724138707094813952,-0.103331,-0.257794,-0.107592,-1.752556,9.088389,-0.560243
1724138707095813888,-0.102265,-0.26099,-0.110788,-1.73819,9.107543,-0.565032
1724138707096813056,-0.1012,-0.264186,-0.111853,-1.723825,9.121908,-0.56982
1724138707097814016,-0.09907,-0.267381,-0.113983,-1.70946,9.141062,-0.59855
1724138707098812928,-0.098004,-0.271642,-0.117179,-1.699883,9.150639,-0.627281
1724138707099813120,-0.093743,-0.274838,-0.118244,-1.685518,9.155427,-0.641646
1724138707100813056,-0.090547,-0.278034,-0.118244,-1.671153,9.174581,-0.646434
1724138707101812992,-0.088417,-0.282295,-0.11931,-1.666364,9.193734,-0.665588
1724138707102812928,-0.085221,-0.286556,-0.120375,-1.661576,9.212888,-0.670376
1724138707103813888,-0.082025,-0.289752,-0.120375,-1.656788,9.227253,-0.675165
1724138707104813056,-0.07883,-0.292948,-0.120375,-1.656788,9.232041,-0.68953
1724138707105814016,-0.074569,-0.297209,-0.120375,-1.647211,9.23683,-0.699107
1724138707106812928,-0.070307,-0.300405,-0.120375,-1.632846,9.260772,-0.713472
1724138707107813888,-0.067112,-0.3036,-0.11931,-1.623269,9.279925,-0.718261
1724138707108813056,-0.062851,-0.307861,-0.11931,-1.608904,9.279925,-0.713472
1724138707109812992,-0.05859,-0.311057,-0.11931,-1.594538,9.284714,-0.718261
1724138707110812928,-0.054328,-0.313188,-0.118244,-1.58975,9.299079,-0.732626
1724138707111813888,-0.047937,-0.316384,-0.117179,-1.58975,9.313444,-0.732626
1724138707112813056,-0.042611,-0.320645,-0.117179,-1.584962,9.313444,-0.723049
1724138707113814016,-0.039415,-0.32384,-0.116114,-1.575385,9.313444,-0.708684
1724138707114813952,-0.035154,-0.328101,-0.115049,-1.556231,9.313444,-0.699107
1724138707115813120,-0.030893,-0.332363,-0.115049,-1.541866,9.332599,-0.68953
1724138707116814080,-0.027697,-0.336624,-0.115049,-1.537078,9.356541,-0.699107
1724138707117812992,-0.024501,-0.339819,-0.115049,-1.522712,9.366117,-0.718261
1724138707118812928,-0.02024,-0.34408,-0.113983,-1.503559,9.366117,-0.718261
1724138707119813888,-0.015979,-0.347276,-0.111853,-1.513135,9.366117,-0.723049
1724138707120814080,-0.010653,-0.351537,-0.109722,-1.513135,9.370906,-0.756568
1724138707121814016,-0.005326,-0.354733,-0.108657,-1.503559,9.380483,-0.785298
1724138707122813952,-0.001065,-0.356864,-0.107592,-1.489193,9.390059,-0.799663
1724138707123814912,0.005326,-0.360059,-0.106526,-1.47004,9.399636,-0.804452
1724138707124815104,0.009587,-0.363255,-0.105461,-1.455675,9.423578,-0.790087
1724138707125814016,0.013848,-0.365386,-0.103331,-1.446098,9.437943,-0.770933
1724138707126814976,0.019175,-0.367516,-0.1012,-1.426944,9.437943,-0.775721
1724138707127813888,0.022371,-0.371777,-0.100135,-1.426944,9.442732,-0.78051
1724138707128815104,0.025566,-0.373908,-0.09907,-1.436521,9.471462,-0.78051
1724138707129815040,0.029827,-0.374973,-0.098004,-1.431733,9.485827,-0.790087
1724138707130814976,0.031958,-0.376038,-0.096939,-1.422156,9.500193,-0.785298
1724138707131814912,0.033023,-0.378169,-0.095874,-1.422156,9.524135,-0.785298
1724138707132814080,0.036219,-0.379234,-0.094809,-1.422156,9.533711,-0.80924
1724138707133814016,0.03835,-0.379234,-0.093743,-1.407791,9.533711,-0.837971
1724138707134813952,0.039415,-0.378169,-0.091613,-1.393425,9.528923,-0.866701
1724138707135813888,0.041545,-0.378169,-0.089482,-1.393425,9.509769,-0.895431
1724138707136814080,0.044741,-0.377104,-0.089482,-1.412579,9.509769,-0.905008
1724138707137814016,0.046872,-0.376038,-0.088417,-1.426944,9.533711,-0.885855
1724138707138814976,0.049002,-0.374973,-0.087352,-1.431733,9.552865,-0.885855
1724138707139813888,0.049002,-0.373908,-0.085221,-1.426944,9.557653,-0.90022
1724138707140815104,0.049002,-0.373908,-0.085221,-1.426944,9.557653,-0.919373
1724138707141814016,0.050067,-0.371777,-0.086286,-1.446098,9.552865,-0.952892
1724138707142814976,0.051133,-0.369647,-0.086286,-1.465251,9.543288,-0.995988
1724138707143813888,0.051133,-0.367516,-0.086286,-1.47004,9.533711,-1.01993
1724138707144814080,0.051133,-0.36432,-0.085221,-1.450886,9.5385,-1.039083
1724138707145814016,0.051133,-0.360059,-0.085221,-1.436521,9.548077,-1.043872
1724138707146814976,0.052198,-0.356864,-0.084156,-1.441309,9.562442,-1.053449
1724138707147814912,0.054328,-0.353668,-0.083091,-1.446098,9.576807,-1.063026
1724138707148815104,0.055394,-0.349407,-0.083091,-1.460463,9.576807,-1.067814
1724138707149814016,0.054328,-0.345146,-0.082025,-1.479617,9.572019,-1.091756
1724138707150814976,0.054328,-0.340885,-0.083091,-1.493982,9.572019,-1.125275
1724138707151814912,0.055394,-0.336624,-0.082025,-1.49877,9.56723,-1.158794
1724138707152815104,0.055394,-0.331297,-0.08096,-1.49877,9.552865,-1.182736
1724138707153814016,0.055394,-0.327036,-0.079895,-1.493982,9.548077,-1.177947
1724138707154813952,0.055394,-0.32171,-0.08096,-1.489193,9.576807,-1.173159
1724138707155814912,0.056459,-0.316384,-0.079895,-1.489193,9.595961,-1.177947
1724138707156815104,0.056459,-0.309992,-0.079895,-1.493982,9.595961,-1.182736
1724138707157814016,0.055394,-0.3036,-0.07883,-1.484405,9.595961,-1.173159
1724138707158814976,0.055394,-0.297209,-0.07883,-1.479617,9.600749,-1.16837
1724138707159814912,0.054328,-0.290817,-0.077764,-1.484405,9.595961,-1.177947
1724138707160815104,0.054328,-0.284426,-0.076699,-1.484405,9.572019,-1.177947
1724138707161814016,0.054328,-0.275903,-0.076699,-1.474828,9.56723,-1.177947
1724138707162813952,0.052198,-0.268447,-0.076699,-1.474828,9.572019,-1.182736
1724138707163813888,0.052198,-0.26099,-0.075634,-1.474828,9.557653,-1.163582
1724138707164815104,0.053263,-0.254598,-0.074569,-1.465251,9.5385,-1.149217
1724138707165814016,0.053263,-0.248207,-0.074569,-1.465251,9.5385,-1.149217
1724138707166814976,0.053263,-0.24288,-0.072438,-1.460463,9.5385,-1.154005
1724138707167814912,0.053263,-0.236489,-0.071373,-1.446098,9.524135,-1.13964
1724138707168815104,0.055394,-0.231162,-0.070307,-1.426944,9.504981,-1.11091
1724138707169815040,0.057524,-0.225836,-0.069242,-1.426944,9.490616,-1.096544
1724138707170813952,0.059655,-0.219444,-0.066046,-1.422156,9.471462,-1.082179
1724138707171813888,0.061785,-0.215183,-0.064981,-1.407791,9.44752,-1.063026
1724138707172814080,0.064981,-0.211988,-0.062851,-1.383849,9.423578,-1.053449
1724138707173815040,0.069242,-0.206661,-0.06072,-1.364695,9.404425,-1.063026
1724138707174813952,0.073503,-0.201335,-0.05859,-1.359907,9.385271,-1.043872
1724138707175814912,0.079895,-0.196009,-0.055394,-1.355118,9.366117,-1.005565
1724138707176814080,0.084156,-0.192813,-0.053263,-1.335965,9.342175,-0.986411
1724138707177814016,0.088417,-0.189617,-0.051133,-1.331176,9.323022,-0.981623
1724138707178813952,0.094809,-0.186421,-0.049002,-1.345541,9.313444,-0.957681
1724138707179814912,0.1012,-0.183225,-0.046872,-1.359907,9.308656,-0.919373
1724138707180814080,0.107592,-0.18003,-0.043676,-1.369483,9.294291,-0.890643
1724138707181815040,0.113983,-0.176834,-0.04048,-1.364695,9.284714,-0.861913
1724138707182813952,0.11931,-0.175769,-0.037284,-1.369483,9.270349,-0.80924
1724138707183814912,0.125701,-0.173638,-0.035154,-1.383849,9.246407,-0.756568
1724138707184815104,0.131028,-0.170442,-0.033023,-1.393425,9.232041,-0.703895
1724138707185815040,0.136354,-0.169377,-0.031958,-1.393425,9.222465,-0.665588
1724138707186813952,0.140615,-0.168312,-0.030893,-1.403002,9.212888,-0.617704
1724138707187814912,0.145941,-0.166181,-0.028762,-1.407791,9.203311,-0.56982
1724138707188814080,0.152333,-0.165116,-0.025566,-1.407791,9.198523,-0.521936
1724138707189814016,0.157659,-0.164051,-0.023436,-1.403002,9.193734,-0.469264
1724138707190813952,0.16192,-0.164051,-0.022371,-1.393425,9.184157,-0.407014
1724138707191814912,0.167247,-0.162985,-0.021305,-1.383849,9.165004,-0.35913
1724138707192814080,0.171508,-0.162985,-0.017044,-1.369483,9.174581,-0.320823
1724138707193815040,0.175769,-0.162985,-0.014914,-1.355118,9.184157,-0.268151
1724138707194814976,0.18003,-0.164051,-0.012783,-1.355118,9.174581,-0.220267
1724138707195813888,0.185356,-0.165116,-0.009587,-1.359907,9.14585,-0.196325
1724138707196814080,0.190682,-0.165116,-0.007457,-1.355118,9.126697,-0.162806
1724138707197814016,0.196009,-0.166181,-0.005326,-1.35033,9.121908,-0.105345
1724138707198813952,0.2024,-0.168312,-0.003196,-1.345541,9.11712,-0.043096
1724138707199814912,0.208792,-0.170442,0.0,-1.345541,9.107543,0.014365
1724138707200814080,0.216249,-0.173638,0.002131,-1.364695,9.097966,0.067038
1724138707201815040,0.219444,-0.176834,0.004261,-1.383849,9.088389,0.124498
1724138707202813952,0.22264,-0.18003,0.005326,-1.383849,9.078813,0.191536
1724138707203814912,0.229032,-0.184291,0.007457,-1.383849,9.064447,0.248997
1724138707204814080,0.234358,-0.189617,0.009587,-1.388637,9.040505,0.311246
1724138707205814016,0.238619,-0.192813,0.010653,-1.393425,9.030929,0.373495
1724138707206813952,0.24288,-0.197074,0.012783,-1.393425,9.040505,0.430956
1724138707207813888,0.246076,-0.203466,0.013848,-1.388637,9.035717,0.497994
1724138707208815104,0.248207,-0.208792,0.014914,-1.369483,9.030929,0.560243
1724138707209814016,0.251402,-0.214118,0.017044,-1.35033,9.030929,0.608127
1724138707210813952,0.253533,-0.219444,0.019175,-1.345541,9.02614,0.665588
1724138707211813888,0.256729,-0.225836,0.02024,-1.335965,9.02614,0.732626
1724138707212815104,0.258859,-0.230097,0.022371,-1.321599,9.016563,0.770933
1724138707213814016,0.262055,-0.236489,0.023436,-1.312023,8.99741,0.799663
1724138707214813952,0.265251,-0.24288,0.024501,-1.312023,8.983045,0.852336
1724138707215814912,0.267381,-0.249272,0.025566,-1.297657,8.968679,0.90022
1724138707216815104,0.270577,-0.257794,0.026632,-1.273715,8.959103,0.938527
1724138707217814016,0.273773,-0.266316,0.026632,-1.278504,8.963891,0.976834
1724138707218814976,0.278034,-0.274838,0.026632,-1.288081,8.959103,1.01993
1724138707219813888,0.28123,-0.28336,0.027697,-1.273715,8.939949,1.058237
1724138707220814080,0.284426,-0.291882,0.028762,-1.264138,8.935161,1.091756
1724138707221814016,0.287621,-0.300405,0.028762,-1.264138,8.930372,1.130063
1724138707222814976,0.292948,-0.309992,0.028762,-1.244985,8.920795,1.158794
1724138707223813888,0.296144,-0.319579,0.029827,-1.240196,8.920795,1.187524
1724138707224814080,0.300405,-0.329167,0.029827,-1.235408,8.90643,1.23062
1724138707225814016,0.3036,-0.338754,0.029827,-1.225831,8.896853,1.273715
1724138707226814976,0.306796,-0.348341,0.029827,-1.216254,8.892065,1.292869
1724138707227813888,0.309992,-0.356864,0.029827,-1.211466,8.887277,1.307234
1724138707228815104,0.313188,-0.367516,0.029827,-1.216254,8.896853,1.326388
1724138707229815040,0.316384,-0.378169,0.028762,-1.211466,8.887277,1.340753
1724138707230813952,0.320645,-0.388822,0.026632,-1.201889,8.872911,1.345541
1724138707231813888,0.324906,-0.398409,0.026632,-1.187524,8.872911,1.335965
1724138707232814080,0.327036,-0.407996,0.026632,-1.16837,8.8777,1.321599
1724138707233814016,0.330232,-0.416518,0.025566,-1.158794,8.863335,1.312023
1724138707234814976,0.334493,-0.426106,0.023436,-1.158794,8.844181,1.307234
1724138707235813888,0.339819,-0.436758,0.022371,-1.177947,8.834604,1.288081
1724138707236815104,0.34408,-0.445281,0.02024,-1.192312,8.820239,1.25935
1724138707237815040,0.348341,-0.452737,0.019175,-1.192312,8.805874,1.225831
1724138707238814976,0.352603,-0.462325,0.017044,-1.182736,8.805874,1.197101
1724138707239813888,0.357929,-0.470847,0.014914,-1.182736,8.801085,1.182736
1724138707240815104,0.363255,-0.477238,0.012783,-1.197101,8.796297,1.158794
1724138707241814016,0.368582,-0.484695,0.010653,-1.201889,8.791509,1.125275
1724138707242813952,0.372843,-0.493217,0.007457,-1.221043,8.791509,1.106121
1724138707243814912,0.377104,-0.498544,0.004261,-1.240196,8.801085,1.091756
1724138707244815104,0.38243,-0.50387,0.0,-1.240196,8.810662,1.067814
1724138707245816064,0.386691,-0.510262,-0.004261,-1.240196,8.815451,1.043872
1724138707246816000,0.389887,-0.515588,-0.008522,-1.240196,8.820239,1.010353
1724138707247815936,0.393083,-0.519849,-0.012783,-1.240196,8.829816,0.972046
1724138707248815104,0.395213,-0.52411,-0.017044,-1.249773,8.839393,0.938527
1724138707249816064,0.396278,-0.526241,-0.022371,-1.268927,8.848969,0.914585
1724138707250814976,0.396278,-0.528371,-0.027697,-1.288081,8.858546,0.885855
1724138707251814912,0.397344,-0.529436,-0.034088,-1.307234,8.8777,0.852336
1724138707252815104,0.397344,-0.529436,-0.039415,-1.321599,8.90643,0.80924
1724138707253816064,0.395213,-0.528371,-0.045806,-1.326388,8.920795,0.78051
1724138707254814976,0.393083,-0.527306,-0.053263,-1.331176,8.930372,0.756568
1724138707255815936,0.390952,-0.527306,-0.059655,-1.335965,8.939949,0.718261
1724138707256815104,0.388822,-0.525175,-0.067112,-1.345541,8.944737,0.665588
1724138707257815040,0.385626,-0.52198,-0.075634,-1.364695,8.949526,0.617704
1724138707258814976,0.38243,-0.517719,-0.083091,-1.369483,8.954314,0.565032
1724138707259814912,0.380299,-0.513457,-0.091613,-1.37906,8.954314,0.507571
1724138707260815104,0.376038,-0.507066,-0.100135,-1.393425,8.968679,0.454898
1724138707261816064,0.371777,-0.50174,-0.109722,-1.412579,8.983045,0.430956
1724138707262814976,0.367516,-0.496413,-0.11931,-1.431733,8.987833,0.407014
1724138707263815936,0.363255,-0.490022,-0.127832,-1.446098,8.987833,0.378284
1724138707264815104,0.358994,-0.482565,-0.138484,-1.455675,8.99741,0.344765
1724138707265816064,0.352603,-0.475108,-0.149137,-1.47004,9.035717,0.306458
1724138707266816000,0.346211,-0.466586,-0.15979,-1.484405,9.064447,0.268151
1724138707267815936,0.340885,-0.458064,-0.169377,-1.49877,9.069236,0.234632
1724138707268815104,0.333428,-0.448476,-0.18003,-1.508347,9.078813,0.186748
