1724138725120399104,2.492719,-0.360059,0.502805,2.552219,10.500969,1.934515
1724138725121399040,2.483131,-0.368582,0.499609,2.571373,10.486604,1.953669
1724138725122398976,2.472479,-0.377104,0.496413,2.576161,10.462662,1.958457
1724138725123398912,2.461826,-0.387756,0.493217,2.576161,10.448297,1.963245
1724138725124399104,2.452239,-0.397344,0.488956,2.595315,10.448297,1.953669
1724138725125399040,2.443717,-0.407996,0.485761,2.628834,10.443508,1.939303
1724138725126398976,2.437325,-0.418649,0.482565,2.662352,10.429143,1.92015
1724138725127398912,2.428803,-0.430367,0.480434,2.676718,10.409989,1.886631
1724138725128399104,2.421346,-0.442085,0.478304,2.676718,10.390836,1.838747
1724138725129399040,2.41602,-0.452737,0.475108,2.691083,10.381259,1.80044
1724138725130398976,2.409628,-0.46339,0.470847,2.70066,10.371682,1.757344
1724138725131398912,2.405367,-0.475108,0.467651,2.705448,10.352529,1.723825
1724138725132399104,2.400041,-0.487891,0.465521,2.686294,10.342952,1.685518
1724138725133399040,2.394715,-0.498544,0.46339,2.671929,10.333375,1.637634
1724138725134398976,2.391519,-0.510262,0.460194,2.681506,10.31901,1.58975
1724138725135398912,2.386192,-0.519849,0.455933,2.70066,10.31901,1.541866
1724138725136399104,2.379801,-0.529436,0.451672,2.715025,10.314221,1.493982
1724138725137399040,2.374475,-0.541154,0.448476,2.710236,10.304645,1.450886
1724138725138398976,2.369148,-0.550742,0.445281,2.710236,10.304645,1.383849
1724138725139398912,2.363822,-0.559264,0.442085,2.72939,10.328587,1.307234
1724138725140399104,2.35743,-0.567786,0.438889,2.743755,10.338163,1.249773
1724138725141399040,2.351039,-0.575243,0.435693,2.719813,10.31901,1.16837
1724138725142398976,2.346778,-0.581634,0.434628,2.695871,10.290278,1.043872
1724138725143398912,2.343582,-0.590156,0.431432,2.691083,10.280702,0.924162
1724138725144399104,2.340386,-0.596548,0.428236,2.695871,10.28549,0.823605
1724138725145399040,2.338255,-0.60294,0.423975,2.695871,10.275913,0.708684
1724138725146398976,2.336125,-0.608266,0.421845,2.691083,10.25676,0.603339
1724138725147399936,2.33506,-0.612527,0.420779,2.691083,10.247183,0.517148
1724138725148399104,2.333994,-0.617853,0.418649,2.695871,10.228029,0.426168
1724138725149399040,2.333994,-0.622114,0.415453,2.70066,10.199299,0.306458
1724138725150398976,2.333994,-0.62531,0.412257,2.705448,10.170568,0.172383
1724138725151398912,2.33506,-0.627441,0.410127,2.724602,10.16578,0.076614
1724138725152399104,2.336125,-0.630637,0.406931,2.75812,10.16578,0.019154
1724138725153399040,2.336125,-0.632767,0.403735,2.762909,10.146626,-0.076614
1724138725154398976,2.33719,-0.632767,0.400539,2.753332,10.117896,-0.196325
1724138725155398912,2.339321,-0.631702,0.396278,2.753332,10.113108,-0.282516
1724138725156399104,2.339321,-0.630637,0.390952,2.767697,10.122684,-0.339977
1724138725157399040,2.340386,-0.629571,0.387756,2.806004,10.117896,-0.387861
1724138725158398976,2.340386,-0.626375,0.38456,2.839523,10.108319,-0.45011
1724138725159398912,2.338255,-0.62318,0.379234,2.8491,10.103531,-0.545878
1724138725160399104,2.338255,-0.621049,0.374973,2.882619,10.098742,-0.656011
1724138725161399040,2.339321,-0.618919,0.370712,2.949656,10.103531,-0.756568
1724138725162398976,2.340386,-0.614658,0.366451,3.016694,10.127473,-0.837971
1724138725163398912,2.340386,-0.610397,0.363255,3.069367,10.146626,-0.938527
1724138725164399104,2.342516,-0.60507,0.36219,3.126827,10.146626,-1.067814
1724138725165399040,2.346778,-0.599744,0.358994,3.193865,10.127473,-1.192312
1724138725166398976,2.352104,-0.594418,0.356864,3.246537,10.108319,-1.316811
1724138725167398912,2.359561,-0.589091,0.356864,3.303998,10.113108,-1.446098
1724138725168399104,2.370214,-0.5827,0.356864,3.380613,10.132261,-1.56102
1724138725169399040,2.379801,-0.576308,0.354733,3.457227,10.151415,-1.632846
1724138725170398976,2.389388,-0.568851,0.355798,3.524265,10.184934,-1.685518
1724138725171398912,2.398976,-0.56246,0.357929,3.591303,10.218452,-1.747767
1724138725172399104,2.408563,-0.555003,0.358994,3.653552,10.247183,-1.795651
1724138725173399040,2.41602,-0.547546,0.360059,3.687071,10.266336,-1.857901
1724138725174398976,2.424542,-0.539024,0.36219,3.701436,10.290278,-1.934515
1724138725175398912,2.433064,-0.530502,0.36432,3.711013,10.323798,-1.982399
1724138725176399104,2.440521,-0.520914,0.366451,3.711013,10.357317,-2.035071
1724138725177399040,2.446913,-0.510262,0.368582,3.711013,10.395624,-2.121263
1724138725178398976,2.453304,-0.498544,0.369647,3.706224,10.433931,-2.169147
1724138725179398912,2.45863,-0.486826,0.371777,3.682282,10.481815,-2.183512
1724138725180399104,2.462891,-0.474043,0.373908,3.648763,10.539276,-2.221819
1724138725181399040,2.465022,-0.459129,0.374973,3.605668,10.58716,-2.269703
1724138725182398976,2.463957,-0.44315,0.374973,3.543418,10.620679,-2.30801
1724138725183398912,2.463957,-0.427171,0.374973,3.500323,10.644621,-2.341529
1724138725184399104,2.460761,-0.412257,0.373908,3.471592,10.692505,-2.360683
1724138725185399040,2.4565,-0.395213,0.372843,3.428497,10.754754,-2.365471
1724138725186398976,2.452239,-0.378169,0.371777,3.394978,10.807426,-2.375048
1724138725187398912,2.445847,-0.361125,0.370712,3.385401,10.85531,-2.389413
1724138725188399104,2.43626,-0.34195,0.368582,3.380613,10.898406,-2.384625
1724138725189399040,2.425607,-0.32384,0.366451,3.371036,10.941502,-2.365471
1724138725190398976,2.412824,-0.305731,0.36432,3.366248,10.994174,-2.355895
1724138725191398912,2.400041,-0.286556,0.36219,3.356671,11.046846,-2.346318
1724138725192399104,2.385127,-0.266316,0.358994,3.351882,11.089942,-2.322376
1724138725193399040,2.368083,-0.247141,0.355798,3.356671,11.118672,-2.303222
1724138725194398976,2.348908,-0.226901,0.351537,3.361459,11.161768,-2.27928
1724138725195398912,2.329733,-0.205596,0.346211,3.351882,11.21444,-2.245761
1724138725196399104,2.308428,-0.185356,0.34195,3.347094,11.257536,-2.202666
1724138725197399040,2.284992,-0.165116,0.335558,3.356671,11.281479,-2.154782
1724138725198398976,2.259426,-0.143811,0.329167,3.366248,11.314998,-2.111686
1724138725199398912,2.232794,-0.123571,0.32384,3.356671,11.36767,-2.059013
1724138725200399104,2.204032,-0.102265,0.317449,3.356671,11.401189,-1.996764
1724138725201399040,2.174205,-0.08096,0.309992,3.361459,11.425131,-1.944092
1724138725202400000,2.141181,-0.059655,0.30147,3.371036,11.453861,-1.896208
1724138725203399936,2.107093,-0.039415,0.294013,3.385401,11.48738,-1.843535
1724138725204400128,2.071939,-0.019175,0.286556,3.39019,11.511322,-1.795651
1724138725205400064,2.03572,0.001065,0.278034,3.39019,11.520899,-1.757344
1724138725206400000,1.998436,0.022371,0.269512,3.404555,11.520899,-1.723825
1724138725207399936,1.961152,0.042611,0.258859,3.428497,11.520899,-1.704672
1724138725208399872,1.923868,0.063916,0.249272,3.452439,11.530476,-1.685518
1724138725209400064,1.885518,0.083091,0.239685,3.466804,11.525687,-1.666364
1724138725210400000,1.847169,0.102265,0.229032,3.462016,11.520899,-1.651999
1724138725211400960,1.807754,0.122505,0.218379,3.476381,11.520899,-1.651999
1724138725212400128,1.769404,0.14168,0.206661,3.514688,11.51611,-1.647211
1724138725213400064,1.73212,0.160855,0.197074,3.524265,11.496957,-1.632846
1724138725214400000,1.696966,0.178964,0.186421,3.524265,11.473015,-1.637634
1724138725215399936,1.661813,0.197074,0.175769,3.543418,11.449073,-1.642422
1724138725216399872,1.626659,0.214118,0.164051,3.557784,11.434708,-1.642422
1724138725217400064,1.591505,0.230097,0.154463,3.562572,11.429919,-1.651999
1724138725218400000,1.557417,0.245011,0.143811,3.581726,11.425131,-1.671153
1724138725219399936,1.524393,0.259925,0.133158,3.605668,11.415554,-1.68073
1724138725220400128,1.492435,0.273773,0.124636,3.615245,11.401189,-1.714248
1724138725221400064,1.463673,0.286556,0.116114,3.620033,11.382035,-1.762132
1724138725222400000,1.437042,0.300405,0.107592,3.643975,11.362882,-1.819593
1724138725223399936,1.411475,0.313188,0.09907,3.672705,11.33894,-1.877054
1724138725224399872,1.38804,0.324906,0.091613,3.706224,11.334151,-1.929727
1724138725225400064,1.3678,0.334493,0.085221,3.739743,11.334151,-1.972822
1724138725226400000,1.34969,0.345146,0.079895,3.782839,11.33894,-2.015918
1724138725227399936,1.331581,0.353668,0.074569,3.825934,11.33894,-2.054225
1724138725228400128,1.314536,0.36219,0.070307,3.849876,11.319786,-2.097321
1724138725229400064,1.300688,0.370712,0.068177,3.86903,11.300632,-2.154782
1724138725230400000,1.28897,0.379234,0.066046,3.907337,11.300632,-2.217031
1724138725231399936,1.277252,0.386691,0.064981,3.940856,11.305421,-2.264915
1724138725232399872,1.26873,0.394148,0.063916,3.974375,11.300632,-2.312799
1724138725233400064,1.260208,0.400539,0.062851,3.998317,11.291056,-2.37026
1724138725234400000,1.252751,0.406931,0.062851,4.022259,11.291056,-2.442086
1724138725235399936,1.24849,0.413323,0.063916,4.031836,11.291056,-2.504335
1724138725236400128,1.244229,0.420779,0.066046,4.027047,11.295844,-2.557007
1724138725237400064,1.242098,0.427171,0.068177,4.031836,11.310209,-2.624045
1724138725238400000,1.241033,0.432497,0.072438,4.050989,11.329363,-2.691083
1724138725239399936,1.238903,0.437824,0.075634,4.055778,11.334151,-2.734178
1724138725240399872,1.237837,0.444215,0.08096,4.060566,11.353305,-2.786851
1724138725241400064,1.239968,0.449542,0.086286,4.07972,11.372458,-2.863465
1724138725242400000,1.241033,0.455933,0.093743,4.089296,11.386824,-2.944868
1724138725243400960,1.243164,0.46339,0.1012,4.084508,11.386824,-3.011906
1724138725244400128,1.247425,0.469782,0.108657,4.07972,11.3964,-3.078943
1724138725245400064,1.251686,0.476173,0.116114,4.060566,11.420342,-3.131616
1724138725246400000,1.255947,0.482565,0.124636,4.036624,11.444284,-3.189077
1724138725247399936,1.261273,0.488956,0.134223,4.022259,11.473015,-3.246537
1724138725248399872,1.267665,0.497479,0.143811,4.012682,11.482592,-3.318364
1724138725249400064,1.274056,0.504935,0.154463,3.998317,11.492168,-3.385401
1724138725250400000,1.281513,0.510262,0.165116,3.983952,11.506534,-3.433285
1724138725251399936,1.290035,0.516653,0.174703,3.969586,11.51611,-3.481169
1724138725252400128,1.298557,0.52411,0.186421,3.974375,11.525687,-3.529053
1724138725253400064,1.306014,0.531567,0.198139,3.983952,11.559206,-3.552995
1724138725254400000,1.313471,0.537959,0.208792,3.993528,11.583148,-3.567361
1724138725255399936,1.321993,0.545415,0.22051,4.007894,11.587936,-3.600879
1724138725256399872,1.330515,0.553937,0.233293,3.993528,11.587936,-3.653552
1724138725257400064,1.339037,0.56246,0.245011,3.955221,11.583148,-3.706224
1724138725258400000,1.348625,0.570982,0.254598,3.945644,11.573571,-3.739743
1724138725259399936,1.357147,0.578439,0.266316,3.964798,11.573571,-3.773262
1724138725260400128,1.365669,0.585895,0.276969,3.974375,11.57836,-3.825934
1724138725261400064,1.375256,0.594418,0.288687,3.964798,11.568783,-3.888184
1724138725262400000,1.384844,0.60294,0.300405,3.96001,11.554418,-3.926491
1724138725263399936,1.393366,0.612527,0.312122,3.950433,11.554418,-3.964798
1724138725264399872,1.401888,0.621049,0.32384,3.940856,11.544841,-4.027047
1724138725265400064,1.414671,0.630637,0.334493,3.931279,11.530476,-4.089296
1724138725266400000,1.427454,0.640224,0.346211,3.912126,11.520899,-4.122815
1724138725267399936,1.439172,0.649811,0.355798,3.883395,11.520899,-4.141969
1724138725268400128,1.45089,0.660464,0.365386,3.854665,11.520899,-4.161122
1724138725269400064,1.461543,0.671117,0.376038,3.816358,11.511322,-4.189853
1724138725270400000,1.472196,0.681769,0.385626,3.782839,11.51611,-4.19943
1724138725271399936,1.482848,0.692422,0.394148,3.74932,11.530476,-4.185065
1724138725272399872,1.492435,0.703075,0.40267,3.696647,11.549629,-4.175488
1724138725273400064,1.500958,0.712662,0.411192,3.639187,11.563994,-4.175488
1724138725274400000,1.50948,0.723315,0.418649,3.586514,11.568783,-4.1707
1724138725275400960,1.515871,0.733967,0.425041,3.543418,11.583148,-4.151546
1724138725276400128,1.520132,0.743555,0.429302,3.514688,11.60709,-4.122815
1724138725277400064,1.525459,0.754207,0.434628,3.490746,11.621455,-4.070143
1724138725278400000,1.527589,0.76486,0.438889,3.457227,11.626244,-4.01747
1724138725279399936,1.528654,0.775513,0.442085,3.428497,11.654974,-3.974375
1724138725280399872,1.52972,0.78723,0.445281,3.409343,11.688493,-3.940856
1724138725281400064,1.528654,0.800014,0.447411,3.371036,11.707646,-3.89776
1724138725282400000,1.525459,0.811732,0.448476,3.332729,11.731588,-3.825934
1724138725283399936,1.520132,0.824515,0.450607,3.318364,11.765107,-3.744531
1724138725284400128,1.512676,0.837298,0.451672,3.313575,11.793838,-3.663129
1724138725285400064,1.504153,0.850081,0.450607,3.289633,11.827356,-3.576937
1724138725286400000,1.494566,0.862864,0.449542,3.265691,11.865664,-3.481169
1724138725287399936,1.481783,0.874582,0.446346,3.241749,11.894394,-3.385401
1724138725288399872,1.466869,0.8863,0.44315,3.227384,11.913548,-3.29921
1724138725289400064,1.45089,0.898018,0.441019,3.217807,11.951855,-3.213019
1724138725290400000,1.432781,0.910801,0.437824,3.193865,11.990162,-3.122039
1724138725291399936,1.414671,0.922519,0.433563,3.1795,12.028469,-3.026271
1724138725292400128,1.393366,0.934237,0.428236,3.184288,12.066776,-2.925714
1724138725293400064,1.36993,0.94489,0.423975,3.174711,12.095507,-2.825158
1724138725294400000,1.346494,0.956607,0.418649,3.145981,12.124237,-2.72939
1724138725295399936,1.320928,0.96726,0.412257,3.117251,12.157756,-2.643199
1724138725296399872,1.293231,0.978978,0.406931,3.093309,12.176909,-2.557007
1724138725297400064,1.266599,0.989631,0.400539,3.074155,12.200851,-2.466028
1724138725298400000,1.237837,1.000283,0.393083,3.05979,12.224793,-2.379837
1724138725299399936,1.20801,1.010936,0.385626,3.040636,12.243947,-2.293645
1724138725300400128,1.177117,1.020523,0.377104,3.021482,12.26789,-2.193089
1724138725301400064,1.145159,1.029045,0.369647,3.002329,12.287044,-2.092532
1724138725302400000,1.113201,1.037568,0.361125,2.992752,12.301409,-2.001553
1724138725303399936,1.079113,1.045024,0.352603,2.99754,12.320562,-1.910573
1724138725304399872,1.045024,1.052481,0.343015,2.99754,12.339716,-1.810017
1724138725305400064,1.010936,1.057808,0.333428,2.987964,12.349293,-1.70946
1724138725306400000,0.975782,1.063134,0.322775,2.992752,12.354081,-1.61848
1724138725307400960,0.939563,1.067395,0.312122,3.016694,12.368446,-1.527501
1724138725308400128,0.90441,1.071656,0.30147,3.026271,12.373235,-1.450886
1724138725309400064,0.868191,1.075917,0.290817,3.031059,12.35887,-1.383849
1724138725310400000,0.830906,1.079113,0.278034,3.040636,12.354081,-1.321599
1724138725311399936,0.794687,1.081243,0.265251,3.050213,12.363658,-1.249773
1724138725312399872,0.757403,1.083374,0.252468,3.078943,12.382812,-1.163582
1724138725313400064,0.720119,1.085505,0.239685,3.117251,12.401965,-1.082179
1724138725314400000,0.681769,1.0887,0.226901,3.160346,12.41633,-1.005565
1724138725315399936,0.642354,1.089766,0.215183,3.193865,12.430696,-0.933739
1724138725316400128,0.60294,1.090831,0.2024,3.236961,12.445061,-0.871489
1724138725317400064,0.56246,1.091896,0.188552,3.270479,12.469003,-0.818817
1724138725318400000,0.52198,1.091896,0.175769,3.289633,12.492945,-0.78051
1724138725319399936,0.4815,1.091896,0.164051,3.308787,12.50731,-0.742203
1724138725320400896,0.44315,1.090831,0.152333,3.332729,12.526464,-0.708684
1724138725321400064,0.404801,1.089766,0.140615,3.366248,12.540829,-0.703895
1724138725322400000,0.365386,1.087635,0.128897,3.394978,12.555194,-0.727837
1724138725323399936,0.328101,1.085505,0.118244,3.409343,12.564771,-0.761356
1724138725324400128,0.292948,1.083374,0.108657,3.423708,12.574347,-0.799663
1724138725325400064,0.256729,1.082309,0.09907,3.442862,12.579136,-0.833182
1724138725326400000,0.221575,1.079113,0.089482,3.462016,12.603078,-0.876278
1724138725327399936,0.189617,1.076982,0.08096,3.481169,12.631808,-0.933739
1724138725328399872,0.157659,1.075917,0.073503,3.505111,12.646173,-0.991199
1724138725329400064,0.125701,1.075917,0.066046,3.519476,12.660539,-1.039083
1724138725330400000,0.095874,1.075917,0.059655,3.524265,12.679692,-1.086968
1724138725331399936,0.064981,1.075917,0.053263,3.533842,12.717999,-1.13964
1724138725332400128,0.035154,1.075917,0.047937,3.524265,12.761095,-1.192312
1724138725333400064,0.006392,1.078048,0.042611,3.514688,12.794614,-1.240196
1724138725334400000,-0.023436,1.079113,0.03835,3.505111,12.813767,-1.307234
1724138725335399936,-0.051133,1.080178,0.036219,3.481169,12.832921,-1.393425
1724138725336399872,-0.077764,1.081243,0.034088,3.452439,12.876017,-1.479617
1724138725337400064,-0.103331,1.084439,0.031958,3.442862,12.919112,-1.546654
1724138725338400000,-0.128897,1.08657,0.030893,3.423708,12.943054,-1.594538
1724138725339399936,-0.154463,1.089766,0.030893,3.399766,12.971785,-1.661576
1724138725340400128,-0.177899,1.092961,0.030893,3.39019,13.005303,-1.757344
1724138725341401088,-0.20027,1.095092,0.033023,3.385401,13.019669,-1.862689
1724138725342400000,-0.221575,1.097222,0.035154,3.385401,13.024457,-1.968034
1724138725343399936,-0.24075,1.101483,0.03835,3.380613,13.034034,-2.082955
1724138725344399872,-0.259925,1.104679,0.042611,3.347094,13.048399,-2.1883
1724138725345400064,-0.275903,1.110006,0.047937,3.29921,13.048399,-2.30801
1724138725346400000,-0.290817,1.116397,0.052198,3.256114,13.034034,-2.437297
1724138725347399936,-0.302535,1.121723,0.057524,3.222595,13.019669,-2.537854
1724138725348400128,-0.313188,1.128115,0.061785,3.198653,13.038822,-2.585738
1724138725349400064,-0.324906,1.136637,0.067112,3.1795,13.086706,-2.60968
1724138725350400000,-0.337689,1.144094,0.072438,3.131616,13.129802,-2.628834
1724138725351399936,-0.351537,1.152616,0.07883,3.08852,13.144167,-2.657564
1724138725352399872,-0.365386,1.162204,0.085221,3.050213,13.153744,-2.710236
1724138725353400064,-0.378169,1.171791,0.091613,2.992752,13.163321,-2.75812
1724138725354400000,-0.389887,1.181378,0.098004,2.94008,13.172897,-2.777274
1724138725355399936,-0.401605,1.192031,0.104396,2.901772,13.172897,-2.786851
1724138725356400128,-0.413323,1.201618,0.110788,2.858677,13.177686,-2.806004
1724138725357400064,-0.425041,1.212271,0.118244,2.810793,13.177686,-2.834735
1724138725358400000,-0.436758,1.222924,0.124636,2.772485,13.177686,-2.82037
1724138725359399936,-0.447411,1.232511,0.132093,2.738967,13.172897,-2.782062
1724138725360399872,-0.456998,1.239968,0.137419,2.710236,13.163321,-2.75812
1724138725361400064,-0.466586,1.24849,0.143811,2.70066,13.158532,-2.719813
1724138725362400000,-0.477238,1.257012,0.150202,2.70066,13.158532,-2.667141
1724138725363399936,-0.487891,1.265534,0.156594,2.705448,13.158532,-2.624045
1724138725364400128,-0.497479,1.271926,0.162985,2.695871,13.168109,-2.590526
1724138725365400064,-0.508131,1.279383,0.168312,2.691083,13.158532,-2.542642
1724138725366400000,-0.518784,1.286839,0.175769,2.686294,13.125013,-2.475605
1724138725367399936,-0.528371,1.294296,0.18216,2.695871,13.101071,-2.408567
1724138725368400896,-0.537959,1.299623,0.187487,2.705448,13.081918,-2.346318
1724138725369400064,-0.547546,1.303884,0.192813,2.676718,13.053187,-2.260126
1724138725370400000,-0.557133,1.308145,0.196009,2.657564,13.029245,-2.15957
1724138725371400960,-0.568851,1.311341,0.199204,2.647987,13.000515,-2.06859
1724138725372400128,-0.579504,1.315602,0.201335,2.624045,12.976573,-1.982399
1724138725373400064,-0.589091,1.318797,0.204531,2.600103,12.957419,-1.881842
1724138725374400000,-0.601874,1.320928,0.205596,2.58095,12.947843,-1.762132
1724138725375399936,-0.614658,1.321993,0.204531,2.561796,12.947843,-1.632846
1724138725376400896,-0.628506,1.323058,0.203466,2.547431,12.938266,-1.503559
1724138725377400064,-0.644485,1.323058,0.203466,2.542642,12.928689,-1.364695
1724138725378400000,-0.660464,1.324124,0.201335,2.542642,12.928689,-1.197101
1724138725379399936,-0.677508,1.324124,0.197074,2.528277,12.938266,-1.053449
1724138725380400128,-0.696683,1.321993,0.193878,2.513912,12.952631,-0.933739
1724138725381400064,-0.715858,1.319863,0.190682,2.513912,12.957419,-0.80924
1724138725382400000,-0.736098,1.318797,0.186421,2.513912,12.962208,-0.684742
1724138725383399936,-0.757403,1.315602,0.18216,2.513912,12.971785,-0.565032
1724138725384399872,-0.780839,1.311341,0.176834,2.513912,12.976573,-0.454898
1724138725385400064,-0.803209,1.304949,0.170442,2.513912,12.98615,-0.339977
1724138725386400000,-0.82558,1.298557,0.165116,2.523489,12.995727,-0.205901
1724138725387399936,-0.849016,1.291101,0.160855,2.533065,13.01488,-0.09098
1724138725388400128,-0.874582,1.282578,0.156594,2.561796,13.048399,0.014365
1724138725389400064,-0.899083,1.274056,0.153398,2.60968,13.067553,0.124498
1724138725390400000,-0.922519,1.264469,0.149137,2.643199,13.081918,0.215478
1724138725391399936,-0.945955,1.254882,0.144876,2.657564,13.091495,0.287304
1724138725392399872,-0.971521,1.244229,0.14168,2.676718,13.10586,0.344765
1724138725393400064,-0.996022,1.232511,0.138484,2.691083,13.120225,0.402226
1724138725394400000,-1.019458,1.219728,0.137419,2.695871,13.125013,0.445322
1724138725395399936,-1.042894,1.20801,0.135289,2.691083,13.115437,0.483629
1724138725396400128,-1.065264,1.195227,0.133158,2.705448,13.115437,0.512359
1724138725397400064,-1.08657,1.181378,0.132093,2.738967,13.129802,0.536301
1724138725398400000,-1.10681,1.16753,0.132093,2.777274,13.148955,0.584185
1724138725399399936,-1.128115,1.153681,0.132093,2.796427,13.153744,0.627281
1724138725400399872,-1.150486,1.139833,0.132093,2.782062,13.153744,0.646434
1724138725401400064,-1.171791,1.124919,0.131028,2.748544,13.139379,0.636858
1724138725402400000,-1.192031,1.10894,0.131028,2.724602,13.125013,0.612916
1724138725403401984,-1.21014,1.094027,0.132093,2.695871,13.120225,0.593762
1724138725404400896,-1.227185,1.080178,0.132093,2.671929,13.115437,0.579397
1724138725405401088,-1.245294,1.067395,0.132093,2.652776,13.115437,0.584185
1724138725406401024,-1.264469,1.054612,0.132093,2.633622,13.125013,0.59855
1724138725407400960,-1.283644,1.041829,0.132093,2.604892,13.129802,0.603339
1724138725408400896,-1.304949,1.02798,0.133158,2.58095,13.139379,0.588974
1724138725409401088,-1.324124,1.014132,0.133158,2.552219,13.139379,0.555455
1724138725410401024,-1.342233,1.002414,0.133158,2.5187,13.13459,0.531513
1724138725411400960,-1.361408,0.989631,0.134223,2.48997,13.125013,0.502782
1724138725412400896,-1.379517,0.976848,0.136354,2.470816,13.120225,0.454898
1724138725413401088,-1.397627,0.96513,0.137419,2.456451,13.120225,0.402226
1724138725414401024,-1.415736,0.953412,0.137419,2.456451,13.120225,0.363919
1724138725415400960,-1.432781,0.942759,0.137419,2.466028,13.110648,0.344765
1724138725416400896,-1.449825,0.933172,0.13955,2.475605,13.091495,0.306458
1724138725417401088,-1.466869,0.92465,0.14168,2.475605,13.086706,0.253785
1724138725418401024,-1.483913,0.916127,0.142745,2.485181,13.086706,0.201113
1724138725419400960,-1.500958,0.907605,0.143811,2.499547,13.081918,0.177171
1724138725420400896,-1.518002,0.900148,0.144876,2.523489,13.081918,0.177171
1724138725421401088,-1.535046,0.892692,0.147006,2.552219,13.096283,0.177171
1724138725422401024,-1.553156,0.8863,0.149137,2.576161,13.101071,0.177171
1724138725423400960,-1.571265,0.879908,0.151268,2.571373,13.091495,0.162806
1724138725424400896,-1.59044,0.873517,0.154463,2.561796,13.067553,0.129287
1724138725425401088,-1.607484,0.867125,0.157659,2.552219,13.034034,0.067038
1724138725426401024,-1.624528,0.859668,0.158724,2.528277,12.995727,-0.009577
1724138725427400960,-1.640507,0.852212,0.158724,2.504335,12.971785,-0.081403
1724138725428400896,-1.656486,0.846885,0.160855,2.48997,12.966996,-0.129287
1724138725429401088,-1.67353,0.842624,0.162985,2.475605,12.966996,-0.158017
1724138725430401024,-1.690575,0.839428,0.164051,2.456451,12.966996,-0.196325
1724138725431400960,-1.707619,0.837298,0.165116,2.442086,12.966996,-0.234632
1724138725432400896,-1.723598,0.835167,0.166181,2.432509,12.957419,-0.272939
1724138725433401088,-1.741707,0.834102,0.167247,2.422932,12.943054,-0.296881
1724138725434401024,-1.759817,0.834102,0.169377,2.39899,12.928689,-0.316035
1724138725435401984,-1.777926,0.835167,0.169377,2.346318,12.899959,-0.344765
1724138725436400896,-1.797101,0.836233,0.168312,2.274492,12.852075,-0.383072
1724138725437401088,-1.816276,0.838363,0.166181,2.217031,12.823344,-0.411803
1724138725438401024,-1.836516,0.841559,0.164051,2.1883,12.823344,-0.387861
1724138725439400960,-1.856756,0.844755,0.16192,2.173935,12.842498,-0.344765
1724138725440400896,-1.880192,0.847951,0.158724,2.169147,12.861651,-0.306458
1724138725441401088,-1.905758,0.852212,0.154463,2.164358,12.861651,-0.268151
1724138725442401024,-1.93239,0.856473,0.150202,2.169147,12.856863,-0.225055
1724138725443400960,-1.959021,0.859668,0.147006,2.169147,12.842498,-0.201113
1724138725444400896,-1.984588,0.862864,0.143811,2.145205,12.808979,-0.201113
1724138725445401088,-2.010154,0.867125,0.13955,2.126051,12.77546,-0.225055
1724138725446401024,-2.034655,0.871386,0.135289,2.135628,12.756307,-0.234632
1724138725447400960,-2.059156,0.874582,0.132093,2.15957,12.737153,-0.229843
1724138725448400896,-2.082592,0.877778,0.128897,2.164358,12.713211,-0.225055
1724138725449401088,-2.107093,0.882039,0.125701,2.149993,12.679692,-0.23942
1724138725450401024,-2.129464,0.8863,0.12144,2.15957,12.636597,-0.244209
1724138725451400960,-2.151834,0.889496,0.117179,2.164358,12.588713,-0.220267
1724138725452400896,-2.172074,0.892692,0.112918,2.149993,12.53604,-0.191536
1724138725453401088,-2.192314,0.895887,0.109722,2.140416,12.483368,-0.162806
1724138725454401024,-2.212554,0.899083,0.104396,2.140416,12.430696,-0.11971
1724138725455400960,-2.23386,0.901214,0.100135,2.126051,12.3876,-0.086191
1724138725456400896,-2.2541,0.902279,0.095874,2.097321,12.339716,-0.062249
1724138725457401088,-2.273274,0.903344,0.090547,2.073379,12.29662,-0.043096
1724138725458401024,-2.293514,0.905475,0.084156,2.049437,12.26789,-0.009577
1724138725459400960,-2.312689,0.90654,0.07883,2.03986,12.220005,0.019154
1724138725460400896,-2.331864,0.90654,0.073503,2.035071,12.148179,0.057461
1724138725461401088,-2.349973,0.907605,0.066046,2.030283,12.090718,0.100556
1724138725462401024,-2.368083,0.907605,0.057524,2.030283,12.052411,0.143652
1724138725463400960,-2.387258,0.907605,0.051133,2.020706,11.99495,0.186748
1724138725464400896,-2.404302,0.907605,0.043676,2.006341,11.927913,0.220267
1724138725465401088,-2.419216,0.907605,0.035154,1.996764,11.880029,0.23942
1724138725466401024,-2.431999,0.90654,0.026632,2.001553,11.836933,0.263362
1724138725467401984,-2.444782,0.90441,0.018109,2.006341,11.784261,0.292093
1724138725468400896,-2.457565,0.903344,0.009587,2.011129,11.731588,0.325611
1724138725469401088,-2.468218,0.901214,0.003196,2.015918,11.69807,0.363919
1724138725470401024,-2.477805,0.896953,-0.005326,2.030283,11.678916,0.387861
1724138725471400960,-2.486327,0.892692,-0.012783,2.049437,11.659762,0.397437
1724138725472400896,-2.493784,0.888431,-0.02024,2.082955,11.63582,0.430956
1724138725473401088,-2.49911,0.883104,-0.025566,2.126051,11.616667,0.493206
1724138725474401024,-2.502306,0.876713,-0.030893,2.149993,11.60709,0.536301
