1724138710564832000,-0.714792,-0.194943,-0.82558,0.363919,8.968679,-0.344765
1724138710565831936,-0.708401,-0.190682,-0.827711,0.339977,8.959103,-0.344765
1724138710566832128,-0.703075,-0.185356,-0.829841,0.306458,8.968679,-0.35913
1724138710567831040,-0.695618,-0.181095,-0.831972,0.272939,8.963891,-0.378284
1724138710568830976,-0.688161,-0.176834,-0.834102,0.248997,8.944737,-0.378284
1724138710569830912,-0.681769,-0.171508,-0.836233,0.229843,8.930372,-0.373495
1724138710570831104,-0.675378,-0.167247,-0.838363,0.196325,8.920795,-0.368707
1724138710571831040,-0.667921,-0.16192,-0.840494,0.162806,8.901642,-0.363919
1724138710572832000,-0.661529,-0.156594,-0.842624,0.153229,8.8777,-0.373495
1724138710573830912,-0.654072,-0.152333,-0.844755,0.129287,8.858546,-0.383072
1724138710574832128,-0.64555,-0.149137,-0.846885,0.095768,8.839393,-0.387861
1724138710575832064,-0.639159,-0.144876,-0.846885,0.076614,8.810662,-0.387861
1724138710576830976,-0.631702,-0.140615,-0.846885,0.057461,8.781932,-0.397437
1724138710577831936,-0.62318,-0.136354,-0.847951,0.043096,8.762778,-0.407014
1724138710578831104,-0.615723,-0.133158,-0.850081,0.043096,8.738836,-0.426168
1724138710579831040,-0.606135,-0.128897,-0.850081,0.043096,8.700529,-0.454898
1724138710580830976,-0.595483,-0.125701,-0.850081,0.047884,8.66701,-0.47884
1724138710581831936,-0.583765,-0.12144,-0.849016,0.043096,8.643068,-0.493206
1724138710582832128,-0.570982,-0.117179,-0.847951,0.043096,8.628703,-0.512359
1724138710583831040,-0.559264,-0.112918,-0.846885,0.057461,8.590396,-0.526724
1724138710584830976,-0.546481,-0.109722,-0.84582,0.067038,8.552089,-0.521936
1724138710585831936,-0.532632,-0.107592,-0.84582,0.076614,8.542512,-0.493206
1724138710586831872,-0.52198,-0.104396,-0.844755,0.095768,8.532935,-0.469264
1724138710587831040,-0.511327,-0.1012,-0.843689,0.114922,8.499416,-0.435745
1724138710588832000,-0.499609,-0.098004,-0.842624,0.124498,8.485051,-0.392649
1724138710589830912,-0.487891,-0.095874,-0.841559,0.129287,8.48984,-0.363919
1724138710590832128,-0.476173,-0.092678,-0.839428,0.158017,8.475474,-0.335188
1724138710591832064,-0.467651,-0.090547,-0.837298,0.191536,8.451532,-0.292093
1724138710592830976,-0.458064,-0.089482,-0.835167,0.201113,8.432379,-0.248997
1724138710593831936,-0.447411,-0.087352,-0.831972,0.201113,8.42759,-0.220267
1724138710594831104,-0.439954,-0.085221,-0.829841,0.205901,8.441956,-0.186748
1724138710595831040,-0.431432,-0.082025,-0.826645,0.215478,8.451532,-0.148441
1724138710596830976,-0.42291,-0.079895,-0.823449,0.234632,8.456321,-0.110133
1724138710597831936,-0.414388,-0.07883,-0.820254,0.248997,8.475474,-0.071826
1724138710598832128,-0.407996,-0.077764,-0.817058,0.244209,8.508993,-0.052672
1724138710599833088,-0.401605,-0.076699,-0.812797,0.23942,8.523358,-0.02873
1724138710600832000,-0.395213,-0.075634,-0.808536,0.253785,8.528147,0.023942
1724138710601832960,-0.388822,-0.075634,-0.804275,0.272939,8.5473,0.062249
1724138710602832896,-0.383495,-0.074569,-0.800014,0.268151,8.576031,0.081403
1724138710603833088,-0.380299,-0.073503,-0.795753,0.287304,8.604761,0.100556
1724138710604832000,-0.376038,-0.072438,-0.791492,0.316035,8.623915,0.11971
1724138710605832960,-0.372843,-0.072438,-0.78723,0.325611,8.647857,0.124498
1724138710606832128,-0.369647,-0.070307,-0.782969,0.335188,8.671799,0.11971
1724138710607832064,-0.365386,-0.068177,-0.777643,0.35913,8.676587,0.11971
1724138710608833024,-0.36219,-0.066046,-0.771251,0.383072,8.676587,0.11971
1724138710609831936,-0.361125,-0.066046,-0.765925,0.402226,8.662222,0.114922
1724138710610831872,-0.357929,-0.064981,-0.760599,0.416591,8.63828,0.09098
1724138710611832064,-0.353668,-0.062851,-0.756338,0.42138,8.633492,0.076614
1724138710612833024,-0.349407,-0.06072,-0.752077,0.426168,8.657434,0.086191
1724138710613832960,-0.346211,-0.05859,-0.745685,0.45011,8.676587,0.086191
1724138710614832896,-0.34408,-0.057524,-0.740359,0.464475,8.686164,0.09098
1724138710615832064,-0.340885,-0.055394,-0.735032,0.464475,8.710106,0.100556
1724138710616832000,-0.337689,-0.053263,-0.729706,0.474052,8.724471,0.095768
1724138710617832960,-0.336624,-0.050067,-0.723315,0.483629,8.714894,0.081403
1724138710618831872,-0.333428,-0.046872,-0.716923,0.488417,8.695741,0.071826
1724138710619832064,-0.330232,-0.043676,-0.710531,0.488417,8.671799,0.047884
1724138710620833024,-0.328101,-0.041545,-0.70414,0.47884,8.643068,0.014365
1724138710621832960,-0.324906,-0.037284,-0.698813,0.459687,8.60955,-0.004788
1724138710622832128,-0.32171,-0.033023,-0.693487,0.454898,8.585608,-0.004788
1724138710623832064,-0.318514,-0.028762,-0.688161,0.454898,8.556877,-0.004788
1724138710624833024,-0.316384,-0.024501,-0.681769,0.45011,8.51857,-0.038307
1724138710625832960,-0.314253,-0.019175,-0.676443,0.430956,8.470686,-0.062249
1724138710626832896,-0.312122,-0.014914,-0.670051,0.411803,8.432379,-0.052672
1724138710627832064,-0.309992,-0.009587,-0.664725,0.402226,8.413225,-0.067038
1724138710628833024,-0.306796,-0.003196,-0.659399,0.383072,8.374918,-0.095768
1724138710629831936,-0.3036,0.002131,-0.654072,0.363919,8.303091,-0.124498
1724138710630832896,-0.299339,0.007457,-0.648746,0.339977,8.24563,-0.153229
1724138710631833088,-0.294013,0.013848,-0.64555,0.320823,8.24563,-0.177171
1724138710632833024,-0.288687,0.02024,-0.640224,0.306458,8.24563,-0.196325
1724138710633832960,-0.28336,0.026632,-0.637028,0.277727,8.2169,-0.205901
1724138710634831872,-0.276969,0.033023,-0.633832,0.258574,8.197746,-0.21069
1724138710635833088,-0.270577,0.04048,-0.628506,0.248997,8.192958,-0.229843
1724138710636832000,-0.266316,0.047937,-0.624245,0.220267,8.178593,-0.23942
1724138710637832960,-0.259925,0.054328,-0.619984,0.186748,8.149862,-0.234632
1724138710638832128,-0.254598,0.06072,-0.615723,0.158017,8.135497,-0.220267
1724138710639833088,-0.250337,0.068177,-0.612527,0.134075,8.121132,-0.220267
1724138710640832000,-0.246076,0.076699,-0.608266,0.11971,8.087613,-0.234632
1724138710641832960,-0.241815,0.085221,-0.60507,0.09098,8.049306,-0.248997
1724138710642832896,-0.237554,0.092678,-0.601874,0.057461,8.034941,-0.248997
1724138710643833088,-0.234358,0.1012,-0.599744,0.023942,8.00621,-0.248997
1724138710644833024,-0.231162,0.108657,-0.596548,0.0,7.972692,-0.244209
1724138710645831936,-0.226901,0.117179,-0.595483,-0.033519,7.967903,-0.244209
1724138710646832896,-0.223706,0.125701,-0.593352,-0.062249,7.967903,-0.23942
1724138710647832064,-0.22051,0.133158,-0.590156,-0.100556,7.94875,-0.225055
1724138710648832000,-0.218379,0.14168,-0.588026,-0.134075,7.939173,-0.205901
1724138710649831936,-0.217314,0.150202,-0.585895,-0.153229,7.924808,-0.191536
1724138710650831872,-0.216249,0.158724,-0.5827,-0.177171,7.920019,-0.167594
1724138710651832064,-0.215183,0.165116,-0.580569,-0.21069,7.924808,-0.143652
1724138710652833024,-0.214118,0.173638,-0.578439,-0.244209,7.929596,-0.124498
1724138710653831936,-0.214118,0.18216,-0.577373,-0.268151,7.920019,-0.114922
1724138710654832896,-0.215183,0.189617,-0.575243,-0.292093,7.910442,-0.100556
1724138710655833088,-0.215183,0.197074,-0.573112,-0.325611,7.905654,-0.09098
1724138710656832000,-0.215183,0.205596,-0.570982,-0.349553,7.915231,-0.081403
1724138710657831936,-0.215183,0.211988,-0.568851,-0.35913,7.920019,-0.057461
1724138710658832896,-0.216249,0.219444,-0.566721,-0.373495,7.920019,-0.033519
1724138710659832064,-0.215183,0.225836,-0.565655,-0.392649,7.920019,-0.02873
1724138710660833024,-0.215183,0.233293,-0.56459,-0.411803,7.920019,-0.014365
1724138710661831936,-0.216249,0.24075,-0.563525,-0.440533,7.910442,0.004788
1724138710662832128,-0.216249,0.247141,-0.561394,-0.469264,7.900866,0.019154
1724138710663833088,-0.215183,0.252468,-0.559264,-0.502782,7.876924,0.02873
1724138710664833024,-0.214118,0.256729,-0.558199,-0.545878,7.852982,0.038307
1724138710665831936,-0.214118,0.262055,-0.557133,-0.588974,7.838616,0.062249
1724138710666832896,-0.211988,0.267381,-0.556068,-0.632069,7.809886,0.086191
1724138710667832064,-0.211988,0.271642,-0.555003,-0.675165,7.785944,0.124498
1724138710668833024,-0.209857,0.276969,-0.555003,-0.708684,7.781156,0.172383
1724138710669831936,-0.208792,0.280165,-0.557133,-0.751779,7.785944,0.215478
1724138710670832896,-0.207727,0.282295,-0.557133,-0.799663,7.805098,0.253785
1724138710671833088,-0.209857,0.284426,-0.557133,-0.847547,7.800309,0.306458
1724138710672833024,-0.209857,0.286556,-0.558199,-0.890643,7.790732,0.368707
1724138710673832960,-0.210922,0.288687,-0.558199,-0.943315,7.795521,0.426168
1724138710674831872,-0.213053,0.289752,-0.559264,-0.986411,7.795521,0.474052
1724138710675832064,-0.216249,0.290817,-0.559264,-1.024718,7.790732,0.521936
1724138710676832000,-0.217314,0.290817,-0.560329,-1.063026,7.800309,0.560243
1724138710677832960,-0.219444,0.288687,-0.56246,-1.106121,7.805098,0.593762
1724138710678832896,-0.221575,0.287621,-0.56459,-1.149217,7.790732,0.627281
1724138710679833088,-0.223706,0.284426,-0.565655,-1.177947,7.785944,0.665588
1724138710680833024,-0.224771,0.282295,-0.566721,-1.197101,7.795521,0.699107
1724138710681832960,-0.226901,0.279099,-0.567786,-1.225831,7.805098,0.742203
1724138710682832896,-0.230097,0.275903,-0.568851,-1.235408,7.809886,0.799663
1724138710683833088,-0.234358,0.271642,-0.569916,-1.244985,7.809886,0.871489
1724138710684833024,-0.237554,0.265251,-0.572047,-1.264138,7.819463,0.948104
1724138710685831936,-0.24075,0.258859,-0.572047,-1.268927,7.852982,1.01993
1724138710686832128,-0.243946,0.252468,-0.572047,-1.268927,7.872135,1.082179
1724138710687832064,-0.248207,0.246076,-0.572047,-1.264138,7.8865,1.149217
1724138710688832000,-0.254598,0.237554,-0.572047,-1.264138,7.920019,1.211466
1724138710689831936,-0.26099,0.229032,-0.573112,-1.25935,7.943961,1.273715
1724138710690832896,-0.269512,0.219444,-0.572047,-1.249773,7.963115,1.335965
1724138710691832064,-0.276969,0.209857,-0.570982,-1.23062,7.982268,1.374272
1724138710692833024,-0.284426,0.20027,-0.569916,-1.206678,7.991845,1.398214
1724138710693832960,-0.291882,0.190682,-0.568851,-1.177947,7.996634,1.417367
1724138710694832896,-0.299339,0.18003,-0.567786,-1.158794,8.015787,1.446098
1724138710695833088,-0.306796,0.169377,-0.566721,-1.149217,8.015787,1.460463
1724138710696832000,-0.313188,0.156594,-0.56459,-1.130063,8.015787,1.460463
1724138710697832960,-0.319579,0.144876,-0.563525,-1.096544,8.025364,1.455675
1724138710698831872,-0.325971,0.133158,-0.56246,-1.072602,8.025364,1.450886
1724138710699832064,-0.331297,0.12144,-0.560329,-1.053449,8.015787,1.431733
1724138710700833024,-0.336624,0.109722,-0.557133,-1.029507,8.010999,1.422156
1724138710701831936,-0.340885,0.096939,-0.553937,-0.995988,8.001422,1.422156
1724138710702832128,-0.34408,0.083091,-0.551807,-0.943315,7.982268,1.412579
1724138710703833088,-0.347276,0.070307,-0.549676,-0.90022,7.958326,1.398214
1724138710704832000,-0.351537,0.057524,-0.547546,-0.871489,7.934384,1.393425
1724138710705831936,-0.355798,0.044741,-0.54435,-0.837971,7.924808,1.383849
1724138710706832896,-0.360059,0.030893,-0.541154,-0.814029,7.920019,1.364695
1724138710707832064,-0.36432,0.019175,-0.537959,-0.790087,7.900866,1.340753
1724138710708833024,-0.369647,0.006392,-0.535828,-0.751779,7.872135,1.335965
1724138710709831936,-0.373908,-0.005326,-0.532632,-0.708684,7.848193,1.326388
1724138710710832896,-0.379234,-0.018109,-0.529436,-0.675165,7.82904,1.297657
1724138710711833088,-0.383495,-0.030893,-0.526241,-0.651223,7.809886,1.273715
1724138710712833024,-0.388822,-0.043676,-0.523045,-0.612916,7.790732,1.25935
1724138710713831936,-0.395213,-0.054328,-0.519849,-0.56982,7.776367,1.235408
1724138710714832896,-0.400539,-0.066046,-0.516653,-0.550666,7.757214,1.197101
1724138710715832064,-0.405866,-0.076699,-0.513457,-0.536301,7.718906,1.16837
1724138710716832000,-0.411192,-0.087352,-0.511327,-0.507571,7.690176,1.134852
1724138710717832960,-0.416518,-0.098004,-0.507066,-0.488417,7.671022,1.091756
1724138710718832896,-0.419714,-0.108657,-0.504935,-0.47884,7.637504,1.043872
1724138710719833088,-0.423975,-0.118244,-0.50174,-0.469264,7.599196,0.995988
1724138710720832000,-0.427171,-0.126766,-0.498544,-0.454898,7.5561,0.967257
1724138710721832960,-0.430367,-0.135289,-0.495348,-0.440533,7.513005,0.943315
1724138710722832896,-0.431432,-0.143811,-0.491087,-0.430956,7.479486,0.905008
1724138710723833088,-0.432497,-0.151268,-0.487891,-0.426168,7.460332,0.871489
1724138710724833024,-0.433563,-0.158724,-0.485761,-0.430956,7.43639,0.847547
1724138710725831936,-0.435693,-0.166181,-0.482565,-0.411803,7.402872,0.828394
1724138710726832896,-0.436758,-0.173638,-0.479369,-0.392649,7.369353,0.804452
1724138710727832064,-0.436758,-0.18003,-0.475108,-0.392649,7.340622,0.790087
1724138710728832000,-0.435693,-0.186421,-0.471912,-0.387861,7.321469,0.785298
1724138710729832960,-0.436758,-0.191748,-0.467651,-0.378284,7.307104,0.766145
1724138710730832896,-0.437824,-0.197074,-0.462325,-0.378284,7.28795,0.756568
1724138710731832064,-0.436758,-0.2024,-0.458064,-0.378284,7.273585,0.756568
1724138710732833024,-0.436758,-0.206661,-0.454868,-0.378284,7.268796,0.746991
1724138710733831936,-0.436758,-0.210922,-0.450607,-0.402226,7.254431,0.732626
1724138710734832128,-0.435693,-0.215183,-0.446346,-0.430956,7.235278,0.732626
1724138710735833088,-0.435693,-0.218379,-0.442085,-0.430956,7.225701,0.732626
1724138710736832000,-0.434628,-0.221575,-0.435693,-0.430956,7.220912,0.718261
1724138710737831936,-0.433563,-0.224771,-0.430367,-0.459687,7.216124,0.694318
1724138710738832896,-0.432497,-0.227967,-0.426106,-0.483629,7.211336,0.684742
1724138710739832064,-0.430367,-0.230097,-0.420779,-0.493206,7.192182,0.679953
1724138710740833024,-0.429302,-0.231162,-0.414388,-0.517148,7.187394,0.665588
1724138710741831936,-0.427171,-0.231162,-0.407996,-0.555455,7.201759,0.6608
1724138710742832896,-0.425041,-0.233293,-0.401605,-0.588974,7.19697,0.665588
1724138710743833088,-0.42291,-0.236489,-0.396278,-0.608127,7.182605,0.670376
1724138710744833024,-0.420779,-0.236489,-0.390952,-0.622492,7.177817,0.670376
1724138710745831936,-0.420779,-0.236489,-0.383495,-0.641646,7.177817,0.675165
1724138710746833920,-0.418649,-0.236489,-0.377104,-0.6608,7.16824,0.675165
1724138710747833088,-0.416518,-0.236489,-0.371777,-0.679953,7.149086,0.670376
1724138710748834048,-0.415453,-0.236489,-0.365386,-0.699107,7.129933,0.656011
1724138710749832960,-0.413323,-0.235423,-0.357929,-0.723049,7.115568,0.646434
1724138710750833920,-0.410127,-0.234358,-0.350472,-0.761356,7.101202,0.632069
1724138710751834112,-0.407996,-0.233293,-0.34408,-0.785298,7.086837,0.622492
1724138710752833024,-0.404801,-0.232228,-0.336624,-0.804452,7.082048,0.612916
1724138710753832960,-0.401605,-0.230097,-0.329167,-0.833182,7.062895,0.59855
1724138710754832896,-0.397344,-0.229032,-0.32171,-0.852336,7.043741,0.59855
1724138710755833088,-0.394148,-0.226901,-0.314253,-0.857124,7.015011,0.617704
1724138710756833024,-0.390952,-0.225836,-0.306796,-0.871489,6.995857,0.622492
1724138710757833984,-0.386691,-0.22264,-0.299339,-0.895431,6.991069,0.612916
1724138710758832896,-0.38243,-0.22051,-0.292948,-0.914585,6.981492,0.617704
1724138710759834112,-0.379234,-0.218379,-0.285491,-0.938527,6.962338,0.636858
1724138710760833024,-0.376038,-0.215183,-0.278034,-0.962469,6.943185,0.6608
1724138710761833984,-0.372843,-0.210922,-0.270577,-0.976834,6.92882,0.670376
1724138710762833920,-0.368582,-0.207727,-0.26312,-0.995988,6.919243,0.675165
1724138710763834112,-0.365386,-0.204531,-0.256729,-1.015141,6.900089,0.684742
1724138710764833024,-0.363255,-0.201335,-0.249272,-1.029507,6.895301,0.699107
1724138710765832960,-0.361125,-0.199204,-0.241815,-1.039083,6.900089,0.718261
1724138710766832896,-0.357929,-0.196009,-0.235423,-1.04866,6.895301,0.737414
1724138710767833088,-0.354733,-0.191748,-0.229032,-1.067814,6.885724,0.751779
1724138710768833024,-0.351537,-0.187487,-0.22264,-1.091756,6.880936,0.761356
1724138710769832960,-0.349407,-0.183225,-0.215183,-1.096544,6.876147,0.761356
1724138710770833920,-0.347276,-0.18003,-0.209857,-1.101333,6.861782,0.785298
1724138710771833088,-0.345146,-0.176834,-0.203466,-1.106121,6.852205,0.814029
1724138710772834048,-0.343015,-0.173638,-0.197074,-1.115698,6.856994,0.828394
1724138710773833984,-0.340885,-0.169377,-0.190682,-1.134852,6.856994,0.842759
1724138710774833920,-0.338754,-0.166181,-0.183225,-1.154005,6.861782,0.861913
1724138710775833088,-0.338754,-0.162985,-0.175769,-1.163582,6.871359,0.890643
1724138710776833024,-0.337689,-0.160855,-0.170442,-1.16837,6.885724,0.919373
1724138710777832960,-0.337689,-0.158724,-0.165116,-1.173159,6.909666,0.948104
1724138710778832896,-0.339819,-0.155529,-0.157659,-1.177947,6.92882,0.986411
1724138710779833088,-0.34195,-0.151268,-0.152333,-1.187524,6.943185,1.01993
1724138710780833024,-0.34408,-0.149137,-0.147006,-1.201889,6.962338,1.043872
1724138710781832960,-0.346211,-0.147006,-0.14168,-1.211466,6.995857,1.067814
1724138710782832896,-0.351537,-0.143811,-0.135289,-1.201889,7.010222,1.096544
1724138710783833088,-0.356864,-0.14168,-0.128897,-1.192312,7.010222,1.120486
1724138710784834048,-0.361125,-0.13955,-0.123571,-1.187524,7.024588,1.130063
1724138710785832960,-0.367516,-0.137419,-0.117179,-1.192312,7.04853,1.154005
1724138710786833920,-0.372843,-0.136354,-0.112918,-1.206678,7.04853,1.187524
1724138710787833088,-0.378169,-0.135289,-0.107592,-1.216254,7.04853,1.225831
1724138710788834048,-0.38456,-0.133158,-0.102265,-1.221043,7.062895,1.25935
1724138710789832960,-0.390952,-0.132093,-0.096939,-1.211466,7.082048,1.302446
1724138710790832896,-0.397344,-0.131028,-0.092678,-1.211466,7.067683,1.321599
1724138710791834112,-0.405866,-0.129962,-0.087352,-1.225831,7.053318,1.335965
1724138710792833024,-0.414388,-0.129962,-0.083091,-1.244985,7.04853,1.340753
1724138710793833984,-0.420779,-0.128897,-0.079895,-1.244985,7.043741,1.340753
1724138710794832896,-0.426106,-0.127832,-0.075634,-1.235408,7.015011,1.335965
1724138710795834112,-0.433563,-0.127832,-0.072438,-1.23062,6.995857,1.331176
1724138710796833024,-0.439954,-0.126766,-0.069242,-1.235408,6.991069,1.331176
1724138710797833984,-0.445281,-0.127832,-0.066046,-1.235408,6.971915,1.331176
1724138710798832896,-0.450607,-0.127832,-0.063916,-1.225831,6.933608,1.321599
1724138710799834112,-0.454868,-0.127832,-0.061785,-1.211466,6.900089,1.312023
1724138710800833024,-0.458064,-0.127832,-0.059655,-1.206678,6.876147,1.302446
1724138710801833984,-0.462325,-0.127832,-0.05859,-1.206678,6.861782,1.292869
1724138710802833920,-0.464455,-0.127832,-0.056459,-1.211466,6.83784,1.278504
1724138710803833088,-0.466586,-0.127832,-0.054328,-1.211466,6.799533,1.273715
1724138710804834048,-0.467651,-0.127832,-0.053263,-1.216254,6.742072,1.273715
1724138710805832960,-0.469782,-0.128897,-0.053263,-1.211466,6.698977,1.25935
1724138710806833920,-0.470847,-0.129962,-0.053263,-1.197101,6.660669,1.240196
1724138710807833088,-0.470847,-0.131028,-0.052198,-1.197101,6.612785,1.235408
1724138710808833024,-0.470847,-0.129962,-0.053263,-1.197101,6.550536,1.240196
1724138710809832960,-0.470847,-0.131028,-0.053263,-1.197101,6.512228,1.240196
1724138710810833920,-0.470847,-0.132093,-0.054328,-1.192312,6.473921,1.244985
1724138710811833088,-0.468716,-0.132093,-0.054328,-1.187524,6.421249,1.249773
1724138710812834048,-0.466586,-0.132093,-0.055394,-1.182736,6.38773,1.240196
1724138710813833984,-0.464455,-0.132093,-0.056459,-1.177947,6.359,1.240196
1724138710814832896,-0.46339,-0.133158,-0.056459,-1.163582,6.325481,1.254562
1724138710815833088,-0.462325,-0.134223,-0.057524,-1.158794,6.306327,1.273715
1724138710816834048,-0.460194,-0.135289,-0.05859,-1.158794,6.287174,1.278504
1724138710817833984,-0.456998,-0.136354,-0.059655,-1.158794,6.244078,1.273715
1724138710818832896,-0.454868,-0.136354,-0.059655,-1.158794,6.200983,1.249773
1724138710819834112,-0.451672,-0.137419,-0.06072,-1.173159,6.14831,1.23062
1724138710820833024,-0.448476,-0.137419,-0.061785,-1.197101,6.105214,1.206678
1724138710821832960,-0.445281,-0.138484,-0.062851,-1.216254,6.071695,1.182736
1724138710822833920,-0.441019,-0.140615,-0.063916,-1.240196,6.042965,1.16837
1724138710823833088,-0.435693,-0.142745,-0.064981,-1.25935,6.004658,1.173159
1724138710824834048,-0.429302,-0.143811,-0.066046,-1.268927,5.966351,1.177947
1724138710825832960,-0.423975,-0.143811,-0.068177,-1.278504,5.932832,1.177947
1724138710826833920,-0.418649,-0.144876,-0.069242,-1.288081,5.899313,1.187524
1724138710827833088,-0.412257,-0.147006,-0.070307,-1.297657,5.875371,1.197101
1724138710828833024,-0.406931,-0.148072,-0.071373,-1.312023,5.870583,1.211466
1724138710829833984,-0.401605,-0.149137,-0.071373,-1.335965,5.856217,1.221043
1724138710830832896,-0.395213,-0.150202,-0.071373,-1.335965,5.81791,1.235408
1724138710831834112,-0.389887,-0.151268,-0.072438,-1.321599,5.798757,1.244985
1724138710832833024,-0.383495,-0.153398,-0.072438,-1.345541,5.793968,1.254562
1724138710833832960,-0.377104,-0.154463,-0.072438,-1.364695,5.78918,1.268927
1724138710834832896,-0.371777,-0.156594,-0.071373,-1.37906,5.784391,1.25935
1724138710835834112,-0.365386,-0.157659,-0.069242,-1.388637,5.784391,1.240196
1724138710836833024,-0.358994,-0.158724,-0.068177,-1.398214,5.779603,1.240196
1724138710837833984,-0.351537,-0.160855,-0.068177,-1.417367,5.779603,1.25935
1724138710838833920,-0.343015,-0.162985,-0.066046,-1.436521,5.770026,1.264138
1724138710839834112,-0.333428,-0.165116,-0.063916,-1.47004,5.746084,1.25935
1724138710840834048,-0.324906,-0.166181,-0.061785,-1.484405,5.726931,1.273715
1724138710841833984,-0.316384,-0.168312,-0.059655,-1.493982,5.712565,1.292869
1724138710842833920,-0.307861,-0.171508,-0.056459,-1.517924,5.693412,1.312023
1724138710843833088,-0.298274,-0.173638,-0.053263,-1.522712,5.664681,1.331176
1724138710844833024,-0.286556,-0.175769,-0.050067,-1.517924,5.645528,1.359907
1724138710845833984,-0.275903,-0.178964,-0.046872,-1.532289,5.635951,1.383849
1724138710846832896,-0.267381,-0.181095,-0.044741,-1.56102,5.635951,1.407791
1724138710847833088,-0.257794,-0.183225,-0.041545,-1.575385,5.640739,1.446098
1724138710848833024,-0.248207,-0.186421,-0.037284,-1.580173,5.645528,1.465251
1724138710849833984,-0.24075,-0.188552,-0.033023,-1.584962,5.664681,1.47004
1724138710850833920,-0.234358,-0.191748,-0.030893,-1.580173,5.688623,1.474828
1724138710851834112,-0.225836,-0.196009,-0.026632,-1.570596,5.693412,1.503559
1724138710852834048,-0.217314,-0.199204,-0.021305,-1.565808,5.688623,1.517924
1724138710853833984,-0.208792,-0.201335,-0.018109,-1.570596,5.707777,1.522712
1724138710854832896,-0.201335,-0.204531,-0.013848,-1.565808,5.736507,1.527501
1724138710855833088,-0.193878,-0.207727,-0.008522,-1.551443,5.750873,1.546654
1724138710856833024,-0.186421,-0.210922,-0.003196,-1.532289,5.765238,1.56102
1724138710857833984,-0.178964,-0.214118,0.001065,-1.527501,5.774815,1.575385
1724138710858832896,-0.172573,-0.217314,0.005326,-1.522712,5.784391,1.584962
1724138710859833088,-0.164051,-0.22051,0.011718,-1.517924,5.798757,1.599327
1724138710860833024,-0.155529,-0.223706,0.018109,-1.513135,5.808333,1.61848
1724138710861833984,-0.150202,-0.226901,0.023436,-1.49877,5.822699,1.637634
1724138710862833920,-0.144876,-0.230097,0.029827,-1.474828,5.841852,1.666364
1724138710863833088,-0.138484,-0.234358,0.036219,-1.465251,5.851429,1.685518
1724138710864834048,-0.133158,-0.237554,0.042611,-1.47004,5.870583,1.695095
1724138710865832960,-0.126766,-0.239685,0.049002,-1.460463,5.875371,1.714248
1724138710866833920,-0.120375,-0.241815,0.055394,-1.441309,5.870583,1.742979
1724138710867833088,-0.115049,-0.245011,0.062851,-1.422156,5.884948,1.766921
1724138710868834048,-0.110788,-0.248207,0.070307,-1.412579,5.90889,1.776498
1724138710869833984,-0.105461,-0.251402,0.077764,-1.407791,5.918467,1.786075
1724138710870833920,-0.1012,-0.254598,0.085221,-1.398214,5.918467,1.790863
1724138710871834112,-0.096939,-0.257794,0.092678,-1.383849,5.918467,1.795651
1724138710872833024,-0.092678,-0.259925,0.100135,-1.374272,5.918467,1.810017
1724138710873832960,-0.089482,-0.26312,0.107592,-1.355118,5.93762,1.82917
1724138710874832896,-0.086286,-0.265251,0.115049,-1.340753,5.975927,1.838747
1724138710875834112,-0.084156,-0.267381,0.124636,-1.326388,6.009446,1.853112
1724138710876833024,-0.082025,-0.269512,0.133158,-1.307234,6.038177,1.857901
1724138710877833984,-0.08096,-0.272708,0.14168,-1.288081,6.062119,1.848324
1724138710878833920,-0.082025,-0.275903,0.150202,-1.278504,6.090849,1.848324
1724138710879834112,-0.083091,-0.279099,0.15979,-1.264138,6.124368,1.853112
1724138710880833024,-0.085221,-0.280165,0.168312,-1.235408,6.153099,1.872266
1724138710881833984,-0.087352,-0.28123,0.177899,-1.206678,6.181829,1.900996
1724138710882832896,-0.089482,-0.28336,0.187487,-1.197101,6.224925,1.92015
1724138710883833088,-0.093743,-0.284426,0.198139,-1.192312,6.258443,1.924938
1724138710884833024,-0.098004,-0.286556,0.206661,-1.16837,6.282385,1.929727
1724138710885832960,-0.102265,-0.287621,0.216249,-1.149217,6.301539,1.939303
1724138710886832896,-0.105461,-0.288687,0.225836,-1.130063,6.315904,1.953669
1724138710887833088,-0.111853,-0.288687,0.237554,-1.115698,6.325481,1.972822
1724138710888834048,-0.118244,-0.289752,0.246076,-1.101333,6.335058,1.958457
1724138710889832960,-0.124636,-0.289752,0.256729,-1.091756,6.344635,1.934515
1724138710890833920,-0.129962,-0.289752,0.266316,-1.086968,6.344635,1.915361
1724138710891834112,-0.136354,-0.289752,0.275903,-1.063026,6.344635,1.900996
1724138710892833024,-0.14168,-0.288687,0.285491,-1.034295,6.335058,1.877054
1724138710893833984,-0.147006,-0.287621,0.295078,-1.024718,6.320693,1.848324
1724138710894833920,-0.151268,-0.287621,0.304666,-1.01993,6.301539,1.814805
1724138710895834880,-0.154463,-0.286556,0.313188,-1.005565,6.291962,1.786075
1724138710896835072,-0.157659,-0.284426,0.32384,-0.981623,6.282385,1.752556
1724138710897833984,-0.16192,-0.282295,0.333428,-0.967257,6.263232,1.719037
1724138710898833920,-0.164051,-0.279099,0.34195,-0.967257,6.244078,1.690306
1724138710899834112,-0.164051,-0.275903,0.350472,-0.972046,6.215348,1.666364
